2.1910000 12.0000000      0.1302900 6.5140000 2.1600000 0.4000000   0.1733978 0.0000000    2147483647 0    0.1302900 0.1302900 0.1302900   0.1302900 0.1302900 0.1302900   0.1302900 0.1302900 0.1302900    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5140000 6.5140000 6.5140000    6.5140000 6.5140000 6.5140000    6.5140000 6.5140000 6.5140000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1230861   0.7731983 1.0000000   0.0000000 0.0000000    1.1230861 0.1295387    0.0112309 1.0202312   1.1230861 0.0112309   0.2189796 1.0000000
30.6820000 12.0000000      0.1787100 0.5420000 2.2000000 0.4000000   0.1289427 0.1151918    13 0    0.1715290 0.1596900 0.1803500   0.1718295 0.1575800 0.1840600   0.1838345 0.1575800 0.2289600    0.1118324 0.1024232 0.1164761    0.1084828 0.0846731 0.1218308    0.0880612 0.0422616 0.1250633    0.6725064 0.6381480 0.7207089   0.6709147 0.6252852 0.7303592   0.6492796 0.5441999 0.7330202    0.7592000 0.4930000 1.0640000    0.7306100 0.1840000 1.6860000    0.6833590 0.1020000 2.5960000     0.0168000 0.0150000 0.0170000    0.0163300 0.0150000 0.0180000    0.0136290 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2658846   0.8800070 0.6440043   0.0000000 0.5850409    1.0001117 0.6777763    0.1126588 0.0151939   1.0000000 0.1130895   14.1904723 0.9444444
30.6930000 12.0000000      0.1804300 0.8220000 2.2000000 0.4000000   0.1201977 0.1121051    13 0    0.1733000 0.1596900 0.1804300   0.1718388 0.1575800 0.1840600   0.1838167 0.1575800 0.2289600    0.1114920 0.1024232 0.1164761    0.1084911 0.0846731 0.1218308    0.0881147 0.0422616 0.1250633    0.6655640 0.6378651 0.7207089   0.6708815 0.6252852 0.7303592   0.6492889 0.5441999 0.7330202    0.7671000 0.4930000 1.0640000    0.7300050 0.1840000 1.6860000    0.6839330 0.1020000 2.5960000     0.0168000 0.0150000 0.0170000    0.0163200 0.0150000 0.0180000    0.0136340 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2886864   0.8786167 0.6378651   0.0000000 0.7031599    1.0020240 0.7201373    0.1128869 0.0152037   1.0000000 0.1130895   14.1121496 0.9411765
30.7040000 12.0000000      0.1812500 0.8630000 2.2000000 0.4000000   0.1196547 0.1134706    13 0    0.1754560 0.1606300 0.1812500   0.1718422 0.1575800 0.1840600   0.1837986 0.1575800 0.2289600    0.1117006 0.1024232 0.1164761    0.1084843 0.0846731 0.1218308    0.0881733 0.0422616 0.1250633    0.6569911 0.6349793 0.7164913   0.6708695 0.6252852 0.7303592   0.6492989 0.5441999 0.7330202    0.8041000 0.5420000 1.0640000    0.7310900 0.1840000 1.6860000    0.6843140 0.1020000 2.5960000     0.0166000 0.0150000 0.0170000    0.0163100 0.0150000 0.0180000    0.0136390 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2710367   0.8791381 0.6349793   0.0000000 0.5856191    0.9984365 0.7201373    0.1127104 0.0152128   1.0000000 0.1130895   14.0044102 1.0000000
30.7140000 12.0000000      0.1707100 0.7700000 2.2000000 0.4000000   0.1349852 0.0886805    13 0    0.1764640 0.1652300 0.1812500   0.1717786 0.1575800 0.1840600   0.1837686 0.1575800 0.2289600    0.1096606 0.0886805 0.1164761    0.1083907 0.0846731 0.1218308    0.0882072 0.0422616 0.1250633    0.6527603 0.6349793 0.6965442   0.6711031 0.6252852 0.7303592   0.6493523 0.5441999 0.7330202    0.8184000 0.5420000 1.0640000    0.7311400 0.1840000 1.6860000    0.6846800 0.1020000 2.5960000     0.0166000 0.0150000 0.0170000    0.0163150 0.0150000 0.0180000    0.0136470 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2729427   0.8817447 0.6741843   0.0000000 0.5838879    1.0001691 0.6777763    0.1127294 0.0151895   1.0000000 0.1130895   14.8741015 1.0625000
30.7250000 12.0000000      0.1684100 0.8870000 2.2000000 0.4000000   0.1448764 0.1111742    13 0    0.1767820 0.1684100 0.1812500   0.1717597 0.1575800 0.1840600   0.1837361 0.1575800 0.2289600    0.1091304 0.0886805 0.1151918    0.1084562 0.0846731 0.1218308    0.0882635 0.0422616 0.1250633    0.6514451 0.6349793 0.6833917   0.6711783 0.6252852 0.7303592   0.6494156 0.5441999 0.7330202    0.8018000 0.5420000 1.0640000    0.7326800 0.1840000 1.6860000    0.6852450 0.1020000 2.5960000     0.0166000 0.0150000 0.0170000    0.0163250 0.0150000 0.0180000    0.0136550 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2510896   0.8818316 0.6833917   0.0000000 0.5838304    0.9980615 0.6401221    0.1125109 0.0151987   1.0000000 0.1130895   15.0188402 1.0588235
30.7360000 12.0000000      0.1723800 1.1910000 2.2000000 0.4000000   0.1415399 0.1128682    13 0    0.1768590 0.1684100 0.1812500   0.1717902 0.1575800 0.1840600   0.1837090 0.1575800 0.2289600    0.1089318 0.0886805 0.1151918    0.1084624 0.0846731 0.1218308    0.0883321 0.0422616 0.1250633    0.6511455 0.6349793 0.6833917   0.6710558 0.6252852 0.7303592   0.6494586 0.5441999 0.7330202    0.8145000 0.5420000 1.1910000    0.7345950 0.1840000 1.6860000    0.6861740 0.1020000 2.5960000     0.0166000 0.0150000 0.0170000    0.0163350 0.0150000 0.0180000    0.0136630 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2504347   0.8813972 0.6676529   0.0000000 0.5841181    0.9999418 0.6401221    0.1125043 0.0152079   1.0000000 0.1130895   14.6712405 1.0000000
30.7470000 12.0000000      0.1785500 1.1200000 2.2000000 0.4000000   0.1290591 0.1125730    13 0    0.1768870 0.1684100 0.1812500   0.1718627 0.1575800 0.1840600   0.1836879 0.1575800 0.2289600    0.1099467 0.0886805 0.1151918    0.1085153 0.0846731 0.1218308    0.0883995 0.0422616 0.1250633    0.6510443 0.6349793 0.6833917   0.6707710 0.6252852 0.7303592   0.6494792 0.5441999 0.7330202    0.8413000 0.5420000 1.1910000    0.7348650 0.1840000 1.6860000    0.6870240 0.1020000 2.5960000     0.0166000 0.0150000 0.0170000    0.0163450 0.0150000 0.0180000    0.0136710 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2731197   0.8827005 0.6445813   0.0000000 0.6999068    1.0020164 0.6777763    0.1127312 0.0151938   1.0000000 0.1130895   14.2214373 0.9444444
30.7580000 12.0000000      0.1790100 0.5940000 2.2000000 0.4000000   0.1287293 0.1109150    13 0    0.1768650 0.1684100 0.1812500   0.1719274 0.1575800 0.1840600   0.1836674 0.1575800 0.2289600    0.1105456 0.0886805 0.1151918    0.1085823 0.0846731 0.1218308    0.0884541 0.0422616 0.1250633    0.6511232 0.6349793 0.6833917   0.6705203 0.6252852 0.7303592   0.6494974 0.5441999 0.7330202    0.8315000 0.5420000 1.1910000    0.7335400 0.1840000 1.6860000    0.6873350 0.1020000 2.5960000     0.0166000 0.0150000 0.0170000    0.0163450 0.0150000 0.0180000    0.0136790 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2514326   0.8817447 0.6429250   0.0000000 0.7006655    0.9980762 0.6777763    0.1125143 0.0152220   1.0000000 0.1130895   14.1303677 1.0000000
30.7690000 12.0000000      0.1783800 0.7010000 2.2000000 0.4000000   0.1291785 0.1129953    13 0    0.1768180 0.1684100 0.1812500   0.1719915 0.1575800 0.1840600   0.1836471 0.1575800 0.2289600    0.1104916 0.0886805 0.1151918    0.1085844 0.0846731 0.1218308    0.0885103 0.0422616 0.1250633    0.6512928 0.6349793 0.6833917   0.6702707 0.6252852 0.7303592   0.6495156 0.5441999 0.7330202    0.8274000 0.5420000 1.1910000    0.7334500 0.1840000 1.6860000    0.6876830 0.1020000 2.5960000     0.0166000 0.0150000 0.0170000    0.0163450 0.0150000 0.0180000    0.0136870 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2507777   0.8818316 0.6451956   0.0000000 0.5838304    0.9999418 0.6777763    0.1125078 0.0152220   1.0000000 0.1130895   14.1786224 1.0000000
30.7800000 12.0000000      0.1776700 0.6170000 2.2000000 0.4000000   0.1296938 0.1182130    13 0    0.1765500 0.1684100 0.1812500   0.1719992 0.1575800 0.1840600   0.1836249 0.1575800 0.2289600    0.1108187 0.0886805 0.1182130    0.1085938 0.0846731 0.1218308    0.0885728 0.0422616 0.1250633    0.6522553 0.6349793 0.6833917   0.6702422 0.6252852 0.7303592   0.6495398 0.5441999 0.7330202    0.8107000 0.5420000 1.1910000    0.7312700 0.1840000 1.6860000    0.6877770 0.1020000 2.5960000     0.0166000 0.0150000 0.0170000    0.0163450 0.0150000 0.0180000    0.0136950 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2718386   0.8815709 0.6477740   0.0000000 0.7008036    1.0018719 0.6777763    0.1127184 0.0151938   1.0000000 0.1130895   14.2886279 1.0000000
30.7910000 12.0000000      0.1775400 0.4980000 2.2000000 0.4000000   0.1297924 0.1128965    13 0    0.1764330 0.1684100 0.1812500   0.1719997 0.1575800 0.1840600   0.1836023 0.1575800 0.2289600    0.1105891 0.0886805 0.1182130    0.1086529 0.0846731 0.1218308    0.0886300 0.0422616 0.1250633    0.6526798 0.6349793 0.6833917   0.6702405 0.6252852 0.7303592   0.6495655 0.5441999 0.7330202    0.8063000 0.4980000 1.1910000    0.7304650 0.1840000 1.6860000    0.6876750 0.1020000 2.5960000     0.0166000 0.0150000 0.0170000    0.0163450 0.0150000 0.0180000    0.0137030 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2931611   0.8811365 0.6482483   0.0000000 0.7011491    1.0018917 0.6777763    0.1129316 0.0151567   1.0000000 0.1130895   14.3532396 1.0000000
30.8010000 12.0000000      0.1801300 0.8900000 2.2000000 0.4000000   0.1204037 0.1064467    13 0    0.1764030 0.1684100 0.1812500   0.1720129 0.1575800 0.1840600   0.1835813 0.1575800 0.2289600    0.1100233 0.0886805 0.1182130    0.1086031 0.0846731 0.1218308    0.0886826 0.0422616 0.1250633    0.6527860 0.6349793 0.6833917   0.6701930 0.6252852 0.7303592   0.6495850 0.5441999 0.7330202    0.8131000 0.4980000 1.1910000    0.7293200 0.1840000 1.6860000    0.6881020 0.1020000 2.5960000     0.0167000 0.0150000 0.0170000    0.0163400 0.0150000 0.0180000    0.0137100 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2515886   0.8813972 0.6389274   0.0000000 0.4672945    0.9963188 0.7201373    0.1125159 0.0152361   1.0000000 0.1130895   14.0428981 0.9411765
30.8120000 12.0000000      0.1813600 0.6190000 2.2000000 0.4000000   0.1195846 0.1112974    13 0    0.1764140 0.1684100 0.1813600   0.1720249 0.1575800 0.1840600   0.1835618 0.1575800 0.2289600    0.1098060 0.0886805 0.1182130    0.1085965 0.0846731 0.1218308    0.0887370 0.0422616 0.1250633    0.6527475 0.6345942 0.6833917   0.6701505 0.6252852 0.7303592   0.6495991 0.5441999 0.7330202    0.7887000 0.4980000 1.1910000    0.7296200 0.1840000 1.6860000    0.6883330 0.1020000 2.5960000     0.0168000 0.0160000 0.0170000    0.0163400 0.0150000 0.0180000    0.0137170 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2517965   0.8817447 0.6345942   0.0000000 0.7006655    1.0000185 0.7201373    0.1125180 0.0152552   1.0000000 0.1130895   13.9481734 1.0000000
30.8230000 12.0000000      0.1715700 0.8190000 2.2000000 0.4000000   0.1185102 0.1127626    13 0    0.1765000 0.1684100 0.1813600   0.1719896 0.1575800 0.1840600   0.1835336 0.1575800 0.2289600    0.1122142 0.1064467 0.1182130    0.1085950 0.0846731 0.1218308    0.0887938 0.0422616 0.1250633    0.6524095 0.6345942 0.6833917   0.6702828 0.6252852 0.7303592   0.6496464 0.5441999 0.7330202    0.7936000 0.4980000 1.1910000    0.7317550 0.1840000 1.6860000    0.6888430 0.1020000 2.5960000     0.0166000 0.0150000 0.0170000    0.0163350 0.0150000 0.0180000    0.0137230 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2728906   0.8833087 0.6708049   0.0000000 0.6994249    1.0018747 0.7681465    0.1127289 0.0152220   1.0000000 0.1130895   14.7994078 0.9375000
30.8340000 12.0000000      0.1684700 0.6090000 2.2000000 0.4000000   0.1206882 0.0983910    13 0    0.1765060 0.1684700 0.1813600   0.1719537 0.1575800 0.1840600   0.1835018 0.1575800 0.2289600    0.1109359 0.0983910 0.1182130    0.1085504 0.0846731 0.1218308    0.0888381 0.0422616 0.1250633    0.6523852 0.6345942 0.6831483   0.6704227 0.6252852 0.7303592   0.6497073 0.5441999 0.7330202    0.7658000 0.4980000 1.1910000    0.7295500 0.1840000 1.6860000    0.6891840 0.1020000 2.5960000     0.0164000 0.0150000 0.0170000    0.0163300 0.0150000 0.0180000    0.0137290 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2720365   0.8819185 0.6831483   0.0000000 0.5837728    0.9999242 0.7681465    0.1127204 0.0152036   1.0000000 0.1130895   15.0694466 1.0000000
30.8450000 12.0000000      0.1637400 0.4500000 2.2000000 0.4000000   0.1324518 0.0965293    13 0    0.1756420 0.1637400 0.1813600   0.1719378 0.1575800 0.1840600   0.1834661 0.1575800 0.2289600    0.1093020 0.0965293 0.1182130    0.1085410 0.0846731 0.1218308    0.0888784 0.0422616 0.1250633    0.6559082 0.6345942 0.7028826   0.6704894 0.6252852 0.7303592   0.6497854 0.5441999 0.7330202    0.6917000 0.4500000 1.1200000    0.7284700 0.1840000 1.6860000    0.6893490 0.1020000 2.5960000     0.0162000 0.0150000 0.0170000    0.0163250 0.0150000 0.0180000    0.0137350 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2709847   0.8834825 0.7028826   0.0000000 0.6992873    0.9999067 0.7201373    0.1127098 0.0151852   1.0000000 0.1130895   15.5018682 1.0666667
30.8560000 12.0000000      0.1604900 0.3380000 2.2000000 0.4000000   0.1351350 0.1145473    13 0    0.1738360 0.1604900 0.1813600   0.1719250 0.1575800 0.1840600   0.1834261 0.1575800 0.2289600    0.1094994 0.0965293 0.1182130    0.1085905 0.0846731 0.1218308    0.0889359 0.0422616 0.1250633    0.6631617 0.6345942 0.7171163   0.6705457 0.6252852 0.7303592   0.6498811 0.5441999 0.7330202    0.6135000 0.3380000 0.8900000    0.7261600 0.1840000 1.6860000    0.6890890 0.1020000 2.5960000     0.0160000 0.0150000 0.0170000    0.0163200 0.0150000 0.0180000    0.0137410 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2693501   0.8813972 0.7171163   0.0000000 0.5841181    0.9998550 0.7201373    0.1126935 0.0151668   1.0000000 0.1130895   15.8112014 1.0000000
30.8670000 12.0000000      0.1594600 0.1660000 2.1600000 0.4000000   0.1445038 0.1100821    13 0    0.1718810 0.1594600 0.1813600   0.1719250 0.1575800 0.1840600   0.1833832 0.1575800 0.2289600    0.1094161 0.0965293 0.1182130    0.1085670 0.0846731 0.1218308    0.0889939 0.0422616 0.1250633    0.6710440 0.6345942 0.7217484   0.6705457 0.6252852 0.7303592   0.6499870 0.5441999 0.7330202    0.5707000 0.1660000 0.8900000    0.7244750 0.1660000 1.6860000    0.6885540 0.1020000 2.5960000     0.0160000 0.0150000 0.0170000    0.0163300 0.0150000 0.0180000    0.0137490 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2482939   0.8810496 0.7217484   0.0000000 0.5843485    0.9981316 0.6777763    0.1124829 0.0151668   1.0000000 0.1130895   15.8539198 1.0625000
30.8780000 12.0000000      0.1621300 0.4160000 2.2000000 0.4000000   0.1504867 0.1138494    13 0    0.1702560 0.1594600 0.1813600   0.1719326 0.1575800 0.1840600   0.1833476 0.1575800 0.2289600    0.1095015 0.0965293 0.1182130    0.1086317 0.0846731 0.1218308    0.0890508 0.0422616 0.1250633    0.6775107 0.6345942 0.7217484   0.6705123 0.6252852 0.7303592   0.6500669 0.5441999 0.7330202    0.5422000 0.1660000 0.8900000    0.7249600 0.1660000 1.6860000    0.6882050 0.1020000 2.5960000     0.0160000 0.0150000 0.0170000    0.0163400 0.0150000 0.0180000    0.0137570 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2680282   0.8803545 0.7098625   0.0000000 0.7017719    1.0017544 0.6401221    0.1126803 0.0151388   1.0000000 0.1130895   15.6475941 1.0588235
30.8880000 12.0000000      0.1693100 1.1900000 2.2000000 0.4000000   0.1441062 0.1132998    13 0    0.1694200 0.1594600 0.1813600   0.1719912 0.1584900 0.1840600   0.1833190 0.1575800 0.2289600    0.1090102 0.0965293 0.1145473    0.1087092 0.0846731 0.1218308    0.0891076 0.0422616 0.1250633    0.6807092 0.6345942 0.7217484   0.6702593 0.6252852 0.7261657   0.6501170 0.5441999 0.7330202    0.5995000 0.1660000 1.1900000    0.7289450 0.1660000 1.6860000    0.6885990 0.1020000 2.5960000     0.0160000 0.0150000 0.0170000    0.0163500 0.0150000 0.0180000    0.0137630 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2473277   0.8822661 0.6797590   0.0000000 0.5835429    0.9981629 0.6401221    0.1124733 0.0151668   1.0000000 0.1130895   14.9290163 1.0000000
30.8990000 12.0000000      0.1741100 0.8190000 2.2000000 0.4000000   0.1323465 0.1115654    13 0    0.1690770 0.1594600 0.1813600   0.1720577 0.1584900 0.1840600   0.1832936 0.1575800 0.2289600    0.1088771 0.0965293 0.1145473    0.1086861 0.0846731 0.1218308    0.0891626 0.0422616 0.1250633    0.6819863 0.6345942 0.7217484   0.6699860 0.6252852 0.7261657   0.6501535 0.5441999 0.7330202    0.6316000 0.1660000 1.1900000    0.7290050 0.1660000 1.6860000    0.6886050 0.1020000 2.5960000     0.0160000 0.0150000 0.0170000    0.0163500 0.0150000 0.0180000    0.0137690 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2672581   0.8829612 0.6610189   0.0000000 0.6997002    1.0017720 0.6777763    0.1126726 0.0151388   1.0000000 0.1130895   14.5689373 0.9444444
30.9100000 12.0000000      0.1775800 0.8110000 2.2000000 0.4000000   0.1221301 0.1113660    13 0    0.1688220 0.1594600 0.1813600   0.1721128 0.1584900 0.1840600   0.1832631 0.1575800 0.2289600    0.1093690 0.0965293 0.1145473    0.1087030 0.0846731 0.1218308    0.0892151 0.0422616 0.1250633    0.6829037 0.6345942 0.7217484   0.6697716 0.6252852 0.7261657   0.6502029 0.5441999 0.7330202    0.6237000 0.1660000 1.1900000    0.7261250 0.1660000 1.6860000    0.6873160 0.1020000 2.5960000     0.0159000 0.0150000 0.0170000    0.0163400 0.0150000 0.0180000    0.0137730 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2463304   0.8846120 0.6481023   0.0000000 0.5819953    0.9981426 0.7201373    0.1124633 0.0151759   1.0000000 0.1130895   14.2312397 0.9411765
30.9210000 12.0000000      0.1796100 0.8210000 2.2000000 0.4000000   0.1207498 0.1129106    13 0    0.1686470 0.1594600 0.1796100   0.1721424 0.1584900 0.1840600   0.1832273 0.1575800 0.2289600    0.1095304 0.0965293 0.1145473    0.1086983 0.0846731 0.1218308    0.0892693 0.0422616 0.1250633    0.6835220 0.6407772 0.7217484   0.6696626 0.6252852 0.7261657   0.6502650 0.5441999 0.7330202    0.6439000 0.1660000 1.1900000    0.7249200 0.1660000 1.6860000    0.6857030 0.1020000 2.5960000     0.0158000 0.0150000 0.0170000    0.0163300 0.0150000 0.0180000    0.0137780 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2684445   0.8814841 0.6407772   0.0000000 0.5840606    1.0019663 0.7201373    0.1126844 0.0151294   1.0000000 0.1130895   14.1257831 1.0000000
30.9320000 12.0000000      0.1703300 1.1220000 2.2000000 0.4000000   0.1193730 0.0988894    13 0    0.1685230 0.1594600 0.1796100   0.1721153 0.1584900 0.1840600   0.1831736 0.1575800 0.2289600    0.1081430 0.0965293 0.1145473    0.1086437 0.0846731 0.1218308    0.0893133 0.0422616 0.1250633    0.6840104 0.6407772 0.7217484   0.6697666 0.6252852 0.7261657   0.6503848 0.5441999 0.7330202    0.6742000 0.1660000 1.1900000    0.7275700 0.1660000 1.6860000    0.6844900 0.1020000 2.5960000     0.0158000 0.0150000 0.0170000    0.0163200 0.0150000 0.0180000    0.0137830 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2690482   0.8828743 0.6756884   0.0000000 0.6997690    1.0000536 0.7681465    0.1126905 0.0151110   1.0000000 0.1130895   14.8969868 0.9375000
30.9430000 12.0000000      0.1653100 0.9860000 2.2000000 0.4000000   0.1311909 0.1016480    13 0    0.1682070 0.1594600 0.1796100   0.1720451 0.1584900 0.1840600   0.1831139 0.1575800 0.2289600    0.1084687 0.0965293 0.1145473    0.1086240 0.0846731 0.1218308    0.0893600 0.0422616 0.1250633    0.6853163 0.6407772 0.7217484   0.6700393 0.6252852 0.7261657   0.6505272 0.5441999 0.7330202    0.7119000 0.1660000 1.1900000    0.7279250 0.1660000 1.6860000    0.6834080 0.1020000 2.5960000     0.0158000 0.0150000 0.0170000    0.0163200 0.0150000 0.0180000    0.0137890 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2704953   0.8813972 0.6962071   0.0000000 0.5841181    1.0001284 0.7201373    0.1127050 0.0150878   1.0000000 0.1130895   15.3533088 1.0666667
30.9530000 12.0000000      0.1617300 0.4790000 2.2000000 0.4000000   0.1424757 0.1001989    13 0    0.1680060 0.1594600 0.1796100   0.1719822 0.1584900 0.1840600   0.1830572 0.1575800 0.2289600    0.1088357 0.0988894 0.1145473    0.1086395 0.0846731 0.1218308    0.0894053 0.0422616 0.1250633    0.6861898 0.6407772 0.7217484   0.6702959 0.6252852 0.7261657   0.6506684 0.5441999 0.7330202    0.7148000 0.1660000 1.1900000    0.7242400 0.1660000 1.6860000    0.6817860 0.1020000 2.5960000     0.0160000 0.0150000 0.0170000    0.0163300 0.0150000 0.0180000    0.0137970 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2491667   0.8812234 0.7116181   0.0000000 0.5842333    0.9981076 0.6777763    0.1124917 0.0150970   1.0000000 0.1130895   15.6338243 1.0625000
30.9640000 12.0000000      0.1617200 0.4980000 2.2000000 0.4000000   0.1508682 0.1054785    13 0    0.1681290 0.1594600 0.1796100   0.1719431 0.1584900 0.1840600   0.1830073 0.1575800 0.2289600    0.1079288 0.0988894 0.1138494    0.1086557 0.0846731 0.1218308    0.0894642 0.0422616 0.1250633    0.6856444 0.6407772 0.7217484   0.6704602 0.6252852 0.7261657   0.6507913 0.5441999 0.7330202    0.7308000 0.1660000 1.1900000    0.7218900 0.1660000 1.6860000    0.6804430 0.1020000 2.5960000     0.0162000 0.0150000 0.0170000    0.0163400 0.0150000 0.0180000    0.0138050 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2491875   0.8823529 0.7116621   0.0000000 0.7001825    1.0000018 0.6401221    0.1124919 0.0151062   1.0000000 0.1130895   15.6348488 1.0588235
30.9750000 12.0000000      0.1692700 1.1840000 2.2000000 0.4000000   0.1441425 0.1141154    13 0    0.1691100 0.1617200 0.1796100   0.1719473 0.1584900 0.1840600   0.1829680 0.1575800 0.2289600    0.1083321 0.0988894 0.1141154    0.1086784 0.0846731 0.1218308    0.0895230 0.0422616 0.1250633    0.6814615 0.6407772 0.7116621   0.6704430 0.6252852 0.7261657   0.6508736 0.5441999 0.7330202    0.8326000 0.4160000 1.1900000    0.7212400 0.1660000 1.6860000    0.6803930 0.1020000 2.5960000     0.0162000 0.0150000 0.0170000    0.0163500 0.0150000 0.0180000    0.0138130 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2490212   0.8809627 0.6799197   0.0000000 0.5844062    0.9999852 0.6401221    0.1124902 0.0151154   1.0000000 0.1130895   14.9370415 1.0000000
30.9860000 12.0000000      0.1779600 1.0480000 2.2000000 0.4000000   0.1294843 0.1104608    13 0    0.1706930 0.1617200 0.1796100   0.1720001 0.1584900 0.1840600   0.1829398 0.1575800 0.2289600    0.1079933 0.0988894 0.1141154    0.1087784 0.0846731 0.1218308    0.0895780 0.0422616 0.1250633    0.6751471 0.6407772 0.7116621   0.6702392 0.6252852 0.7261657   0.6509161 0.5441999 0.7330202    0.8958000 0.4790000 1.1900000    0.7218650 0.1660000 1.6860000    0.6804930 0.1020000 2.5960000     0.0162000 0.0150000 0.0170000    0.0163600 0.0150000 0.0180000    0.0138210 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2694542   0.8803545 0.6467184   0.0000000 0.7017719    1.0018164 0.6777763    0.1126945 0.0150918   1.0000000 0.1130895   14.2593088 0.9444444
