2.2220000 12.0000000      0.1291600 6.4580000 2.1600000 0.4000000   0.1749148 0.0000000    2147483647 0    0.1291600 0.1291600 0.1291600   0.1291600 0.1291600 0.1291600   0.1291600 0.1291600 0.1291600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.4580000 6.4580000 6.4580000    6.4580000 6.4580000 6.4580000    6.4580000 6.4580000 6.4580000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1185266   0.7839114 1.0000000   0.0000000 0.0000000    1.1185266 0.1278939    0.0111853 1.0202312   1.1185266 0.0111853   0.2172052 1.0000000
25.2480000 6.0000000      0.1680700 1.2060000 2.2000000 0.4000000   0.1371055 0.1083030    13 0    0.1602480 0.1567000 0.1680700   0.1683180 0.1435600 0.2020000   0.1704739 0.1435600 0.3168800    0.1096408 0.1068938 0.1161318    0.0844713 0.0428630 0.1198912    0.0732864 0.0412639 0.1227603    0.7650031 0.7291605 0.7820676   0.7324758 0.6066832 0.8536500   0.7266002 0.3867395 0.8536500    0.6475000 0.4720000 1.2060000    0.8726000 0.0560000 3.3400000    0.7918270 0.0310000 8.5350000     0.0161000 0.0160000 0.0170000    0.0127450 0.0080000 0.0180000    0.0111210 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2874186   0.8291310 0.7291605   0.0000000 0.4721602    0.9996523 0.7219633    0.1128742 0.0150093   1.0000000 0.1131294   14.7654995 1.0000000
25.2590000 6.0000000      0.1617300 0.8690000 2.2000000 0.4000000   0.1424757 0.1114072    13 0    0.1601960 0.1567000 0.1680700   0.1682709 0.1435600 0.2020000   0.1704638 0.1435600 0.3168800    0.1100490 0.1068938 0.1161318    0.0847472 0.0428630 0.1198912    0.0732842 0.0412639 0.1227603    0.7652460 0.7291605 0.7820676   0.7326841 0.6066832 0.8536500   0.7266450 0.3867395 0.8536500    0.6642000 0.4720000 1.2060000    0.8708000 0.0560000 3.3400000    0.7918660 0.0310000 8.5350000     0.0161000 0.0160000 0.0170000    0.0127850 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2852096   0.8332109 0.7577444   0.0000000 0.5638178    0.9998043 0.7219633    0.1128521 0.0150093   1.0000000 0.1131294   15.3443239 1.0000000
25.2700000 6.0000000      0.1601700 0.8700000 2.2000000 0.4000000   0.1438678 0.1068242    13 0    0.1605430 0.1584200 0.1680700   0.1682225 0.1435600 0.2020000   0.1704456 0.1435600 0.3168800    0.1100382 0.1068242 0.1161318    0.0850544 0.0428630 0.1198912    0.0732799 0.0412639 0.1227603    0.7635517 0.7291605 0.7735766   0.7329021 0.6066832 0.8536500   0.7267231 0.3867395 0.8536500    0.6908000 0.4720000 1.2060000    0.8692500 0.0560000 3.3400000    0.7918940 0.0310000 8.5350000     0.0161000 0.0160000 0.0170000    0.0128250 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2838004   0.8292942 0.7651246   0.0000000 0.4720673    0.9998751 0.7219633    0.1128380 0.0150093   1.0000000 0.1131294   15.4937722 1.0000000
25.2810000 6.0000000      0.1609500 0.6330000 2.2000000 0.4000000   0.1431694 0.1076386    13 0    0.1607010 0.1584200 0.1680700   0.1681405 0.1435600 0.2020000   0.1704358 0.1435600 0.3168800    0.1095644 0.1068242 0.1161318    0.0853652 0.0428630 0.1198912    0.0732877 0.0412639 0.1227603    0.7627968 0.7291605 0.7735766   0.7332544 0.6066832 0.8536500   0.7267665 0.3867395 0.8536500    0.6963000 0.4720000 1.2060000    0.8642050 0.0560000 3.3400000    0.7916850 0.0310000 8.5350000     0.0161000 0.0160000 0.0170000    0.0128650 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3055265   0.8290494 0.7614166   0.0000000 0.5666480    1.0019254 0.7219633    0.1130553 0.0149813   1.0000000 0.1131294   15.4186859 1.0000000
25.2920000 6.0000000      0.1585800 0.5100000 2.1600000 0.4000000   0.1453125 0.1087264    13 0    0.1605210 0.1584200 0.1680700   0.1680666 0.1435600 0.2020000   0.1704285 0.1435600 0.3168800    0.1092452 0.1068242 0.1161318    0.0856814 0.0428630 0.1198912    0.0732987 0.0412639 0.1227603    0.7636641 0.7291605 0.7735766   0.7335838 0.6066832 0.8536500   0.7268009 0.3867395 0.8536500    0.7001000 0.4890000 1.2060000    0.8587500 0.0560000 3.3400000    0.7913810 0.0310000 8.5350000     0.0161000 0.0160000 0.0170000    0.0129050 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3058005   0.8274990 0.7727961   0.0000000 0.5677097    1.0000242 0.7219633    0.1130580 0.0149813   1.0000000 0.1131294   15.6491203 1.0000000
25.3020000 6.0000000      0.1603900 0.4860000 2.2000000 0.4000000   0.1436738 0.1145203    13 0    0.1607180 0.1585800 0.1680700   0.1679809 0.1435600 0.2020000   0.1704252 0.1435600 0.3168800    0.1099558 0.1068242 0.1161318    0.0860270 0.0428630 0.1198912    0.0733022 0.0412639 0.1227603    0.7627140 0.7291605 0.7727961   0.7339527 0.6066832 0.8536500   0.7268159 0.3867395 0.8536500    0.6969000 0.4860000 1.2060000    0.8514900 0.0560000 3.3400000    0.7914580 0.0310000 8.5350000     0.0161000 0.0160000 0.0170000    0.0129450 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3061482   0.8291310 0.7640751   0.0000000 0.4721602    1.0000308 0.7219633    0.1130615 0.0149813   1.0000000 0.1131294   15.4725201 1.0000000
25.3130000 6.0000000      0.1602300 0.3500000 2.2000000 0.4000000   0.1438116 0.1131084    13 0    0.1607960 0.1585800 0.1680700   0.1679138 0.1435600 0.2020000   0.1704240 0.1435600 0.3168800    0.1105773 0.1068242 0.1161318    0.0863647 0.0428630 0.1198912    0.0733067 0.0412639 0.1227603    0.7623398 0.7291605 0.7727961   0.7342480 0.6066832 0.8536500   0.7268218 0.3867395 0.8536500    0.6590000 0.3500000 1.2060000    0.8444250 0.0560000 3.3400000    0.7914580 0.0310000 8.5350000     0.0161000 0.0160000 0.0170000    0.0129850 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3064748   0.8262750 0.7648380   0.0000000 0.4737922    1.0000289 0.7219633    0.1130647 0.0149813   1.0000000 0.1131294   15.4879704 1.0000000
25.3240000 6.0000000      0.1611600 0.3700000 2.2000000 0.4000000   0.1429818 0.1112769    13 0    0.1610400 0.1585800 0.1680700   0.1678310 0.1435600 0.2020000   0.1704244 0.1435600 0.3168800    0.1100918 0.1068242 0.1145203    0.0866932 0.0428630 0.1198912    0.0733051 0.0412639 0.1227603    0.7611708 0.7291605 0.7727961   0.7346025 0.6066832 0.8536500   0.7268198 0.3867395 0.8536500    0.6471000 0.3500000 1.2060000    0.8363350 0.0560000 3.3400000    0.7916240 0.0310000 8.5350000     0.0161000 0.0160000 0.0170000    0.0130250 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3059480   0.8298654 0.7604244   0.0000000 0.5660908    0.9999534 0.7219633    0.1130595 0.0149813   1.0000000 0.1131294   15.3985946 1.0000000
25.3340000 6.0000000      0.1585100 0.3980000 2.1600000 0.4000000   0.1453766 0.1052810    13 0    0.1610050 0.1585100 0.1680700   0.1677552 0.1435600 0.2020000   0.1704224 0.1435600 0.3168800    0.1095826 0.1052810 0.1145203    0.0869926 0.0428630 0.1198912    0.0732993 0.0412639 0.1227603    0.7613412 0.7291605 0.7731373   0.7349397 0.6066832 0.8536500   0.7268293 0.3867395 0.8536500    0.6262000 0.3500000 1.2060000    0.8292050 0.0560000 3.3400000    0.7917320 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0130650 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3053685   0.8293758 0.7731373   0.0000000 0.4720209    0.9999487 0.7219633    0.1130537 0.0149813   1.0000000 0.1131294   15.6560312 1.0000000
25.3450000 6.0000000      0.1685500 1.2670000 2.2000000 0.4000000   0.1367140 0.1019206    13 0    0.1618340 0.1585100 0.1685500   0.1677243 0.1435600 0.2020000   0.1704319 0.1435600 0.3168800    0.1089007 0.1019206 0.1145203    0.0872743 0.0428630 0.1198912    0.0732863 0.0412639 0.1227603    0.7575801 0.7270840 0.7731373   0.7350685 0.6066832 0.8536500   0.7267861 0.3867395 0.8536500    0.6959000 0.3500000 1.2670000    0.8260900 0.0560000 3.3400000    0.7926910 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0131050 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2631054   0.8313341 0.7270840   0.0000000 0.3767271    0.9962617 0.7219633    0.1126311 0.0150373   1.0000000 0.1131294   14.7234500 1.0000000
25.3560000 6.0000000      0.1618800 0.7660000 2.2000000 0.4000000   0.1339778 0.1122374    13 0    0.1612150 0.1585100 0.1685500   0.1676655 0.1435600 0.2020000   0.1704337 0.1435600 0.3168800    0.1092941 0.1019206 0.1145203    0.0876078 0.0428630 0.1198912    0.0732901 0.0412639 0.1227603    0.7603683 0.7270840 0.7731373   0.7353247 0.6066832 0.8536500   0.7267775 0.3867395 0.8536500    0.6519000 0.3500000 1.2670000    0.8207500 0.0560000 3.3400000    0.7929510 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0131450 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3046732   0.8300286 0.7570423   0.0000000 0.6603095    1.0036906 0.7670860    0.1130467 0.0149813   1.0000000 0.1131294   15.3301056 0.9411765
25.3670000 6.0000000      0.1578000 0.6780000 2.1600000 0.4000000   0.1374363 0.1117447    13 0    0.1608220 0.1578000 0.1685500   0.1675798 0.1435600 0.2020000   0.1704327 0.1435600 0.3168800    0.1093279 0.1019206 0.1145203    0.0879388 0.0428630 0.1198912    0.0732894 0.0412639 0.1227603    0.7622554 0.7270840 0.7766160   0.7357053 0.6066832 0.8536500   0.7267823 0.3867395 0.8536500    0.6328000 0.3500000 1.2670000    0.8147150 0.0560000 3.3400000    0.7929420 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0131850 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3038517   0.8289678 0.7766160   0.0000000 0.4722532    0.9999273 0.7670860    0.1130385 0.0149813   1.0000000 0.1131294   15.7264734 1.0000000
25.3770000 6.0000000      0.1596900 0.3780000 2.1600000 0.4000000   0.1358109 0.1134634    13 0    0.1607740 0.1578000 0.1685500   0.1675082 0.1435600 0.2020000   0.1704351 0.1435600 0.3168800    0.1099918 0.1019206 0.1145203    0.0882793 0.0428630 0.1198912    0.0732975 0.0412639 0.1227603    0.7624854 0.7270840 0.7766160   0.7360211 0.6066832 0.8536500   0.7267709 0.3867395 0.8536500    0.5836000 0.3500000 1.2670000    0.8075600 0.0560000 3.3400000    0.7929600 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0132250 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2831696   0.8263566 0.7674244   0.0000000 0.4737454    0.9981704 0.7670860    0.1128317 0.0150093   1.0000000 0.1131294   15.5403438 1.0000000
25.3880000 6.0000000      0.1599600 0.4310000 2.1600000 0.4000000   0.1355816 0.1062402    13 0    0.1606750 0.1578000 0.1685500   0.1674363 0.1435600 0.2020000   0.1704376 0.1435600 0.3168800    0.1098520 0.1019206 0.1145203    0.0885609 0.0428630 0.1198912    0.0732874 0.0412639 0.1227603    0.7629567 0.7270840 0.7766160   0.7363370 0.6066832 0.8536500   0.7267586 0.3867395 0.8536500    0.5634000 0.3500000 1.2670000    0.8033750 0.0560000 3.3400000    0.7930040 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0132650 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3041466   0.8292942 0.7661290   0.0000000 0.5664808    1.0018591 0.7670860    0.1130415 0.0149813   1.0000000 0.1131294   15.5141129 1.0000000
25.3990000 6.0000000      0.1604800 0.2620000 2.2000000 0.4000000   0.1351444 0.1127134    13 0    0.1608650 0.1578000 0.1685500   0.1673822 0.1435600 0.2020000   0.1704395 0.1435600 0.3168800    0.1102506 0.1019206 0.1145203    0.0888747 0.0428630 0.1198912    0.0732923 0.0412639 0.1227603    0.7620417 0.7270840 0.7766160   0.7365782 0.6066832 0.8536500   0.7267494 0.3867395 0.8536500    0.5386000 0.2620000 1.2670000    0.7984700 0.0560000 3.3400000    0.7927430 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0133050 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3247539   0.8302734 0.7636466   0.0000000 0.4715106    1.0018230 0.7678872    0.1132475 0.0149535   1.0010445 0.1132475   15.4638428 1.0000000
25.4090000 6.0000000      0.1589100 0.1710000 2.1600000 0.4000000   0.1364742 0.1131226    13 0    0.1607170 0.1578000 0.1685500   0.1673365 0.1435600 0.2020000   0.1704391 0.1435600 0.3168800    0.1101109 0.1019206 0.1134634    0.0891609 0.0428630 0.1198912    0.0732893 0.0412639 0.1227603    0.7627533 0.7270840 0.7766160   0.7367879 0.6066832 0.8536500   0.7267515 0.3867395 0.8536500    0.5071000 0.1710000 1.2670000    0.7942650 0.0560000 3.3400000    0.7922700 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0133450 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3046100   0.8266830 0.7711912   0.0000000 0.4735584    0.9982213 0.7678872    0.1130461 0.0149813   1.0000000 0.1132475   15.6166226 1.0000000
25.4200000 6.0000000      0.1608400 0.4590000 2.2000000 0.4000000   0.1348419 0.1131084    13 0    0.1607780 0.1578000 0.1685500   0.1673085 0.1435600 0.2020000   0.1704403 0.1435600 0.3168800    0.1101109 0.1019206 0.1134634    0.0894463 0.0428630 0.1198912    0.0732952 0.0412639 0.1227603    0.7624632 0.7270840 0.7766160   0.7369161 0.6066832 0.8536500   0.7267455 0.3867395 0.8536500    0.5180000 0.1710000 1.2670000    0.7923200 0.0560000 3.3400000    0.7922170 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0133850 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3044626   0.8294574 0.7619373   0.0000000 0.5663693    0.9999870 0.7678872    0.1130446 0.0149813   1.0000000 0.1132475   15.4292309 1.0000000
25.4310000 6.0000000      0.1623400 0.6910000 2.2000000 0.4000000   0.1335909 0.1060906    13 0    0.1608960 0.1578000 0.1685500   0.1672951 0.1435600 0.2020000   0.1704422 0.1435600 0.3168800    0.1095922 0.1019206 0.1134634    0.0896985 0.0428630 0.1198912    0.0732948 0.0412639 0.1227603    0.7619105 0.7270840 0.7766160   0.7369774 0.6066832 0.8536500   0.7267367 0.3867395 0.8536500    0.5501000 0.1710000 1.2670000    0.7929050 0.0560000 3.3400000    0.7922980 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0134250 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3041466   0.8292126 0.7548971   0.0000000 0.4721138    0.9999720 0.7678872    0.1130415 0.0149813   1.0000000 0.1132475   15.2866669 1.0000000
25.4420000 6.0000000      0.1606400 0.5780000 2.2000000 0.4000000   0.1350046 0.1136346    13 0    0.1611090 0.1578000 0.1685500   0.1672784 0.1435600 0.2020000   0.1704420 0.1435600 0.3168800    0.1104276 0.1019206 0.1136346    0.0899892 0.0428630 0.1198912    0.0732935 0.0412639 0.1227603    0.7608854 0.7270840 0.7766160   0.7370551 0.6066832 0.8536500   0.7267377 0.3867395 0.8536500    0.5681000 0.1710000 1.2670000    0.7938300 0.0560000 3.3400000    0.7923600 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0134650 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3254504   0.8279886 0.7628860   0.0000000 0.5673740    1.0018846 0.7679344    0.1132545 0.0149535   1.0000615 0.1132545   15.4484406 1.0000000
25.4520000 6.0000000      0.1581100 0.4390000 2.1600000 0.4000000   0.1371658 0.1113043    13 0    0.1600650 0.1578000 0.1623400   0.1672627 0.1435600 0.2020000   0.1704394 0.1435600 0.3168800    0.1113660 0.1060906 0.1136346    0.0902672 0.0428630 0.1198912    0.0732964 0.0412639 0.1227603    0.7656863 0.7548971 0.7766160   0.7371306 0.6066832 0.8536500   0.7267503 0.3867395 0.8536500    0.4853000 0.1710000 0.7660000    0.7938500 0.0560000 3.3400000    0.7920310 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0135050 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3046732   0.8261934 0.7750933   0.0000000 0.4738390    0.9981654 0.7679344    0.1130467 0.0149813   1.0000000 0.1132545   15.6956391 1.0000000
25.4630000 6.0000000      0.1582900 0.5680000 2.1600000 0.4000000   0.1370087 0.1123700    13 0    0.1597060 0.1578000 0.1623400   0.1672411 0.1435600 0.2020000   0.1704379 0.1435600 0.3168800    0.1113792 0.1060906 0.1136346    0.0905791 0.0428630 0.1198912    0.0732962 0.0412639 0.1227603    0.7674033 0.7548971 0.7766160   0.7372334 0.6066832 0.8536500   0.7267575 0.3867395 0.8536500    0.4655000 0.1710000 0.6910000    0.7927350 0.0560000 3.3400000    0.7920870 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0135450 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3047364   0.8290494 0.7742119   0.0000000 0.4722067    1.0000056 0.7679344    0.1130474 0.0149813   1.0000000 0.1132545   15.6777908 1.0000000
25.4740000 6.0000000      0.1609200 0.3850000 2.2000000 0.4000000   0.1347707 0.1107111    13 0    0.1600180 0.1581100 0.1623400   0.1672287 0.1435600 0.2020000   0.1704386 0.1435600 0.3168800    0.1112759 0.1060906 0.1136346    0.0908524 0.0428630 0.1198912    0.0732953 0.0412639 0.1227603    0.7658975 0.7548971 0.7750933   0.7372910 0.6066832 0.8536500   0.7267541 0.3867395 0.8536500    0.4362000 0.1710000 0.6910000    0.7917950 0.0560000 3.3400000    0.7921070 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0135850 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3049682   0.8298654 0.7615585   0.0000000 0.5660908    1.0000205 0.7679344    0.1130497 0.0149854   1.0000000 0.1132545   15.4215604 1.0000000
25.4840000 6.0000000      0.1614400 0.3300000 2.2000000 0.4000000   0.1343366 0.1125239    13 0    0.1601930 0.1581100 0.1623400   0.1672102 0.1435600 0.2020000   0.1704403 0.1435600 0.3168800    0.1111819 0.1060906 0.1136346    0.0911639 0.0428630 0.1198912    0.0732961 0.0412639 0.1227603    0.7650657 0.7548971 0.7750933   0.7373762 0.6066832 0.8536500   0.7267461 0.3867395 0.8536500    0.4314000 0.1710000 0.6910000    0.7894750 0.0560000 3.3400000    0.7922330 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0136250 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3041782   0.8293758 0.7591056   0.0000000 0.4720209    0.9999301 0.7679344    0.1130418 0.0149714   1.0000000 0.1132545   15.3718874 1.0000000
25.4950000 6.0000000      0.1586200 0.2690000 2.1600000 0.4000000   0.1367291 0.1064154    13 0    0.1600590 0.1581100 0.1623400   0.1671605 0.1435600 0.2020000   0.1704373 0.1435600 0.3168800    0.1111994 0.1060906 0.1136346    0.0914445 0.0428630 0.1198912    0.0732897 0.0412639 0.1227603    0.7657129 0.7548971 0.7750933   0.7376038 0.6066832 0.8536500   0.7267605 0.3867395 0.8536500    0.4152000 0.1710000 0.6910000    0.7856400 0.0560000 3.3400000    0.7920340 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0136650 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2829173   0.8292126 0.7726012   0.0000000 0.4721138    0.9981192 0.7679344    0.1128292 0.0149994   1.0000000 0.1132545   15.6451740 1.0000000
25.5060000 6.0000000      0.1597500 0.3320000 2.1600000 0.4000000   0.1357598 0.1121886    13 0    0.1599860 0.1581100 0.1623400   0.1671219 0.1435600 0.2020000   0.1704368 0.1435600 0.3168800    0.1111470 0.1060906 0.1136346    0.0917540 0.0428630 0.1198912    0.0732887 0.0412639 0.1227603    0.7660618 0.7548971 0.7750933   0.7377806 0.6066832 0.8536500   0.7267626 0.3867395 0.8536500    0.4222000 0.1710000 0.6910000    0.7823900 0.0560000 3.3400000    0.7919010 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0137050 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3041360   0.8309262 0.7671362   0.0000000 0.5653682    1.0018806 0.7679344    0.1130414 0.0149714   1.0000000 0.1132545   15.5345070 1.0000000
25.5170000 6.0000000      0.1603900 0.5440000 2.2000000 0.4000000   0.1352202 0.1114966    13 0    0.1601340 0.1581100 0.1623400   0.1670736 0.1435600 0.2020000   0.1704359 0.1435600 0.3168800    0.1109844 0.1060906 0.1136346    0.0920586 0.0428630 0.1198912    0.0732941 0.0412639 0.1227603    0.7653502 0.7548971 0.7750933   0.7379979 0.6066832 0.8536500   0.7267670 0.3867395 0.8536500    0.4595000 0.2690000 0.6910000    0.7781400 0.0560000 3.3400000    0.7918780 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0137450 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3052632   0.8297838 0.7640751   0.0000000 0.4717888    1.0000997 0.7679344    0.1130526 0.0149714   1.0000000 0.1132545   15.4725201 1.0000000
25.5270000 6.0000000      0.1621500 0.3340000 2.2000000 0.4000000   0.1337546 0.1115241    13 0    0.1602650 0.1581100 0.1623400   0.1670324 0.1435600 0.2020000   0.1704381 0.1435600 0.3168800    0.1108259 0.1060906 0.1136346    0.0923887 0.0428630 0.1198912    0.0732999 0.0412639 0.1227603    0.7647346 0.7548971 0.7750933   0.7381804 0.6066832 0.8536500   0.7267568 0.3867395 0.8536500    0.4470000 0.2690000 0.6910000    0.7720900 0.0560000 3.3400000    0.7916540 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0137850 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3051999   0.8306814 0.7557817   0.0000000 0.4712790    0.9999944 0.7679344    0.1130520 0.0149714   1.0000000 0.1132545   15.3045791 1.0000000
25.5380000 6.0000000      0.1594600 0.5900000 2.1600000 0.4000000   0.1360078 0.1123002    13 0    0.1599770 0.1581100 0.1621500   0.1669749 0.1435600 0.2020000   0.1704394 0.1435600 0.3168800    0.1114469 0.1064154 0.1136346    0.0927224 0.0428630 0.1198912    0.0733056 0.0412639 0.1227603    0.7660981 0.7557817 0.7750933   0.7384389 0.6066832 0.8536500   0.7267504 0.3867395 0.8536500    0.4369000 0.2690000 0.5900000    0.7676300 0.0560000 3.3400000    0.7918230 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0138250 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2847048   0.8294574 0.7685313   0.0000000 0.4719744    0.9981871 0.7679344    0.1128470 0.0149994   1.0000000 0.1132545   15.5627587 1.0000000
25.5490000 6.0000000      0.1582800 0.6310000 2.1600000 0.4000000   0.1370174 0.1014345    13 0    0.1597410 0.1581100 0.1621500   0.1669092 0.1435600 0.2020000   0.1704368 0.1435600 0.3168800    0.1102269 0.1014345 0.1125239    0.0929881 0.0428630 0.1198912    0.0732941 0.0412639 0.1227603    0.7672355 0.7557817 0.7750933   0.7387359 0.6066832 0.8536500   0.7267630 0.3867395 0.8536500    0.4422000 0.2690000 0.6310000    0.7653550 0.0560000 3.3400000    0.7920340 0.0310000 8.5350000     0.0160000 0.0160000 0.0160000    0.0138650 0.0080000 0.0180000    0.0111190 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2855356   0.8312525 0.7742608   0.0000000 0.5651462    1.0000736 0.7679344    0.1128554 0.0149994   1.0000000 0.1132545   15.6787813 1.0000000
