2.2080000 12.0000000      0.1291800 6.4590000 2.1600000 0.4000000   0.1748877 0.0000000    2147483647 0    0.1291800 0.1291800 0.1291800   0.1291800 0.1291800 0.1291800   0.1291800 0.1291800 0.1291800    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.4590000 6.4590000 6.4590000    6.4590000 6.4590000 6.4590000    6.4590000 6.4590000 6.4590000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1223050   0.7810807 1.0000000   0.0000000 0.0000000    1.1223050 0.1283458    0.0112231 1.0202312   1.1223050 0.0112231   0.2186751 1.0000000
22.5380000 6.0000000      0.1611500 0.4680000 2.2000000 0.4000000   0.0757009 0.0546822    9 0    0.1602140 0.1592400 0.1614400   0.1714726 0.1592400 0.2048800   0.1680597 0.1511400 0.2757100    0.0556589 0.0533365 0.0577763    0.0524909 0.0435026 0.0577763    0.0808624 0.0426062 0.1259747    0.7490132 0.7433102 0.7535795   0.7027533 0.5857087 0.7535795   0.7193375 0.4352399 0.7939659    0.3508000 0.1410000 0.5290000    0.8470250 0.1030000 2.1030000    0.6950150 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0081800 0.0080000 0.0100000    0.0121180 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4203252   0.8436667 0.7446478   0.0000000 0.3317201    1.0041446 0.6645494    0.0542033 0.0156250   1.0000000 0.0563006   15.1928457 1.0000000
22.5490000 6.0000000      0.1605700 0.3700000 2.2000000 0.4000000   0.0759743 0.0567602    9 0    0.1602600 0.1592400 0.1614400   0.1712972 0.1592400 0.2048800   0.1680563 0.1511400 0.2757100    0.0557926 0.0533365 0.0577763    0.0525042 0.0435026 0.0577763    0.0808122 0.0426062 0.1259747    0.7487985 0.7433102 0.7535795   0.7034235 0.5857087 0.7535795   0.7193527 0.4352399 0.7939659    0.3503000 0.1410000 0.5290000    0.8457850 0.1030000 2.1030000    0.6944840 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0081750 0.0080000 0.0100000    0.0121100 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4000427   0.8432500 0.7473376   0.0000000 0.2212560    0.9962581 0.6645494    0.0540004 0.0156863   1.0000000 0.0563006   15.1338262 1.0000000
22.5590000 6.0000000      0.1598400 0.2710000 2.1600000 0.4000000   0.0763237 0.0565825    9 0    0.1602440 0.1592400 0.1614400   0.1711113 0.1592400 0.2048800   0.1680557 0.1511400 0.2757100    0.0557616 0.0533365 0.0577763    0.0525618 0.0435026 0.0577763    0.0807622 0.0426062 0.1259747    0.7488736 0.7433102 0.7535795   0.7041317 0.5857087 0.7535795   0.7193559 0.4352399 0.7939659    0.3505000 0.1410000 0.5290000    0.8439150 0.1030000 2.1030000    0.6943810 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0081700 0.0080000 0.0100000    0.0121020 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4228053   0.8452500 0.7507508   0.0000000 0.3310987    1.0042153 0.6645494    0.0542281 0.0156250   1.0000000 0.0563006   15.3313821 1.0000000
22.5700000 6.0000000      0.1593400 0.2150000 2.1600000 0.4000000   0.0765602 0.0567353    9 0    0.1602100 0.1592400 0.1614400   0.1709134 0.1592400 0.2048800   0.1680544 0.1511400 0.2757100    0.0557584 0.0533365 0.0577763    0.0526183 0.0435026 0.0577763    0.0807080 0.0426062 0.1259747    0.7490339 0.7433102 0.7535795   0.7048809 0.5857087 0.7535795   0.7193618 0.4352399 0.7939659    0.3518000 0.1410000 0.5290000    0.8402800 0.1030000 2.1030000    0.6942250 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0081650 0.0080000 0.0100000    0.0120940 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4239292   0.8491667 0.7531066   0.0000000 0.3295716    1.0002073 0.6645494    0.0542393 0.0156250   1.0000000 0.0563006   15.3858668 1.0000000
22.5800000 6.0000000      0.1594200 0.1780000 2.1600000 0.4000000   0.0765248 0.0569965    9 0    0.1601890 0.1592400 0.1614400   0.1706976 0.1592400 0.2048800   0.1680532 0.1511400 0.2757100    0.0557713 0.0533365 0.0577763    0.0526395 0.0435026 0.0577763    0.0806529 0.0426062 0.1259747    0.7491330 0.7433102 0.7535795   0.7056831 0.5857087 0.7535795   0.7193674 0.4352399 0.7939659    0.3555000 0.1780000 0.5290000    0.8347700 0.1030000 2.1030000    0.6940670 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0081600 0.0080000 0.0100000    0.0120860 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4250434   0.8471667 0.7527286   0.0000000 0.2202331    1.0002054 0.6645494    0.0542504 0.0156250   1.0000000 0.0563006   15.3844646 1.0000000
22.5910000 6.0000000      0.1594700 0.1530000 2.1600000 0.4000000   0.0765008 0.0561291    9 0    0.1599920 0.1592400 0.1611500   0.1704956 0.1592400 0.2048800   0.1680524 0.1511400 0.2757100    0.0559914 0.0533365 0.0577763    0.0526659 0.0435026 0.0577763    0.0805957 0.0426062 0.1259747    0.7500512 0.7446478 0.7535795   0.7064436 0.5857087 0.7535795   0.7193712 0.4352399 0.7939659    0.3294000 0.1530000 0.5290000    0.8317950 0.1030000 2.1030000    0.6939700 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0081500 0.0080000 0.0100000    0.0120780 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4257050   0.8453333 0.7524926   0.0000000 0.3310661    1.0001220 0.6645494    0.0542571 0.0156250   1.0000000 0.0563006   15.3833925 1.0000000
22.6010000 6.0000000      0.1605700 0.2540000 2.2000000 0.4000000   0.0759750 0.0561222    9 0    0.1600030 0.1592400 0.1611500   0.1702985 0.1592400 0.2048800   0.1680549 0.1511400 0.2757100    0.0562699 0.0538610 0.0577763    0.0526653 0.0435026 0.0577763    0.0805440 0.0426062 0.1259747    0.7500000 0.7446478 0.7535795   0.7071800 0.5857087 0.7535795   0.7193594 0.4352399 0.7939659    0.3147000 0.1530000 0.5290000    0.8312400 0.1030000 2.1030000    0.6937910 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0081400 0.0080000 0.0100000    0.0120700 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4049571   0.8442500 0.7473376   0.0000000 0.2209939    0.9961760 0.6645494    0.0540496 0.0156863   1.0000000 0.0563006   15.1613840 1.0000000
22.6120000 6.0000000      0.1610600 0.3090000 2.2000000 0.4000000   0.0757450 0.0538353    9 0    0.1601610 0.1592400 0.1611500   0.1701278 0.1592400 0.2048800   0.1680577 0.1511400 0.2757100    0.0559481 0.0538353 0.0577763    0.0526803 0.0435026 0.0577763    0.0804880 0.0426062 0.1259747    0.7492618 0.7446478 0.7535795   0.7078317 0.5857087 0.7535795   0.7193464 0.4352399 0.7939659    0.3144000 0.1530000 0.5290000    0.8304250 0.1030000 2.1030000    0.6933870 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0081300 0.0080000 0.0100000    0.0120620 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4266163   0.8475833 0.7450640   0.0000000 0.3301873    1.0040073 0.6645494    0.0542662 0.0156250   1.0000000 0.0563006   15.2366430 1.0000000
22.6230000 6.0000000      0.1605700 0.1990000 2.2000000 0.4000000   0.0759773 0.0564658    9 0    0.1602940 0.1593400 0.1611500   0.1699134 0.1592400 0.2048800   0.1680565 0.1511400 0.2757100    0.0558170 0.0538353 0.0569965    0.0527054 0.0435026 0.0577763    0.0804370 0.0426062 0.1259747    0.7486376 0.7446478 0.7531066   0.7086192 0.5857087 0.7535795   0.7193516 0.4352399 0.7939659    0.2946000 0.1530000 0.5290000    0.8253900 0.1030000 2.1030000    0.6928790 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0081200 0.0080000 0.0100000    0.0120540 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4266876   0.8455833 0.7473376   0.0000000 0.3309682    1.0000131 0.6645494    0.0542669 0.0156250   1.0000000 0.0563006   15.2835411 1.0000000
22.6330000 6.0000000      0.1603400 0.1550000 2.2000000 0.4000000   0.0760827 0.0562725    9 0    0.1602330 0.1593400 0.1611500   0.1697124 0.1592400 0.2048800   0.1680573 0.1511400 0.2757100    0.0560582 0.0538353 0.0569965    0.0527310 0.0435026 0.0577763    0.0803804 0.0426062 0.1259747    0.7489213 0.7446478 0.7531066   0.7093692 0.5857087 0.7535795   0.7193481 0.4352399 0.7939659    0.2572000 0.1530000 0.4680000    0.8212100 0.1030000 2.1030000    0.6926730 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0081100 0.0080000 0.0100000    0.0120460 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4266112   0.8465833 0.7484096   0.0000000 0.2203848    0.9999859 0.6645494    0.0542661 0.0156250   1.0000000 0.0563006   15.3050337 1.0000000
22.6440000 6.0000000      0.1600500 0.1060000 2.2000000 0.4000000   0.0762212 0.0565825    9 0    0.1601230 0.1593400 0.1610600   0.1695095 0.1592400 0.2048800   0.1680592 0.1511400 0.2757100    0.0562482 0.0538353 0.0569965    0.0527568 0.0435026 0.0577763    0.0803255 0.0426062 0.1259747    0.7494331 0.7450640 0.7531066   0.7101275 0.5857087 0.7535795   0.7193391 0.4352399 0.7939659    0.2210000 0.1060000 0.3700000    0.8195150 0.1030000 2.1030000    0.6922830 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0081000 0.0080000 0.0100000    0.0120380 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4487445   0.8444167 0.7497657   0.0000000 0.3314255    1.0040787 0.6645494    0.0544874 0.0155642   1.0000000 0.0563006   15.4580947 1.0000000
22.6540000 6.0000000      0.1598300 0.1220000 2.1600000 0.4000000   0.0763273 0.0560282    9 0    0.1600490 0.1593400 0.1610600   0.1693066 0.1592400 0.2048800   0.1680585 0.1511400 0.2757100    0.0561750 0.0538353 0.0569965    0.0527553 0.0435026 0.0577763    0.0802691 0.0426062 0.1259747    0.7497791 0.7450640 0.7531066   0.7108877 0.5857087 0.7535795   0.7193421 0.4352399 0.7939659    0.1962000 0.1060000 0.3090000    0.8190300 0.1030000 2.1030000    0.6919550 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080950 0.0080000 0.0100000    0.0120300 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4489900   0.8455000 0.7507977   0.0000000 0.3310008    1.0000450 0.6645494    0.0544899 0.0155642   1.0000000 0.0563006   15.4807668 1.0000000
22.6650000 6.0000000      0.1592100 0.1300000 2.1600000 0.4000000   0.0766263 0.0568138    9 0    0.1599860 0.1592100 0.1610600   0.1691011 0.1592100 0.2048800   0.1680550 0.1511400 0.2757100    0.0561981 0.0538353 0.0569965    0.0527585 0.0435026 0.0577763    0.0802132 0.0426062 0.1259747    0.7500762 0.7450640 0.7537215   0.7116608 0.5857087 0.7537215   0.7193584 0.4352399 0.7939659    0.1821000 0.1060000 0.3090000    0.8189600 0.1030000 2.1030000    0.6915200 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080900 0.0080000 0.0100000    0.0120220 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4276450   0.8481667 0.7537215   0.0000000 0.2199734    0.9960828 0.6645494    0.0542765 0.0156250   1.0000000 0.0563006   15.4195353 1.0000000
22.6760000 6.0000000      0.1591600 0.2630000 2.1600000 0.4000000   0.0766486 0.0547486    9 0    0.1599680 0.1591600 0.1610600   0.1688967 0.1591600 0.2048800   0.1680533 0.1511400 0.2757100    0.0559994 0.0538353 0.0569965    0.0528064 0.0435026 0.0577763    0.0801545 0.0426062 0.1259747    0.7501613 0.7450640 0.7539583   0.7124314 0.5857087 0.7539583   0.7193663 0.4352399 0.7939659    0.1869000 0.1060000 0.3090000    0.8196800 0.1030000 2.1030000    0.6911550 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0120140 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4486474   0.8459167 0.7539583   0.0000000 0.3308378    1.0038695 0.6645494    0.0544865 0.0155642   1.0000000 0.0563006   15.5439798 1.0000000
22.6870000 6.0000000      0.1613300 0.4560000 2.2000000 0.4000000   0.0756194 0.0538193    9 0    0.1601590 0.1591600 0.1613300   0.1686952 0.1591600 0.2048800   0.1680553 0.1511400 0.2757100    0.0556817 0.0538193 0.0568138    0.0527946 0.0435026 0.0577763    0.0800971 0.0426062 0.1259747    0.7492702 0.7438170 0.7539583   0.7131747 0.5857087 0.7539583   0.7193573 0.4352399 0.7939659    0.2147000 0.1060000 0.4560000    0.8195350 0.1030000 2.1030000    0.6908670 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0120060 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4485553   0.8481667 0.7438170   0.0000000 0.3299602    0.9999831 0.6645494    0.0544856 0.0155642   1.0000000 0.0563006   15.3343845 1.0000000
22.6970000 6.0000000      0.1605000 0.3940000 2.2000000 0.4000000   0.0760063 0.0547784    9 0    0.1602620 0.1591600 0.1613300   0.1684733 0.1591600 0.2014900   0.1680562 0.1511400 0.2757100    0.0555466 0.0538193 0.0568138    0.0528133 0.0435026 0.0577763    0.0800386 0.0426062 0.1259747    0.7487873 0.7438170 0.7539583   0.7139845 0.5955631 0.7539583   0.7193529 0.4352399 0.7939659    0.2388000 0.1060000 0.4560000    0.8173200 0.1030000 2.1030000    0.6904260 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0119980 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4482588   0.8468333 0.7476636   0.0000000 0.2203198    0.9999456 0.6645494    0.0544826 0.0155642   1.0000000 0.0563006   15.4120061 1.0000000
22.7080000 6.0000000      0.1596000 0.2970000 2.1600000 0.4000000   0.0764373 0.0569642    9 0    0.1601650 0.1591600 0.1613300   0.1682992 0.1591600 0.2014900   0.1680555 0.1511400 0.2757100    0.0556308 0.0538193 0.0569642    0.0528429 0.0435026 0.0577763    0.0799804 0.0426062 0.1259747    0.7492415 0.7438170 0.7539583   0.7146578 0.5955631 0.7539583   0.7193564 0.4352399 0.7939659    0.2431000 0.1060000 0.4560000    0.8135950 0.1030000 2.1030000    0.6899120 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0119900 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4690682   0.8430000 0.7518797   0.0000000 0.3319825    1.0038195 0.6645494    0.0546907 0.0155039   1.0000000 0.0563006   15.6175371 1.0000000
22.7180000 6.0000000      0.1594900 0.1410000 2.1600000 0.4000000   0.0764894 0.0566463    9 0    0.1600080 0.1591600 0.1613300   0.1681432 0.1591600 0.2014900   0.1680552 0.1511400 0.2757100    0.0559120 0.0538193 0.0569642    0.0528994 0.0435026 0.0577763    0.0799279 0.0426062 0.1259747    0.7499749 0.7438170 0.7539583   0.7152733 0.5955631 0.7539583   0.7193578 0.4352399 0.7939659    0.2263000 0.1060000 0.4560000    0.8091150 0.1030000 2.1030000    0.6893240 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0119820 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4707108   0.8414167 0.7523983   0.0000000 0.3326072    1.0003003 0.6645494    0.0547071 0.0155039   1.0000000 0.0563006   15.6376976 1.0000000
22.7290000 6.0000000      0.1589200 0.1270000 2.1600000 0.4000000   0.0767662 0.0566180    9 0    0.1598430 0.1589200 0.1613300   0.1680309 0.1589200 0.2014900   0.1680536 0.1511400 0.2757100    0.0559272 0.0538193 0.0569642    0.0529126 0.0435026 0.0577763    0.0798705 0.0426062 0.1259747    0.7507508 0.7438170 0.7550969   0.7157406 0.5955631 0.7550969   0.7193649 0.4352399 0.7939659    0.2191000 0.1060000 0.4560000    0.8039150 0.1030000 2.1030000    0.6889190 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0119740 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4717533   0.8439167 0.7550969   0.0000000 0.2210812    1.0001906 0.6645494    0.0547175 0.0155039   1.0000000 0.0563006   15.6997675 1.0000000
22.7400000 6.0000000      0.1609600 0.4900000 2.2000000 0.4000000   0.0757920 0.0549717    9 0    0.1599050 0.1589200 0.1613300   0.1679373 0.1589200 0.2014900   0.1680537 0.1511400 0.2757100    0.0557971 0.0538193 0.0569642    0.0529368 0.0435026 0.0577763    0.0798156 0.0426062 0.1259747    0.7504625 0.7438170 0.7550969   0.7161290 0.5955631 0.7550969   0.7193647 0.4352399 0.7939659    0.2526000 0.1060000 0.4900000    0.8018800 0.1030000 2.1030000    0.6888930 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0119660 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4724366   0.8465000 0.7455268   0.0000000 0.3306098    1.0001249 0.6645494    0.0547244 0.0155039   1.0000000 0.0563006   15.5046607 1.0000000
22.7500000 6.0000000      0.1623000 0.5060000 2.2000000 0.4000000   0.0751651 0.0512232    9 0    0.1601300 0.1589200 0.1623000   0.1678559 0.1589200 0.2014900   0.1680564 0.1511400 0.2757100    0.0552612 0.0512232 0.0569642    0.0529283 0.0435026 0.0577763    0.0797548 0.0426062 0.1259747    0.7494231 0.7393715 0.7550969   0.7164660 0.5955631 0.7550969   0.7193523 0.4352399 0.7939659    0.2926000 0.1220000 0.5060000    0.8009950 0.1030000 2.1030000    0.6891130 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0119580 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4728374   0.8440833 0.7393715   0.0000000 0.2210376    1.0000732 0.6645494    0.0547284 0.0155039   1.0000000 0.0563006   15.3789017 1.0000000
22.7610000 6.0000000      0.1675300 1.0130000 2.2000000 0.4000000   0.0728176 0.0502267    9 0    0.1609000 0.1589200 0.1675300   0.1678329 0.1589200 0.2014900   0.1680667 0.1511400 0.2757100    0.0546810 0.0502267 0.0569642    0.0529282 0.0435026 0.0577763    0.0796875 0.0426062 0.1259747    0.7459723 0.7162896 0.7550969   0.7165617 0.5955631 0.7550969   0.7193050 0.4352399 0.7939659    0.3817000 0.1270000 1.0130000    0.8021750 0.1030000 2.1030000    0.6898180 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0119500 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4730224   0.8505000 0.7162896   0.0000000 0.3290549    1.0000338 0.6645494    0.0547302 0.0155039   1.0000000 0.0563006   14.8998060 1.0000000
22.7720000 6.0000000      0.1649300 0.7830000 2.2000000 0.4000000   0.0739649 0.0512086    9 0    0.1614720 0.1589200 0.1675300   0.1678158 0.1589200 0.2014900   0.1680722 0.1511400 0.2757100    0.0541205 0.0502267 0.0569642    0.0529027 0.0435026 0.0577763    0.0796259 0.0426062 0.1259747    0.7433583 0.7162896 0.7550969   0.7166359 0.5955631 0.7550969   0.7192800 0.4352399 0.7939659    0.4470000 0.1270000 1.0130000    0.8021050 0.1030000 2.1030000    0.6902180 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0119420 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4944730   0.8465833 0.7275814   0.0000000 0.3305773    1.0039193 0.6645494    0.0549447 0.0154440   1.0000000 0.0563006   15.2535587 1.0000000
22.7820000 6.0000000      0.1628800 0.6220000 2.2000000 0.4000000   0.0748969 0.0556556    9 0    0.1618440 0.1589200 0.1675300   0.1677981 0.1589200 0.2014900   0.1680746 0.1511400 0.2757100    0.0542112 0.0502267 0.0569642    0.0529003 0.0435026 0.0577763    0.0795681 0.0426062 0.1259747    0.7416364 0.7162896 0.7550969   0.7167142 0.5955631 0.7550969   0.7192691 0.4352399 0.7939659    0.4829000 0.1270000 1.0130000    0.8012800 0.1030000 2.1030000    0.6905110 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0119340 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4729761   0.8465833 0.7367387   0.0000000 0.2203848    0.9960876 0.6645494    0.0547298 0.0155039   1.0000000 0.0563006   15.3249160 1.0000000
22.7930000 6.0000000      0.1633700 0.3930000 2.2000000 0.4000000   0.0746751 0.0540640    9 0    0.1620480 0.1589200 0.1675300   0.1677923 0.1589200 0.2014900   0.1680786 0.1511400 0.2757100    0.0542357 0.0502267 0.0569642    0.0528912 0.0435026 0.0577763    0.0795095 0.0426062 0.1259747    0.7407076 0.7162896 0.7550969   0.7167401 0.5955631 0.7550969   0.7192508 0.4352399 0.7939659    0.4766000 0.1270000 1.0130000    0.8002500 0.1030000 2.1030000    0.6907120 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0119260 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4730686   0.8482500 0.7345290   0.0000000 0.3299277    1.0000169 0.6645494    0.0547307 0.0155039   1.0000000 0.0563006   15.2794680 1.0000000
22.8040000 6.0000000      0.1617600 0.3770000 2.2000000 0.4000000   0.0754172 0.0557551    9 0    0.1621740 0.1589200 0.1675300   0.1677838 0.1589200 0.2014900   0.1680805 0.1511400 0.2757100    0.0543333 0.0502267 0.0569642    0.0528900 0.0435026 0.0577763    0.0794519 0.0426062 0.1259747    0.7401252 0.7162896 0.7550969   0.7167787 0.5955631 0.7550969   0.7192418 0.4352399 0.7939659    0.4749000 0.1270000 1.0130000    0.8000600 0.1030000 2.1030000    0.6909880 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0119180 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4942202   0.8470833 0.7418398   0.0000000 0.3303821    1.0038647 0.6645494    0.0549422 0.0154440   1.0000000 0.0563006   15.5510506 1.0000000
22.8140000 6.0000000      0.1612900 0.2960000 2.2000000 0.4000000   0.0756364 0.0566854    9 0    0.1623430 0.1589200 0.1675300   0.1677712 0.1589200 0.2014900   0.1680796 0.1511400 0.2757100    0.0543055 0.0502267 0.0566854    0.0528924 0.0435026 0.0577763    0.0794070 0.0426062 0.1259747    0.7393374 0.7162896 0.7550969   0.7168359 0.5955631 0.7550969   0.7192459 0.4352399 0.7939659    0.4748000 0.1270000 1.0130000    0.7991300 0.1030000 2.1030000    0.6906900 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0119100 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4938075   0.8484167 0.7440015   0.0000000 0.2199086    0.9999249 0.6645494    0.0549381 0.0154440   1.0000000 0.0563006   15.5940236 1.0000000
22.8250000 6.0000000      0.1606700 0.2090000 2.2000000 0.4000000   0.0759300 0.0563989    9 0    0.1624610 0.1589200 0.1675300   0.1677536 0.1589200 0.2014900   0.1680802 0.1511400 0.2757100    0.0542807 0.0502267 0.0566854    0.0529098 0.0435026 0.0577763    0.0793512 0.0426062 0.1259747    0.7387848 0.7162896 0.7550969   0.7169160 0.5955631 0.7550969   0.7192430 0.4352399 0.7939659    0.4816000 0.1270000 1.0130000    0.7979400 0.1030000 2.1030000    0.6901770 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0119020 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4938488   0.8452500 0.7468725   0.0000000 0.3310987    1.0000075 0.6645494    0.0549385 0.0154440   1.0000000 0.0563006   15.6544336 1.0000000
22.8360000 6.0000000      0.1600900 0.1830000 2.2000000 0.4000000   0.0762045 0.0564235    9 0    0.1625780 0.1600900 0.1675300   0.1677161 0.1589200 0.2014900   0.1680828 0.1511400 0.2757100    0.0542613 0.0502267 0.0566854    0.0529394 0.0435026 0.0577763    0.0793055 0.0426062 0.1259747    0.7382329 0.7162896 0.7495784   0.7170835 0.5955631 0.7550969   0.7192307 0.4352399 0.7939659    0.4872000 0.1830000 1.0130000    0.7946450 0.1030000 2.1030000    0.6894610 0.0320000 7.7560000     0.0080000 0.0080000 0.0080000    0.0080850 0.0080000 0.0100000    0.0118940 0.0080000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.5153246   0.8466667 0.7495784   0.0000000 0.3305447    1.0039091 0.6645494    0.0551532 0.0153846   1.0000000 0.0563006   15.8342212 1.0000000
