2.2010000 12.0000000      0.1302800 6.5140000 2.1600000 0.4000000   0.1734110 0.0000000    2147483647 0    0.1302800 0.1302800 0.1302800   0.1302800 0.1302800 0.1302800   0.1302800 0.1302800 0.1302800    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5140000 6.5140000 6.5140000    6.5140000 6.5140000 6.5140000    6.5140000 6.5140000 6.5140000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1228628   0.7732576 1.0000000   0.0000000 0.0000000    1.1228628 0.1295030    0.0112286 1.0202312   1.1228628 0.0112286   0.2188925 1.0000000
26.4760000 6.0000000      0.1800500 0.4900000 2.2000000 0.4000000   0.1204563 0.1095303    13 0    0.1782290 0.1731800 0.1840800   0.1746516 0.1588400 0.1840800   0.1917299 0.1572200 0.3019000    0.1098878 0.1013029 0.1163711    0.1084277 0.0836696 0.1257556    0.0736671 0.0459443 0.1262034    0.6420890 0.6215233 0.6606421   0.6559609 0.6215233 0.7202846   0.6013971 0.3789665 0.7277064    0.8188000 0.4900000 1.2740000    0.7050300 0.1150000 1.6390000    0.5531040 0.0790000 7.3240000     0.0167000 0.0150000 0.0170000    0.0165100 0.0150000 0.0180000    0.0115620 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2558576   0.8880343 0.6354346   0.0000000 0.6941439    1.0018885 0.7155948    0.1125586 0.0155191   1.0000000 0.1130441   12.8675507 0.9411765
26.4860000 6.0000000      0.1747200 0.5120000 2.2000000 0.4000000   0.1241256 0.1127767    13 0    0.1772930 0.1731800 0.1800500   0.1746169 0.1588400 0.1840800   0.1917253 0.1572200 0.3019000    0.1102961 0.1013029 0.1163711    0.1084977 0.0836696 0.1257556    0.0736687 0.0459443 0.1262034    0.6454185 0.6354346 0.6606421   0.6560860 0.6215233 0.7202846   0.6014141 0.3789665 0.7277064    0.7635000 0.4900000 1.2740000    0.7066300 0.1150000 1.6390000    0.5526500 0.0790000 7.3240000     0.0168000 0.0160000 0.0170000    0.0165050 0.0150000 0.0180000    0.0115610 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2357185   0.8841010 0.6548191   0.0000000 0.3984183    0.9982108 0.7155948    0.1123572 0.0155383   1.0000000 0.1130441   13.2600876 1.0000000
26.4970000 6.0000000      0.1684000 0.5710000 2.2000000 0.4000000   0.1207348 0.1126081    13 0    0.1765640 0.1684000 0.1800500   0.1745626 0.1588400 0.1840800   0.1917120 0.1572200 0.3019000    0.1114267 0.1063528 0.1163711    0.1084900 0.0836696 0.1257556    0.0736722 0.0459443 0.1262034    0.6482376 0.6354346 0.6793943   0.6562918 0.6215233 0.7202846   0.6014637 0.3789665 0.7277064    0.7297000 0.4900000 1.2740000    0.7085650 0.1150000 1.6390000    0.5524690 0.0790000 7.3240000     0.0166000 0.0150000 0.0170000    0.0164950 0.0150000 0.0180000    0.0115610 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2609228   0.8833144 0.6793943   0.0000000 0.5981597    1.0022432 0.7633012    0.1126092 0.0155051   1.0000000 0.1130441   13.7577346 0.9375000
26.5070000 6.0000000      0.1631000 0.3590000 2.2000000 0.4000000   0.1246579 0.1109422    13 0    0.1755560 0.1631000 0.1800500   0.1744858 0.1588400 0.1840800   0.1916988 0.1572200 0.3019000    0.1117949 0.1063528 0.1163711    0.1084822 0.0836696 0.1257556    0.0736716 0.0459443 0.1262034    0.6523205 0.6354346 0.7014715   0.6565938 0.6215233 0.7202846   0.6015162 0.3789665 0.7277064    0.6839000 0.3590000 1.2740000    0.7083050 0.1150000 1.6390000    0.5518590 0.0790000 7.3240000     0.0164000 0.0150000 0.0170000    0.0164850 0.0150000 0.0180000    0.0115610 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2429015   0.8848003 0.7014715   0.0000000 0.4976293    0.9983997 0.7633012    0.1124290 0.0155156   1.0000000 0.1130441   14.2047977 1.0000000
26.5180000 6.0000000      0.1609800 0.2730000 2.2000000 0.4000000   0.1263063 0.1152821    13 0    0.1740180 0.1609800 0.1800500   0.1744036 0.1588400 0.1840800   0.1916919 0.1572200 0.3019000    0.1116860 0.1063528 0.1152821    0.1084969 0.0836696 0.1257556    0.0736976 0.0459443 0.1262034    0.6585185 0.6354346 0.7107094   0.6569231 0.6215233 0.7202846   0.6015453 0.3789665 0.7277064    0.6270000 0.2730000 1.2740000    0.7055950 0.1150000 1.6390000    0.5512370 0.0790000 7.3240000     0.0162000 0.0150000 0.0170000    0.0164750 0.0150000 0.0180000    0.0115610 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2458360   0.8836640 0.7107094   0.0000000 0.4982692    1.0002610 0.7633012    0.1124584 0.0154970   1.0000000 0.1130441   14.3918654 1.0000000
26.5280000 6.0000000      0.1624300 0.3900000 2.2000000 0.4000000   0.1251721 0.1069190    13 0    0.1723720 0.1609800 0.1800500   0.1743157 0.1588400 0.1840800   0.1916879 0.1572200 0.3019000    0.1115560 0.1063528 0.1152821    0.1084961 0.0836696 0.1257556    0.0737006 0.0459443 0.1262034    0.6649995 0.6354346 0.7107094   0.6572669 0.6215233 0.7202846   0.6015623 0.3789665 0.7277064    0.5386000 0.2730000 0.9910000    0.7048150 0.1150000 1.6390000    0.5510040 0.0790000 7.3240000     0.0160000 0.0150000 0.0170000    0.0164650 0.0150000 0.0180000    0.0115610 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2502196   0.8849751 0.7043650   0.0000000 0.5970372    1.0003898 0.7633012    0.1125022 0.0154784   1.0000000 0.1130441   14.2633904 1.0000000
26.5390000 6.0000000      0.1602700 0.2770000 2.2000000 0.4000000   0.1353226 0.1014784    13 0    0.1704870 0.1602700 0.1800500   0.1742284 0.1588400 0.1840800   0.1916837 0.1572200 0.3019000    0.1102315 0.1014784 0.1152821    0.1084409 0.0836696 0.1257556    0.0736887 0.0459443 0.1262034    0.6725119 0.6354346 0.7138579   0.6576177 0.6215233 0.7202846   0.6015806 0.3789665 0.7277064    0.4905000 0.2730000 0.9910000    0.7023200 0.1150000 1.6390000    0.5507550 0.0790000 7.3240000     0.0158000 0.0150000 0.0170000    0.0164550 0.0150000 0.0180000    0.0115610 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2515417   0.8876846 0.7138579   0.0000000 0.4960123    1.0001175 0.7155948    0.1125154 0.0154592   1.0000000 0.1130441   14.4556218 1.0666667
26.5500000 6.0000000      0.1597900 0.1520000 2.1600000 0.4000000   0.1357226 0.1147550    13 0    0.1688380 0.1597900 0.1800500   0.1741194 0.1588400 0.1840800   0.1916816 0.1572200 0.3019000    0.1105463 0.1014784 0.1152821    0.1084704 0.0836696 0.1257556    0.0736913 0.0459443 0.1262034    0.6792097 0.6354346 0.7160023   0.6580475 0.6215233 0.7202846   0.6015899 0.3789665 0.7277064    0.4066000 0.1520000 0.5710000    0.6994350 0.1150000 1.6390000    0.5504880 0.0790000 7.3240000     0.0156000 0.0150000 0.0170000    0.0164550 0.0150000 0.0180000    0.0115610 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2526226   0.8884713 0.7160023   0.0000000 0.4955732    1.0000961 0.7155948    0.1125262 0.0154406   1.0000000 0.1130441   14.4990456 1.0000000
26.5600000 6.0000000      0.1603200 0.2940000 2.2000000 0.4000000   0.1352772 0.1063367    13 0    0.1669370 0.1597900 0.1800500   0.1740326 0.1588400 0.1840800   0.1916788 0.1572200 0.3019000    0.1105447 0.1014784 0.1152821    0.1085271 0.0836696 0.1257556    0.0736857 0.0459443 0.1262034    0.6867746 0.6354346 0.7160023   0.6583961 0.6215233 0.7202846   0.6016020 0.3789665 0.7277064    0.3834000 0.1520000 0.5710000    0.6984350 0.1150000 1.6390000    0.5500540 0.0790000 7.3240000     0.0154000 0.0150000 0.0170000    0.0164450 0.0150000 0.0180000    0.0115610 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2741892   0.8903068 0.7136352   0.0000000 0.5934618    1.0019166 0.7155948    0.1127419 0.0153931   1.0000000 0.1130441   14.4511134 1.0000000
26.5710000 6.0000000      0.1600500 0.1200000 2.2000000 0.4000000   0.1439767 0.1007993    13 0    0.1650110 0.1597900 0.1800500   0.1739869 0.1588400 0.1840800   0.1916744 0.1572200 0.3019000    0.1091428 0.1007993 0.1152821    0.1084807 0.0836696 0.1257556    0.0736824 0.0459443 0.1262034    0.6944528 0.6354346 0.7160023   0.6585892 0.6215233 0.7202846   0.6016214 0.3789665 0.7277064    0.3438000 0.1200000 0.5710000    0.6959500 0.1150000 1.6390000    0.5490040 0.0790000 7.3240000     0.0154000 0.0150000 0.0170000    0.0164450 0.0150000 0.0180000    0.0115630 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2522238   0.8879469 0.7148391   0.0000000 0.4958659    0.9980517 0.6735010    0.1125222 0.0153931   1.0000000 0.1130441   14.4754920 1.0625000
26.5820000 6.0000000      0.1589600 0.2780000 2.1600000 0.4000000   0.1534864 0.1196689    13 0    0.1629020 0.1589600 0.1747200   0.1739190 0.1588400 0.1840800   0.1916684 0.1572200 0.3019000    0.1101566 0.1007993 0.1196689    0.1084954 0.0836696 0.1257556    0.0736987 0.0459443 0.1262034    0.7028835 0.6548191 0.7197408   0.6588722 0.6215233 0.7202846   0.6016473 0.3789665 0.7277064    0.3226000 0.1200000 0.5710000    0.6901600 0.1150000 1.6390000    0.5481860 0.0790000 7.3240000     0.0155000 0.0150000 0.0170000    0.0164450 0.0150000 0.0180000    0.0115650 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2722440   0.8876846 0.7197408   0.0000000 0.5952148    1.0017792 0.6360843    0.1127224 0.0153643   1.0000000 0.1130441   14.5747515 1.0588235
26.5930000 6.0000000      0.1649200 0.8980000 2.2000000 0.4000000   0.1479443 0.1130377    13 0    0.1619220 0.1589600 0.1684000   0.1738616 0.1588400 0.1840800   0.1916718 0.1572200 0.3019000    0.1101827 0.1007993 0.1196689    0.1085011 0.0836696 0.1257556    0.0736966 0.0459443 0.1262034    0.7067746 0.6793943 0.7197408   0.6590980 0.6215233 0.7202846   0.6016328 0.3789665 0.7277064    0.3612000 0.1200000 0.8980000    0.6910650 0.1150000 1.6390000    0.5483790 0.0790000 7.3240000     0.0156000 0.0150000 0.0170000    0.0164550 0.0150000 0.0180000    0.0115650 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2304714   0.8884713 0.6937303   0.0000000 0.3964585    0.9962942 0.6360843    0.1123047 0.0154220   1.0000000 0.1130441   14.0480384 1.0000000
26.6040000 6.0000000      0.1759600 1.2080000 2.2000000 0.4000000   0.1309578 0.1124819    13 0    0.1626780 0.1589600 0.1759600   0.1738502 0.1588400 0.1840800   0.1916862 0.1572200 0.3019000    0.1101701 0.1007993 0.1196689    0.1085317 0.0836696 0.1257556    0.0736918 0.0459443 0.1262034    0.7038556 0.6502046 0.7197408   0.6591396 0.6215233 0.7202846   0.6015749 0.3789665 0.7277064    0.4249000 0.1200000 1.2080000    0.6909700 0.1150000 1.6390000    0.5489060 0.0790000 7.3240000     0.0158000 0.0150000 0.0170000    0.0164650 0.0150000 0.0180000    0.0115650 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2507442   0.8871602 0.6502046   0.0000000 0.5955666    1.0018052 0.6735010    0.1125074 0.0153931   1.0000000 0.1130441   13.1666430 0.9444444
26.6140000 6.0000000      0.1764500 0.5890000 2.2000000 0.4000000   0.1305905 0.1130518    13 0    0.1640130 0.1589600 0.1764500   0.1738790 0.1588400 0.1840800   0.1916992 0.1572200 0.3019000    0.1103811 0.1007993 0.1196689    0.1086255 0.0836696 0.1257556    0.0736866 0.0459443 0.1262034    0.6985484 0.6483990 0.7197408   0.6590302 0.6215233 0.7202846   0.6015234 0.3789665 0.7277064    0.4479000 0.1200000 1.2080000    0.6890050 0.1150000 1.6390000    0.5484330 0.0790000 7.3240000     0.0160000 0.0150000 0.0170000    0.0164750 0.0150000 0.0180000    0.0115650 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2502616   0.8864610 0.6483990   0.0000000 0.5960364    0.9999571 0.6735010    0.1125026 0.0153931   1.0000000 0.1130441   13.1300793 1.0000000
26.6250000 6.0000000      0.1806600 0.6970000 2.2000000 0.4000000   0.1275492 0.1047138    13 0    0.1659810 0.1589600 0.1806600   0.1739544 0.1588400 0.1840800   0.1917055 0.1572200 0.3019000    0.1093243 0.1007993 0.1196689    0.1086135 0.0836696 0.1257556    0.0736895 0.0459443 0.1262034    0.6908063 0.6332891 0.7197408   0.6587420 0.6215233 0.7202846   0.6015005 0.3789665 0.7277064    0.4903000 0.1200000 1.2080000    0.6886900 0.1150000 1.6390000    0.5479670 0.0790000 7.3240000     0.0162000 0.0150000 0.0170000    0.0164750 0.0150000 0.0180000    0.0115650 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2510485   0.8877720 0.6332891   0.0000000 0.4959635    1.0000699 0.6735010    0.1125105 0.0153931   1.0000000 0.1130441   12.8241033 1.0000000
26.6360000 6.0000000      0.1754000 0.5320000 2.2000000 0.4000000   0.1313759 0.1118208    13 0    0.1672780 0.1589600 0.1806600   0.1740137 0.1588400 0.1840800   0.1917047 0.1572200 0.3019000    0.1098144 0.1007993 0.1196689    0.1086017 0.0836696 0.1257556    0.0736923 0.0459443 0.1262034    0.6855979 0.6332891 0.7197408   0.6585055 0.6215233 0.7202846   0.6015033 0.3789665 0.7277064    0.5045000 0.1200000 1.2080000    0.6880650 0.1150000 1.6390000    0.5478480 0.0790000 7.3240000     0.0164000 0.0150000 0.0170000    0.0164700 0.0150000 0.0170000    0.0115650 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2726645   0.8878595 0.6522805   0.0000000 0.5950976    1.0019212 0.6735010    0.1127266 0.0153643   1.0000000 0.1130441   13.2086802 1.0000000
26.6460000 6.0000000      0.1785900 0.9430000 2.2000000 0.4000000   0.1290258 0.1108334    13 0    0.1691100 0.1589600 0.1806600   0.1740621 0.1588400 0.1840800   0.1917070 0.1572200 0.3019000    0.1107499 0.1007993 0.1196689    0.1086583 0.0836696 0.1257556    0.0736921 0.0459443 0.1262034    0.6782750 0.6332891 0.7197408   0.6583219 0.6215233 0.7202846   0.6014952 0.3789665 0.7277064    0.5711000 0.1200000 1.2080000    0.6870600 0.1150000 1.6390000    0.5483160 0.0790000 7.3240000     0.0166000 0.0150000 0.0170000    0.0164700 0.0150000 0.0170000    0.0115650 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2516676   0.8858491 0.6406294   0.0000000 0.4970401    0.9981374 0.6735010    0.1125167 0.0153931   1.0000000 0.1130441   12.9727448 1.0000000
26.6570000 6.0000000      0.1798700 0.7260000 2.2000000 0.4000000   0.1281094 0.1063027    13 0    0.1711180 0.1589600 0.1806600   0.1740825 0.1588400 0.1840800   0.1917086 0.1572200 0.3019000    0.1099047 0.1007993 0.1196689    0.1086332 0.0836696 0.1257556    0.0736878 0.0459443 0.1262034    0.6702818 0.6332891 0.7197408   0.6582479 0.6215233 0.7202846   0.6014895 0.3789665 0.7277064    0.6285000 0.1200000 1.2080000    0.6855300 0.1150000 1.6390000    0.5484380 0.0790000 7.3240000     0.0168000 0.0150000 0.0170000    0.0164700 0.0150000 0.0170000    0.0115650 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2577679   0.8882965 0.6360705   0.0000000 0.4956707    1.0005422 0.6735010    0.1125777 0.0153931   1.0000000 0.1130441   12.8804275 1.0000000
26.6680000 6.0000000      0.1795500 0.4970000 2.2000000 0.4000000   0.1207884 0.1065094    13 0    0.1730410 0.1589600 0.1806600   0.1740969 0.1588400 0.1840800   0.1917095 0.1572200 0.3019000    0.1099220 0.1007993 0.1196689    0.1086357 0.0836696 0.1257556    0.0736851 0.0459443 0.1262034    0.6626387 0.6332891 0.7197408   0.6581960 0.6215233 0.7202846   0.6014860 0.3789665 0.7277064    0.6488000 0.1200000 1.2080000    0.6823200 0.1150000 1.6390000    0.5484340 0.0790000 7.3240000     0.0169000 0.0160000 0.0170000    0.0164650 0.0150000 0.0170000    0.0115640 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2591968   0.8891705 0.6372041   0.0000000 0.4951834    1.0001269 0.7155948    0.1125920 0.0153982   1.0000000 0.1130441   12.9033835 0.9411765
26.6790000 6.0000000      0.1786900 0.3250000 2.2000000 0.4000000   0.1213706 0.1174983    13 0    0.1749050 0.1589600 0.1806600   0.1740920 0.1588400 0.1840800   0.1917088 0.1572200 0.3019000    0.1115919 0.1047138 0.1196689    0.1086638 0.0836696 0.1257556    0.0736931 0.0459443 0.1262034    0.6551819 0.6332891 0.7197408   0.6582136 0.6215233 0.7202846   0.6014886 0.3789665 0.7277064    0.6693000 0.2780000 1.2080000    0.6804350 0.1150000 1.6390000    0.5483730 0.0790000 7.3240000     0.0167000 0.0150000 0.0170000    0.0164550 0.0150000 0.0170000    0.0115620 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2392135   0.8866358 0.6402709   0.0000000 0.4965991    0.9982252 0.7155948    0.1123921 0.0154223   1.0000000 0.1130441   12.9654849 1.0000000
26.6890000 6.0000000      0.1704200 0.4140000 2.2000000 0.4000000   0.1272639 0.1128119    13 0    0.1760510 0.1649200 0.1806600   0.1740504 0.1588400 0.1840800   0.1916994 0.1572200 0.3019000    0.1109062 0.1047138 0.1174983    0.1086885 0.0836696 0.1257556    0.0736901 0.0459443 0.1262034    0.6503420 0.6332891 0.6937303   0.6583699 0.6215233 0.7202846   0.6015239 0.3789665 0.7277064    0.6829000 0.3250000 1.2080000    0.6783450 0.1150000 1.6390000    0.5486240 0.0790000 7.3240000     0.0165000 0.0150000 0.0170000    0.0164450 0.0150000 0.0170000    0.0115610 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2609098   0.8885587 0.6713414   0.0000000 0.5946293    1.0019304 0.7155948    0.1126091 0.0153748   1.0000000 0.1130441   13.5946632 1.0000000
26.7000000 6.0000000      0.1637300 0.4290000 2.2000000 0.4000000   0.1407429 0.1029583    13 0    0.1759320 0.1637300 0.1806600   0.1739658 0.1588400 0.1840800   0.1916830 0.1572200 0.3019000    0.1098982 0.1029583 0.1174983    0.1086391 0.0836696 0.1257556    0.0736895 0.0459443 0.1262034    0.6508462 0.6332891 0.6987724   0.6586971 0.6215233 0.7202846   0.6015875 0.3789665 0.7277064    0.6360000 0.3250000 1.2080000    0.6772650 0.1150000 1.6390000    0.5488180 0.0790000 7.3240000     0.0165000 0.0150000 0.0170000    0.0164550 0.0150000 0.0170000    0.0115620 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2388044   0.8872476 0.6987724   0.0000000 0.4962566    0.9980370 0.6735010    0.1123880 0.0153748   1.0000000 0.1130441   14.1501405 1.0625000
26.7110000 6.0000000      0.1654000 0.9760000 2.2000000 0.4000000   0.1475094 0.1118138    13 0    0.1748760 0.1637300 0.1806600   0.1738973 0.1588400 0.1840800   0.1916757 0.1572200 0.3019000    0.1098314 0.1029583 0.1174983    0.1086724 0.0836696 0.1257556    0.0736906 0.0459443 0.1262034    0.6549974 0.6332891 0.6987724   0.6589615 0.6215233 0.7202846   0.6016167 0.3789665 0.7277064    0.6128000 0.3250000 0.9760000    0.6798950 0.1150000 1.6390000    0.5493400 0.0790000 7.3240000     0.0166000 0.0150000 0.0180000    0.0164700 0.0150000 0.0180000    0.0115650 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2596802   0.8882965 0.6917170   0.0000000 0.5948048    1.0018575 0.6360843    0.1125968 0.0153314   1.0000000 0.1130441   14.0072703 1.0588235
26.7220000 6.0000000      0.1717400 1.0210000 2.2000000 0.4000000   0.1420694 0.1100572    13 0    0.1744050 0.1637300 0.1806600   0.1738916 0.1588400 0.1840800   0.1916819 0.1572200 0.3019000    0.1095320 0.1029583 0.1174983    0.1087094 0.0836696 0.1257556    0.0737033 0.0459443 0.1262034    0.6567757 0.6332891 0.6987724   0.6589834 0.6215233 0.7202846   0.6015918 0.3789665 0.7277064    0.6560000 0.3250000 1.0210000    0.6831500 0.1150000 1.6390000    0.5499170 0.0790000 7.3240000     0.0166000 0.0150000 0.0180000    0.0164800 0.0150000 0.0180000    0.0115670 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2378604   0.8888209 0.6661814   0.0000000 0.4953782    0.9980621 0.6360843    0.1123786 0.0153931   1.0000000 0.1130441   13.4901741 1.0000000
26.7320000 6.0000000      0.1754900 1.1180000 2.2000000 0.4000000   0.1313058 0.1202768    13 0    0.1738880 0.1637300 0.1798700   0.1739351 0.1588400 0.1840800   0.1916933 0.1572200 0.3019000    0.1110883 0.1029583 0.1202768    0.1088116 0.0836696 0.1257556    0.0737222 0.0459443 0.1262034    0.6586414 0.6360705 0.6987724   0.6588134 0.6215233 0.7202846   0.6015464 0.3789665 0.7277064    0.6981000 0.3250000 1.1180000    0.6866100 0.1150000 1.6390000    0.5504940 0.0790000 7.3240000     0.0166000 0.0150000 0.0180000    0.0164800 0.0150000 0.0180000    0.0115690 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2371473   0.8888209 0.6519460   0.0000000 0.4953782    0.9999365 0.6735010    0.1123715 0.0154116   1.0000000 0.1130441   13.2019061 0.9444444
26.7430000 6.0000000      0.1810200 0.8150000 2.2000000 0.4000000   0.1198084 0.1018174    13 0    0.1744500 0.1637300 0.1810200   0.1740299 0.1588400 0.1840800   0.1917122 0.1572200 0.3019000    0.1100879 0.1018174 0.1202768    0.1087682 0.0836696 0.1257556    0.0737109 0.0459443 0.1262034    0.6566163 0.6320296 0.6987724   0.6584437 0.6215233 0.7202846   0.6014727 0.3789665 0.7277064    0.7264000 0.3250000 1.1180000    0.6868300 0.1150000 1.6390000    0.5506680 0.0790000 7.3240000     0.0165000 0.0150000 0.0180000    0.0164750 0.0150000 0.0180000    0.0115700 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2588710   0.8879469 0.6320296   0.0000000 0.5950390    1.0019332 0.7155948    0.1125887 0.0154168   1.0000000 0.1130441   12.7985996 0.9411765
26.7540000 6.0000000      0.1789600 0.5990000 2.2000000 0.4000000   0.1211909 0.1014345    13 0    0.1744870 0.1637300 0.1810200   0.1740711 0.1588400 0.1840800   0.1917314 0.1572200 0.3019000    0.1091480 0.1014345 0.1202768    0.1087023 0.0836696 0.1257556    0.0736990 0.0459443 0.1262034    0.6564838 0.6320296 0.6987724   0.6582894 0.6215233 0.7202846   0.6013959 0.3789665 0.7277064    0.6920000 0.3250000 1.1180000    0.6838400 0.1150000 1.6390000    0.5507720 0.0790000 7.3240000     0.0164000 0.0150000 0.0180000    0.0164700 0.0150000 0.0180000    0.0115710 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2795024   0.8873350 0.6393049   0.0000000 0.5954493    1.0018325 0.7155948    0.1127950 0.0153787   1.0000000 0.1130441   12.9459237 1.0000000
26.7640000 6.0000000      0.1679200 0.7690000 2.2000000 0.4000000   0.1291586 0.1125310    13 0    0.1732920 0.1637300 0.1810200   0.1740297 0.1588400 0.1840800   0.1917400 0.1572200 0.3019000    0.1097709 0.1014345 0.1202768    0.1087471 0.0836696 0.1257556    0.0737003 0.0459443 0.1262034    0.6610104 0.6320296 0.6987724   0.6584495 0.6215233 0.7202846   0.6013590 0.3789665 0.7277064    0.6963000 0.3250000 1.1180000    0.6816300 0.1150000 1.6390000    0.5509990 0.0790000 7.3240000     0.0163000 0.0150000 0.0180000    0.0164650 0.0150000 0.0180000    0.0115720 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2583247   0.8848877 0.6813364   0.0000000 0.4975801    0.9981225 0.7155948    0.1125832 0.0153982   1.0000000 0.1130441   13.7970611 1.0000000
26.7750000 6.0000000      0.1661900 0.4340000 2.2000000 0.4000000   0.1305011 0.1069634    13 0    0.1719560 0.1637300 0.1810200   0.1739671 0.1588400 0.1840800   0.1917466 0.1572200 0.3019000    0.1098163 0.1014345 0.1202768    0.1087288 0.0836696 0.1257556    0.0736934 0.0459443 0.1262034    0.6661329 0.6320296 0.6987724   0.6586908 0.6215233 0.7202846   0.6013304 0.3789665 0.7277064    0.6900000 0.3250000 1.1180000    0.6799900 0.1150000 1.6390000    0.5508940 0.0790000 7.3240000     0.0162000 0.0150000 0.0180000    0.0164550 0.0150000 0.0180000    0.0115720 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2417318   0.8826152 0.6884289   0.0000000 0.4988613    0.9985262 0.7155948    0.1124173 0.0154223   1.0000000 0.1130441   13.9406854 1.0000000
