2.1960000 12.0000000      0.1341600 6.7080000 2.1600000 0.4000000   0.1683959 0.0000000    2147483647 0    0.1341600 0.1341600 0.1341600   0.1341600 0.1341600 0.1341600   0.1341600 0.1341600 0.1341600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.7080000 6.7080000 6.7080000    6.7080000 6.7080000 6.7080000    6.7080000 6.7080000 6.7080000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1200793   0.7536524 1.0000000   0.0000000 0.0000000    1.1200793 0.1330293    0.0112008 1.0202312   1.1200793 0.0112008   0.2178086 1.0000000
2.3990000 12.0000000      0.5170900 0.7120000 2.5200000 0.4000000   0.1336930 0.0765102    51 0    0.5697340 0.5115600 0.6905400   0.4096586 0.1341600 0.6905400   0.4096586 0.1341600 0.6905400    0.1001905 0.0765102 0.1155217    0.0961821 0.0000000 0.1211311    0.0961821 0.0000000 0.1211311    0.2379438 0.1942827 0.2622566   0.4266417 0.1942827 1.0000000   0.4266417 0.1942827 1.0000000    4.8875000 0.3470000 9.0510000    4.2427143 0.3470000 9.0510000    4.2427143 0.3470000 9.0510000     0.0509000 0.0500000 0.0520000    0.0479524 0.0100000 0.0730000    0.0479524 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.3364101   0.7512671 0.2594519   0.0000000 0.3196826    0.9928738 0.2424398    0.1033641 0.1966838   1.0000000 0.1041060   4.8125349 1.0000000
2.4090000 12.0000000      0.5156200 1.0630000 2.5200000 0.4000000   0.1314456 0.1074479    50 0    0.5694940 0.5115600 0.6905400   0.4144750 0.1341600 0.6905400   0.4144750 0.1341600 0.6905400    0.0993831 0.0765102 0.1129082    0.0966942 0.0000000 0.1211311    0.0966942 0.0000000 0.1211311    0.2380644 0.1942827 0.2622566   0.4190758 0.1942827 1.0000000   0.4190758 0.1942827 1.0000000    4.6327000 0.3470000 9.0510000    4.0981818 0.3470000 9.0510000    4.0981818 0.3470000 9.0510000     0.0508000 0.0500000 0.0520000    0.0480455 0.0100000 0.0730000    0.0480455 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.4225779   0.7513417 0.2601916   0.0000000 0.4395200    1.0083363 0.2475731    0.1042258 0.1885597   1.0011507 0.1042258   4.9070571 0.9803922
2.4190000 12.0000000      0.5115600 0.6190000 2.5200000 0.4000000   0.1324878 0.1115125    50 0    0.5646290 0.5115600 0.6905400   0.4186961 0.1341600 0.6905400   0.4186961 0.1341600 0.6905400    0.0992435 0.0765102 0.1120227    0.0973385 0.0000000 0.1211311    0.0973385 0.0000000 0.1211311    0.2403419 0.1942827 0.2622566   0.4122575 0.1942827 1.0000000   0.4122575 0.1942827 1.0000000    4.0973000 0.3470000 9.0510000    3.9469130 0.3470000 9.0510000    3.9469130 0.3470000 9.0510000     0.0507000 0.0500000 0.0520000    0.0481304 0.0100000 0.0730000    0.0481304 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.4518218   0.7514162 0.2622566   0.0000000 0.3995240    1.0028058 0.2482678    0.1045182 0.1817598   1.0028058 0.1045182   4.9737962 1.0000000
2.4290000 12.0000000      0.5119600 0.4630000 2.5200000 0.4000000   0.1323834 0.1122578    50 0    0.5561940 0.5115600 0.6905400   0.4225821 0.1341600 0.6905400   0.4225821 0.1341600 0.6905400    0.0994020 0.0765102 0.1122578    0.0979601 0.0000000 0.1211311    0.0979601 0.0000000 0.1211311    0.2440487 0.1942827 0.2622566   0.4059990 0.1942827 1.0000000   0.4059990 0.1942827 1.0000000    3.4411000 0.3470000 9.0510000    3.8017500 0.3470000 9.0510000    3.8017500 0.3470000 9.0510000     0.0504000 0.0490000 0.0520000    0.0481667 0.0100000 0.0730000    0.0481667 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.4786212   0.7529815 0.2620517   0.0000000 0.3986934    1.0025641 0.2489044    0.1047862 0.1759172   1.0025641 0.1047862   4.9954293 1.0000000
2.4390000 12.0000000      0.5085700 0.6420000 2.5200000 0.4000000   0.1332671 0.1091822    50 0    0.5420130 0.5085700 0.6905400   0.4260216 0.1341600 0.6905400   0.4260216 0.1341600 0.6905400    0.0991180 0.0765102 0.1122578    0.0984090 0.0000000 0.1211311    0.0984090 0.0000000 0.1211311    0.2498006 0.1942827 0.2637985   0.4003109 0.1942827 1.0000000   0.4003109 0.1942827 1.0000000    2.7700000 0.3470000 9.0510000    3.6753600 0.3470000 9.0510000    3.6753600 0.3470000 9.0510000     0.0501000 0.0490000 0.0520000    0.0482000 0.0100000 0.0730000    0.0482000 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.5901112   0.7519380 0.2637985   0.0000000 0.4790961    1.0106398 0.2515526    0.1059011 0.1686474   1.0106398 0.1059011   5.1363058 1.0000000
2.4500000 12.0000000      0.5107800 0.8520000 2.5200000 0.4000000   0.1326902 0.1129998    50 0    0.5240370 0.5085700 0.6036500   0.4292815 0.1341600 0.6905400   0.4292815 0.1341600 0.6905400    0.0992357 0.0765102 0.1129998    0.0989702 0.0000000 0.1211311    0.0989702 0.0000000 0.1211311    0.2566380 0.2222480 0.2637985   0.3950166 0.1942827 1.0000000   0.3950166 0.1942827 1.0000000    2.0625000 0.3470000 9.0510000    3.5667692 0.3470000 9.0510000    3.5667692 0.3470000 9.0510000     0.0499000 0.0490000 0.0510000    0.0482692 0.0100000 0.0730000    0.0482692 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.5664047   0.7529815 0.2626571   0.0000000 0.3588241    0.9977614 0.2515526    0.1056640 0.1631807   1.0000000 0.1059011   5.0912118 1.0000000
2.4600000 12.0000000      0.5036300 0.6900000 2.5200000 0.4000000   0.1318831 0.1075113    49 0    0.5140350 0.5036300 0.5345800   0.4320352 0.1341600 0.6905400   0.4320352 0.1341600 0.6905400    0.0998532 0.0765102 0.1129998    0.0992865 0.0000000 0.1211311    0.0992865 0.0000000 0.1211311    0.2610518 0.2509634 0.2663860   0.3902525 0.1942827 1.0000000   0.3902525 0.1942827 1.0000000    1.2264000 0.3470000 5.4260000    3.4602222 0.3470000 9.0510000    3.4602222 0.3470000 9.0510000     0.0498000 0.0490000 0.0510000    0.0482963 0.0100000 0.0730000    0.0482963 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.5859968   0.7526834 0.2663860   0.0000000 0.3988514    1.0018542 0.2566864    0.1058600 0.1584507   1.0000000 0.1059011   5.1826573 0.9800000
2.4700000 12.0000000      0.5019100 0.6410000 2.5200000 0.4000000   0.1323341 0.1087797    49 0    0.5107680 0.5019100 0.5170900   0.4345307 0.1341600 0.6905400   0.4345307 0.1341600 0.6905400    0.1014702 0.0765102 0.1129998    0.0996256 0.0000000 0.1211311    0.0996256 0.0000000 0.1211311    0.2626854 0.2594519 0.2672989   0.3858613 0.1942827 1.0000000   0.3858613 0.1942827 1.0000000    0.7479000 0.3470000 1.4500000    3.3595357 0.3470000 9.0510000    3.3595357 0.3470000 9.0510000     0.0495000 0.0480000 0.0500000    0.0482857 0.0100000 0.0730000    0.0482857 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.6041488   0.7523107 0.2672989   0.0000000 0.3990489    1.0017147 0.2570266    0.1060415 0.1538724   1.0013255 0.1060415   5.2182676 1.0000000
2.4800000 12.0000000      0.5022100 0.8230000 2.5200000 0.4000000   0.1322563 0.1110455    49 0    0.5098330 0.5019100 0.5170900   0.4368645 0.1341600 0.6905400   0.4368645 0.1341600 0.6905400    0.1039291 0.0765102 0.1129998    0.1000194 0.0000000 0.1211311    0.1000194 0.0000000 0.1211311    0.2631737 0.2594519 0.2672989   0.3817674 0.1942827 1.0000000   0.3817674 0.1942827 1.0000000    0.6852000 0.3470000 1.0630000    3.2720690 0.3470000 9.0510000    3.2720690 0.3470000 9.0510000     0.0493000 0.0480000 0.0500000    0.0482759 0.0100000 0.0730000    0.0482759 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.6206854   0.7527579 0.2671392   0.0000000 0.3988119    1.0015595 0.2574274    0.1062069 0.1490897   1.0015595 0.1062069   5.2314286 1.0000000
2.4900000 12.0000000      0.5064600 0.9400000 2.5200000 0.4000000   0.1311455 0.1112051    49 0    0.5089790 0.5019100 0.5170900   0.4391843 0.1341600 0.6905400   0.4391843 0.1341600 0.6905400    0.1068452 0.0765102 0.1129998    0.1003922 0.0000000 0.1211311    0.1003922 0.0000000 0.1211311    0.2636129 0.2594519 0.2672989   0.3778718 0.1942827 1.0000000   0.3778718 0.1942827 1.0000000    0.7445000 0.4630000 1.0630000    3.1943333 0.3470000 9.0510000    3.1943333 0.3470000 9.0510000     0.0491000 0.0480000 0.0500000    0.0482667 0.0100000 0.0730000    0.0482667 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.6367791   0.7513417 0.2648975   0.0000000 0.3995636    1.0015153 0.2578175    0.1063678 0.1445957   1.0015153 0.1063678   5.2032620 1.0000000
2.5010000 12.0000000      0.5027700 0.5230000 2.5200000 0.4000000   0.1321084 0.1126109    49 0    0.5075470 0.5019100 0.5156200   0.4412355 0.1341600 0.6905400   0.4412355 0.1341600 0.6905400    0.1104553 0.1074479 0.1129998    0.1007864 0.0000000 0.1211311    0.1007864 0.0000000 0.1211311    0.2643519 0.2601916 0.2672989   0.3742901 0.1942827 1.0000000   0.3742901 0.1942827 1.0000000    0.7256000 0.4630000 1.0630000    3.1081613 0.3470000 9.0510000    3.1081613 0.3470000 9.0510000     0.0489000 0.0480000 0.0500000    0.0482581 0.0100000 0.0730000    0.0482581 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.6499733   0.7545468 0.2668417   0.0000000 0.3978663    1.0012404 0.2581373    0.1064997 0.1403652   1.0012404 0.1064997   5.2544619 1.0000000
2.5110000 12.0000000      0.5066000 0.5690000 2.5200000 0.4000000   0.1284339 0.1094706    48 0    0.5066450 0.5019100 0.5119600   0.4432781 0.1341600 0.6905400   0.4432781 0.1341600 0.6905400    0.1106575 0.1075113 0.1129998    0.1010577 0.0000000 0.1211311    0.1010577 0.0000000 0.1211311    0.2648152 0.2620517 0.2672989   0.3708693 0.1942827 1.0000000   0.3708693 0.1942827 1.0000000    0.6762000 0.4630000 0.9400000    3.0288125 0.3470000 9.0510000    3.0288125 0.3470000 9.0510000     0.0487000 0.0480000 0.0500000    0.0482500 0.0100000 0.0730000    0.0482500 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.5922574   0.7546959 0.2648243   0.0000000 0.3182302    0.9945806 0.2635152    0.1059226 0.1371511   1.0000000 0.1064997   5.1583693 0.9795918
2.5210000 12.0000000      0.4941100 0.9870000 2.5200000 0.4000000   0.1316791 0.1123165    48 0    0.5049000 0.4941100 0.5119600   0.4448185 0.1341600 0.6905400   0.4448185 0.1341600 0.6905400    0.1107379 0.1075113 0.1129998    0.1013989 0.0000000 0.1211311    0.1013989 0.0000000 0.1211311    0.2657414 0.2620517 0.2715185   0.3678587 0.1942827 1.0000000   0.3678587 0.1942827 1.0000000    0.7130000 0.4630000 0.9870000    2.9669394 0.3470000 9.0510000    2.9669394 0.3470000 9.0510000     0.0485000 0.0480000 0.0500000    0.0482424 0.0100000 0.0730000    0.0482424 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7411634   0.7524597 0.2715185   0.0000000 0.5585578    1.0140580 0.2657715    0.1074116 0.1318808   1.0085625 0.1074116   5.4385054 1.0000000
2.5310000 12.0000000      0.4878100 1.1610000 2.5200000 0.4000000   0.1333800 0.1048534    48 0    0.5024850 0.4878100 0.5107800   0.4460829 0.1341600 0.6905400   0.4460829 0.1341600 0.6905400    0.1099975 0.1048534 0.1129998    0.1015005 0.0000000 0.1211311    0.1015005 0.0000000 0.1211311    0.2670387 0.2626571 0.2750251   0.3651283 0.1942827 1.0000000   0.3651283 0.1942827 1.0000000    0.7828000 0.5230000 1.1610000    2.9138235 0.3470000 9.0510000    2.9138235 0.3470000 9.0510000     0.0484000 0.0480000 0.0500000    0.0482353 0.0100000 0.0730000    0.0482353 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.6854893   0.7523107 0.2750251   0.0000000 0.3192392    0.9948168 0.2657715    0.1068549 0.1290393   1.0000000 0.1074116   5.4517847 1.0000000
2.5410000 12.0000000      0.4822900 0.7470000 2.5200000 0.4000000   0.1349066 0.1091357    48 0    0.4998570 0.4822900 0.5107800   0.4471174 0.1341600 0.6905400   0.4471174 0.1341600 0.6905400    0.1099928 0.1048534 0.1129998    0.1017187 0.0000000 0.1211311    0.1017187 0.0000000 0.1211311    0.2684761 0.2626571 0.2781729   0.3626439 0.1942827 1.0000000   0.3626439 0.1942827 1.0000000    0.7933000 0.5230000 1.1610000    2.8519143 0.3470000 9.0510000    2.8519143 0.3470000 9.0510000     0.0483000 0.0480000 0.0500000    0.0482286 0.0100000 0.0730000    0.0482286 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7606951   0.7517889 0.2781729   0.0000000 0.4791911    1.0070381 0.2662548    0.1076070 0.1250073   1.0018184 0.1076070   5.5920747 1.0000000
2.5520000 12.0000000      0.4768900 0.6700000 2.4800000 0.4000000   0.1335914 0.1114095    47 0    0.4964680 0.4768900 0.5066000   0.4479444 0.1341600 0.6905400   0.4479444 0.1341600 0.6905400    0.1098338 0.1048534 0.1126109    0.1019879 0.0000000 0.1211311    0.1019879 0.0000000 0.1211311    0.2703427 0.2648243 0.2813227   0.3603849 0.1942827 1.0000000   0.3603849 0.1942827 1.0000000    0.7751000 0.5230000 1.1610000    2.7913056 0.3470000 9.0510000    2.7913056 0.3470000 9.0510000     0.0479000 0.0460000 0.0490000    0.0481667 0.0100000 0.0730000    0.0481667 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7693804   0.7540996 0.2813227   0.0000000 0.3981023    1.0008071 0.2721393    0.1076938 0.1223114   1.0008071 0.1076938   5.6645287 0.9791667
2.5620000 12.0000000      0.4751700 0.4690000 2.4800000 0.4000000   0.1340750 0.1139762    47 0    0.4936220 0.4751700 0.5066000   0.4486803 0.1341600 0.6905400   0.4486803 0.1341600 0.6905400    0.1104803 0.1048534 0.1139762    0.1023119 0.0000000 0.1211311    0.1023119 0.0000000 0.1211311    0.2719382 0.2648243 0.2823411   0.3582756 0.1942827 1.0000000   0.3582756 0.1942827 1.0000000    0.7530000 0.4690000 1.1610000    2.7285405 0.3470000 9.0510000    2.7285405 0.3470000 9.0510000     0.0476000 0.0460000 0.0480000    0.0481081 0.0100000 0.0730000    0.0481081 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7783968   0.7519380 0.2823411   0.0000000 0.3992467    1.0008372 0.2723671    0.1077840 0.1191368   1.0008372 0.1077840   5.6945562 1.0000000
2.5720000 12.0000000      0.4784500 1.1340000 2.4800000 0.4000000   0.1331566 0.1095214    47 0    0.4912760 0.4751700 0.5066000   0.4494637 0.1341600 0.6905400   0.4494637 0.1341600 0.6905400    0.1105545 0.1048534 0.1139762    0.1025016 0.0000000 0.1211311    0.1025016 0.0000000 0.1211311    0.2732489 0.2648243 0.2823411   0.3562264 0.1942827 1.0000000   0.3562264 0.1942827 1.0000000    0.8023000 0.4690000 1.1610000    2.6865789 0.3470000 9.0510000    2.6865789 0.3470000 9.0510000     0.0474000 0.0460000 0.0480000    0.0480526 0.0100000 0.0730000    0.0480526 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7283060   0.7526088 0.2804055   0.0000000 0.3191127    0.9953527 0.2723671    0.1072831 0.1166882   1.0000000 0.1077840   5.6030734 1.0000000
2.5820000 12.0000000      0.4805200 0.7720000 2.5200000 0.4000000   0.1325836 0.1116320    47 0    0.4891070 0.4751700 0.5066000   0.4502600 0.1341600 0.6905400   0.4502600 0.1341600 0.6905400    0.1106131 0.1048534 0.1139762    0.1027357 0.0000000 0.1211311    0.1027357 0.0000000 0.1211311    0.2744547 0.2648243 0.2823411   0.3542513 0.1942827 1.0000000   0.3542513 0.1942827 1.0000000    0.7972000 0.4690000 1.1610000    2.6374872 0.3470000 9.0510000    2.6374872 0.3470000 9.0510000     0.0472000 0.0460000 0.0480000    0.0480000 0.0100000 0.0730000    0.0480000 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7947151   0.7522361 0.2791975   0.0000000 0.4789062    1.0061901 0.2727795    0.1079472 0.1132605   1.0015140 0.1079472   5.6482182 1.0000000
2.5920000 12.0000000      0.4785300 0.8370000 2.4800000 0.4000000   0.1331350 0.1115494    47 0    0.4863140 0.4751700 0.5066000   0.4509667 0.1341600 0.6905400   0.4509667 0.1341600 0.6905400    0.1106476 0.1048534 0.1139762    0.1029560 0.0000000 0.1211311    0.1029560 0.0000000 0.1211311    0.2760008 0.2648243 0.2823411   0.3524040 0.1942827 1.0000000   0.3524040 0.1942827 1.0000000    0.7869000 0.4690000 1.1610000    2.5924750 0.3470000 9.0510000    2.5924750 0.3470000 9.0510000     0.0470000 0.0460000 0.0480000    0.0479500 0.0100000 0.0730000    0.0479500 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8022351   0.7508199 0.2803586   0.0000000 0.3998413    1.0006966 0.2729695    0.1080224 0.1105337   1.0006966 0.1080224   5.6796117 1.0000000
2.6020000 12.0000000      0.4747900 0.9640000 2.4800000 0.4000000   0.1313281 0.1116038    46 0    0.4835160 0.4747900 0.5066000   0.4515478 0.1341600 0.6905400   0.4515478 0.1341600 0.6905400    0.1105468 0.1048534 0.1139762    0.1031670 0.0000000 0.1211311    0.1031670 0.0000000 0.1211311    0.2775733 0.2648243 0.2825670   0.3507007 0.1942827 1.0000000   0.3507007 0.1942827 1.0000000    0.8310000 0.4690000 1.1610000    2.5527561 0.3470000 9.0510000    2.5527561 0.3470000 9.0510000     0.0468000 0.0460000 0.0480000    0.0479024 0.0100000 0.0730000    0.0479024 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8105028   0.7511926 0.2825670   0.0000000 0.3996429    1.0007654 0.2791171    0.1081050 0.1079362   1.0007654 0.1081050   5.7331168 0.9787234
2.6130000 12.0000000      0.4643800 0.8990000 2.4800000 0.4000000   0.1342713 0.1051173    46 0    0.4792940 0.4643800 0.4941100   0.4518533 0.1341600 0.6905400   0.4518533 0.1341600 0.6905400    0.1101115 0.1048534 0.1139762    0.1032134 0.0000000 0.1211311    0.1032134 0.0000000 0.1211311    0.2799810 0.2715185 0.2889013   0.3492293 0.1942827 1.0000000   0.3492293 0.1942827 1.0000000    0.8640000 0.4690000 1.1610000    2.5133810 0.3470000 9.0510000    2.5133810 0.3470000 9.0510000     0.0466000 0.0460000 0.0480000    0.0478571 0.0100000 0.0730000    0.0478571 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8713558   0.7506708 0.2889013   0.0000000 0.4799048    1.0056291 0.2806883    0.1087136 0.1049951   1.0056291 0.1087136   5.9278128 1.0000000
2.6230000 12.0000000      0.4584600 0.7280000 2.4800000 0.4000000   0.1360062 0.1091561    46 0    0.4757290 0.4584600 0.4878100   0.4520070 0.1341600 0.6905400   0.4520070 0.1341600 0.6905400    0.1097955 0.1048534 0.1139762    0.1033516 0.0000000 0.1211311    0.1033516 0.0000000 0.1211311    0.2820924 0.2750251 0.2926319   0.3479130 0.1942827 1.0000000   0.3479130 0.1942827 1.0000000    0.8381000 0.4690000 1.1610000    2.4718605 0.3470000 9.0510000    2.4718605 0.3470000 9.0510000     0.0464000 0.0460000 0.0480000    0.0478140 0.0100000 0.0730000    0.0478140 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8781349   0.7505218 0.2926319   0.0000000 0.4000001    1.0006236 0.2808633    0.1087813 0.1026483   1.0006236 0.1087813   6.0118481 1.0000000
2.6330000 12.0000000      0.4570100 0.3830000 2.4800000 0.4000000   0.1364370 0.1097903    46 0    0.4726490 0.4570100 0.4822900   0.4521207 0.1341600 0.6905400   0.4521207 0.1341600 0.6905400    0.1102892 0.1051173 0.1139762    0.1034979 0.0000000 0.1211311    0.1034979 0.0000000 0.1211311    0.2839459 0.2781729 0.2935603   0.3466778 0.1942827 1.0000000   0.3466778 0.1942827 1.0000000    0.7603000 0.3830000 1.1340000    2.4243864 0.3470000 9.0510000    2.4243864 0.3470000 9.0510000     0.0462000 0.0460000 0.0480000    0.0477727 0.0100000 0.0730000    0.0477727 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8341471   0.7514162 0.2935603   0.0000000 0.3196192    0.9959563 0.2808633    0.1083415 0.1008284   1.0000000 0.1087813   5.9822467 1.0000000
2.6430000 12.0000000      0.4608300 0.8440000 2.4800000 0.4000000   0.1353074 0.1106248    46 0    0.4705030 0.4570100 0.4805200   0.4523142 0.1341600 0.6905400   0.4523142 0.1341600 0.6905400    0.1104381 0.1051173 0.1139762    0.1036563 0.0000000 0.1211311    0.1036563 0.0000000 0.1211311    0.2852413 0.2791975 0.2935603   0.3454433 0.1942827 1.0000000   0.3454433 0.1942827 1.0000000    0.7700000 0.3830000 1.1340000    2.3892667 0.3470000 9.0510000    2.3892667 0.3470000 9.0510000     0.0460000 0.0460000 0.0460000    0.0477333 0.0100000 0.0730000    0.0477333 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8408569   0.7511181 0.2911269   0.0000000 0.3996825    1.0006193 0.2808633    0.1084086 0.0986623   1.0000000 0.1087813   5.9400082 1.0000000
2.6530000 12.0000000      0.4585000 0.7430000 2.4800000 0.4000000   0.1330386 0.1112025    45 0    0.4686640 0.4570100 0.4805200   0.4524487 0.1341600 0.6905400   0.4524487 0.1341600 0.6905400    0.1104174 0.1051173 0.1139762    0.1038204 0.0000000 0.1211311    0.1038204 0.0000000 0.1211311    0.2863696 0.2791975 0.2935603   0.3442947 0.1942827 1.0000000   0.3442947 0.1942827 1.0000000    0.7773000 0.3830000 1.1340000    2.3534783 0.3470000 9.0510000    2.3534783 0.3470000 9.0510000     0.0458000 0.0440000 0.0460000    0.0476522 0.0100000 0.0730000    0.0476522 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8954998   0.7518634 0.2926063   0.0000000 0.4791436    1.0050405 0.2875630    0.1089550 0.0964994   1.0015963 0.1089550   6.0305308 0.9782609
2.6630000 12.0000000      0.4612800 0.8400000 2.4800000 0.4000000   0.1322358 0.1146422    45 0    0.4672750 0.4570100 0.4805200   0.4526366 0.1341600 0.6905400   0.4526366 0.1341600 0.6905400    0.1104840 0.1051173 0.1146422    0.1040506 0.0000000 0.1211311    0.1040506 0.0000000 0.1211311    0.2872198 0.2791975 0.2935603   0.3431574 0.1942827 1.0000000   0.3431574 0.1942827 1.0000000    0.8144000 0.3830000 1.1340000    2.3212766 0.3470000 9.0510000    2.3212766 0.3470000 9.0510000     0.0456000 0.0440000 0.0460000    0.0475745 0.0100000 0.0730000    0.0475745 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8996865   0.7523852 0.2908429   0.0000000 0.3990094    1.0003843 0.2876735    0.1089969 0.0944307   1.0003843 0.1089969   5.9987940 1.0000000
2.6740000 12.0000000      0.4616600 0.6120000 2.4800000 0.4000000   0.1321280 0.1133666    45 0    0.4655960 0.4570100 0.4805200   0.4528246 0.1341600 0.6905400   0.4528246 0.1341600 0.6905400    0.1108685 0.1051173 0.1146422    0.1042447 0.0000000 0.1211311    0.1042447 0.0000000 0.1211311    0.2882396 0.2791975 0.2935603   0.3420625 0.1942827 1.0000000   0.3420625 0.1942827 1.0000000    0.7622000 0.3830000 0.9640000    2.2856667 0.3470000 9.0510000    2.2856667 0.3470000 9.0510000     0.0454000 0.0440000 0.0460000    0.0475000 0.0100000 0.0730000    0.0475000 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9037207   0.7522361 0.2906035   0.0000000 0.3990885    1.0003701 0.2877800    0.1090372 0.0924481   1.0003701 0.1090372   5.9982941 1.0000000
2.6840000 12.0000000      0.4634300 0.6320000 2.4800000 0.4000000   0.1316216 0.1131642    45 0    0.4638870 0.4570100 0.4785300   0.4530410 0.1341600 0.6905400   0.4530410 0.1341600 0.6905400    0.1110217 0.1051173 0.1146422    0.1044267 0.0000000 0.1211311    0.1044267 0.0000000 0.1211311    0.2892692 0.2803586 0.2935603   0.3409897 0.1942827 1.0000000   0.3409897 0.1942827 1.0000000    0.7482000 0.3830000 0.9640000    2.2519184 0.3470000 9.0510000    2.2519184 0.3470000 9.0510000     0.0452000 0.0440000 0.0460000    0.0474286 0.0100000 0.0730000    0.0474286 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9072835   0.7529070 0.2894936   0.0000000 0.3987329    1.0003267 0.2878740    0.1090728 0.0905466   1.0003267 0.1090728   5.9792901 1.0000000
