2.2030000 12.0000000      0.1283200 6.4160000 2.1600000 0.4000000   0.1760598 0.0000000    2147483647 0    0.1283200 0.1283200 0.1283200   0.1283200 0.1283200 0.1283200   0.1283200 0.1283200 0.1283200    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.4160000 6.4160000 6.4160000    6.4160000 6.4160000 6.4160000    6.4160000 6.4160000 6.4160000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1224165   0.7857700 1.0000000   0.0000000 0.0000000    1.1224165 0.1275040    0.0112242 1.0202312   1.1224165 0.0112242   0.2187186 1.0000000
29.7700000 12.0000000      0.1487300 0.6320000 2.1600000 0.4000000   0.1367026 0.1046895    13 0    0.1494180 0.1436700 0.1572900   0.1545085 0.1397700 0.1702000   0.1597583 0.1397700 0.1833500    0.1083547 0.0943130 0.1141504    0.1084799 0.0918327 0.1196055    0.0833680 0.0475922 0.1229998    0.7759589 0.7365376 0.8063618   0.7512953 0.6806698 0.8288617   0.7263862 0.6318516 0.8288617    0.6940000 0.4180000 1.1370000    0.6253900 0.1390000 2.0610000    0.6502610 0.0440000 2.6740000     0.0144000 0.0140000 0.0160000    0.0151550 0.0140000 0.0180000    0.0119480 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2322430   0.8790678 0.7789283   0.0000000 0.3800835    0.9999816 0.7711381    0.1123224 0.0140349   1.0000000 0.1127852   17.0611364 1.0000000
29.7800000 12.0000000      0.1445700 0.4500000 2.1600000 0.4000000   0.1406420 0.1044613    13 0    0.1488590 0.1436700 0.1572900   0.1544312 0.1397700 0.1702000   0.1597426 0.1397700 0.1833500    0.1075491 0.0943130 0.1141504    0.1084413 0.0918327 0.1196055    0.0834161 0.0475922 0.1229998    0.7789420 0.7365376 0.8063618   0.7516824 0.6806698 0.8288617   0.7264648 0.6318516 0.8288617    0.6625000 0.4180000 1.1370000    0.6255900 0.1390000 2.0610000    0.6506580 0.0440000 2.6740000     0.0144000 0.0140000 0.0160000    0.0151450 0.0140000 0.0180000    0.0119540 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2326470   0.8783772 0.8013419   0.0000000 0.4564587    1.0000360 0.7711381    0.1123265 0.0140349   1.0000000 0.1127852   21.9049235 1.0000000
29.7910000 12.0000000      0.1483500 0.6600000 2.1600000 0.4000000   0.1370596 0.1033958    13 0    0.1491650 0.1436700 0.1572900   0.1543705 0.1397700 0.1702000   0.1597305 0.1397700 0.1833500    0.1064736 0.0943130 0.1129458    0.1084058 0.0918327 0.1196055    0.0834634 0.0475922 0.1229998    0.7772973 0.7365376 0.8063618   0.7519780 0.6806698 0.8288617   0.7265236 0.6318516 0.8288617    0.6683000 0.4180000 1.1370000    0.6269900 0.1390000 2.0610000    0.6512690 0.0440000 2.6740000     0.0142000 0.0140000 0.0160000    0.0151350 0.0140000 0.0180000    0.0119600 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2114453   0.8787225 0.7809235   0.0000000 0.3802328    0.9981125 0.7711381    0.1121145 0.0140687   1.0000000 0.1127852   17.0415545 1.0000000
29.8020000 12.0000000      0.1428900 0.5890000 2.1600000 0.4000000   0.1422881 0.0998762    13 0    0.1486820 0.1428900 0.1572900   0.1542868 0.1397700 0.1702000   0.1597131 0.1397700 0.1833500    0.1051667 0.0943130 0.1124399    0.1083430 0.0918327 0.1196055    0.0835072 0.0475922 0.1229998    0.7799482 0.7365376 0.8107635   0.7524029 0.6806698 0.8288617   0.7266116 0.6318516 0.8288617    0.6135000 0.4180000 0.8530000    0.6278600 0.1390000 2.0610000    0.6518140 0.0480000 2.6740000     0.0140000 0.0140000 0.0140000    0.0151250 0.0140000 0.0180000    0.0119660 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2111454   0.8773414 0.8107635   0.0000000 0.3808314    0.9999733 0.7711381    0.1121115 0.0140502   1.0000000 0.1127852   21.8211425 1.0000000
29.8130000 12.0000000      0.1407300 0.2920000 2.1600000 0.4000000   0.1541088 0.1108460    13 0    0.1472910 0.1407300 0.1572900   0.1541898 0.1397700 0.1702000   0.1596934 0.1397700 0.1833500    0.1050073 0.0943130 0.1111186    0.1083342 0.0918327 0.1196055    0.0835619 0.0475922 0.1229998    0.7873531 0.7365376 0.8232076   0.7529016 0.6806698 0.8288617   0.7267126 0.6318516 0.8288617    0.5574000 0.2920000 0.7910000    0.6277250 0.1390000 2.0610000    0.6520560 0.0480000 2.6740000     0.0142000 0.0140000 0.0160000    0.0151250 0.0140000 0.0180000    0.0119730 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2314452   0.8780319 0.8232076   0.0000000 0.4566382    1.0018107 0.7229420    0.1123145 0.0140012   1.0000000 0.1127852   21.9002365 1.0666667
29.8240000 12.0000000      0.1442400 0.6520000 2.1600000 0.4000000   0.1503588 0.1143175    13 0    0.1459860 0.1407300 0.1524600   0.1541092 0.1397700 0.1702000   0.1596767 0.1397700 0.1833500    0.1055303 0.0943130 0.1143175    0.1083683 0.0918327 0.1196055    0.0836200 0.0475922 0.1229998    0.7940168 0.7598714 0.8232076   0.7533052 0.6806698 0.8288617   0.7267960 0.6318516 0.8288617    0.5636000 0.2920000 0.7910000    0.6301500 0.1390000 2.0610000    0.6524620 0.0480000 2.6740000     0.0144000 0.0140000 0.0160000    0.0151300 0.0140000 0.0180000    0.0119810 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2109696   0.8780319 0.8031753   0.0000000 0.3805319    0.9981769 0.7229420    0.1121097 0.0140111   1.0000000 0.1127852   21.8204582 1.0000000
29.8350000 12.0000000      0.1520500 0.7680000 2.1600000 0.4000000   0.1426358 0.1139140    13 0    0.1459450 0.1407300 0.1520500   0.1540739 0.1397700 0.1702000   0.1596614 0.1397700 0.1833500    0.1074904 0.0998762 0.1143175    0.1083750 0.0918327 0.1196055    0.0836777 0.0475922 0.1229998    0.7942217 0.7619204 0.8232076   0.7534743 0.6806698 0.8288617   0.7268656 0.6318516 0.8288617    0.5613000 0.2920000 0.7680000    0.6326600 0.1390000 2.0610000    0.6520410 0.0480000 2.6740000     0.0146000 0.0140000 0.0160000    0.0151350 0.0140000 0.0180000    0.0119890 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2315799   0.8783772 0.7619204   0.0000000 0.4564587    1.0018384 0.7229420    0.1123158 0.0139943   1.0000000 0.1127852   16.6866376 1.0000000
29.8450000 12.0000000      0.1560300 0.7990000 2.1600000 0.4000000   0.1389931 0.1114622    13 0    0.1465540 0.1407300 0.1560300   0.1540585 0.1397700 0.1702000   0.1596446 0.1397700 0.1833500    0.1075247 0.0998762 0.1143175    0.1084383 0.0918327 0.1196055    0.0837325 0.0475922 0.1229998    0.7912060 0.7424854 0.8232076   0.7535464 0.6806698 0.8288617   0.7269380 0.6318516 0.8288617    0.5951000 0.2920000 0.7990000    0.6350650 0.1390000 2.0610000    0.6510190 0.0480000 2.6740000     0.0148000 0.0140000 0.0160000    0.0151400 0.0140000 0.0180000    0.0119970 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2316421   0.8769961 0.7424854   0.0000000 0.3809813    1.0000055 0.7229420    0.1123164 0.0140035   1.0000000 0.1127852   16.2611762 1.0000000
29.8560000 12.0000000      0.1592100 0.6450000 2.1600000 0.4000000   0.1362203 0.1104946    13 0    0.1481080 0.1407300 0.1592100   0.1540577 0.1397700 0.1702000   0.1596350 0.1397700 0.1833500    0.1081864 0.0998762 0.1143175    0.1084316 0.0918327 0.1196055    0.0837865 0.0475922 0.1229998    0.7833354 0.7276553 0.8232076   0.7535500 0.6806698 0.8288617   0.7269793 0.6318516 0.8288617    0.6178000 0.2920000 0.7990000    0.6360000 0.1390000 2.0610000    0.6502720 0.0480000 2.6740000     0.0150000 0.0140000 0.0160000    0.0151450 0.0140000 0.0180000    0.0120050 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2317560   0.8808804 0.7276553   0.0000000 0.4551616    1.0000101 0.7229420    0.1123176 0.0140165   1.0000000 0.1127852   15.9367050 1.0000000
29.8670000 12.0000000      0.1579400 0.4210000 2.1600000 0.4000000   0.1373134 0.1117033    13 0    0.1494740 0.1407300 0.1592100   0.1540526 0.1397700 0.1702000   0.1596262 0.1397700 0.1833500    0.1085160 0.0998762 0.1143175    0.1084543 0.0918327 0.1196055    0.0838418 0.0475922 0.1229998    0.7763908 0.7276553 0.8232076   0.7535736 0.6806698 0.8288617   0.7270180 0.6318516 0.8288617    0.5908000 0.2920000 0.7990000    0.6349200 0.1390000 2.0610000    0.6495510 0.0480000 2.6740000     0.0152000 0.0140000 0.0160000    0.0151450 0.0140000 0.0180000    0.0120130 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2315385   0.8774277 0.7335064   0.0000000 0.3807939    0.9999806 0.7229420    0.1123154 0.0140165   1.0000000 0.1127852   16.0642302 1.0000000
29.8780000 12.0000000      0.1616000 0.7080000 2.2000000 0.4000000   0.1342057 0.1063278    13 0    0.1507610 0.1407300 0.1616000   0.1540581 0.1397700 0.1702000   0.1596232 0.1397700 0.1833500    0.1086799 0.0998762 0.1143175    0.1084234 0.0918327 0.1196055    0.0838920 0.0475922 0.1229998    0.7701873 0.7168936 0.8232076   0.7535490 0.6806698 0.8288617   0.7270310 0.6318516 0.8288617    0.5984000 0.2920000 0.7990000    0.6353350 0.1390000 2.0610000    0.6494550 0.0480000 2.6740000     0.0154000 0.0140000 0.0160000    0.0151450 0.0140000 0.0180000    0.0120210 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2314763   0.8774277 0.7168936   0.0000000 0.3807939    0.9999945 0.7229420    0.1123148 0.0140165   1.0000000 0.1127852   15.7002255 1.0000000
29.8890000 12.0000000      0.1603800 0.6580000 2.2000000 0.4000000   0.1267739 0.1101377    13 0    0.1523420 0.1407300 0.1616000   0.1540586 0.1397700 0.1702000   0.1596206 0.1397700 0.1833500    0.1092475 0.0998762 0.1143175    0.1083856 0.0918327 0.1196055    0.0839462 0.0475922 0.1229998    0.7622878 0.7168936 0.8232076   0.7535467 0.6806698 0.8288617   0.7270426 0.6318516 0.8288617    0.6192000 0.2920000 0.7990000    0.6360100 0.1390000 2.0610000    0.6495170 0.0480000 2.6740000     0.0155000 0.0140000 0.0160000    0.0151300 0.0140000 0.0170000    0.0120280 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2312899   0.8778593 0.7223469   0.0000000 0.4567280    0.9999834 0.7711381    0.1123129 0.0140203   1.0000000 0.1127852   15.8191308 0.9375000
29.9000000 12.0000000      0.1580500 0.3600000 2.1600000 0.4000000   0.1286468 0.1133638    13 0    0.1533120 0.1407300 0.1616000   0.1540522 0.1397700 0.1702000   0.1596166 0.1397700 0.1833500    0.1102443 0.0998762 0.1143175    0.1083635 0.0918327 0.1196055    0.0840034 0.0475922 0.1229998    0.7574950 0.7168936 0.8232076   0.7535762 0.6806698 0.8288617   0.7270606 0.6318516 0.8288617    0.5892000 0.2920000 0.7990000    0.6337000 0.1390000 2.0610000    0.6493750 0.0480000 2.6740000     0.0156000 0.0140000 0.0160000    0.0151250 0.0140000 0.0170000    0.0120350 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2098219   0.8780319 0.7329959   0.0000000 0.3805319    0.9980886 0.7711381    0.1120982 0.0140372   1.0000000 0.1127852   15.9910315 1.0000000
29.9100000 12.0000000      0.1595100 0.4650000 2.1600000 0.4000000   0.1274674 0.1044268    13 0    0.1549740 0.1407300 0.1616000   0.1540038 0.1397700 0.1702000   0.1596141 0.1397700 0.1833500    0.1106994 0.1044268 0.1143175    0.1083230 0.0918327 0.1196055    0.0840512 0.0475922 0.1229998    0.7490473 0.7168936 0.8232076   0.7537840 0.6806698 0.8288617   0.7270720 0.6318516 0.8288617    0.5768000 0.2920000 0.7990000    0.6281550 0.1390000 2.0610000    0.6493300 0.0480000 2.6740000     0.0157000 0.0150000 0.0160000    0.0151200 0.0140000 0.0170000    0.0120420 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2304819   0.8770824 0.7262868   0.0000000 0.4571326    1.0018430 0.7711381    0.1123048 0.0140012   1.0000000 0.1127852   15.9031233 1.0000000
29.9210000 12.0000000      0.1597000 0.4630000 2.1600000 0.4000000   0.1273177 0.1083252    13 0    0.1568710 0.1442400 0.1616000   0.1539513 0.1397700 0.1652700   0.1596124 0.1397700 0.1833500    0.1104473 0.1044268 0.1143175    0.1084054 0.0932947 0.1196055    0.0841025 0.0475922 0.1229998    0.7392689 0.7168936 0.8031753   0.7540077 0.7009742 0.8288617   0.7270795 0.6318516 0.8288617    0.5939000 0.3600000 0.7990000    0.6233100 0.1390000 2.0610000    0.6493840 0.0480000 2.6740000     0.0156000 0.0150000 0.0160000    0.0151150 0.0140000 0.0170000    0.0120490 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2308030   0.8774277 0.7254227   0.0000000 0.3807939    1.0000286 0.7711381    0.1123080 0.0139920   1.0000000 0.1127852   15.8851111 1.0000000
29.9320000 12.0000000      0.1602800 0.4980000 2.2000000 0.4000000   0.1353078 0.1053030    13 0    0.1584750 0.1520500 0.1616000   0.1539474 0.1397700 0.1652700   0.1596116 0.1397700 0.1833500    0.1095458 0.1044268 0.1139140    0.1084615 0.0932947 0.1196055    0.0841529 0.0475922 0.1229998    0.7312311 0.7168936 0.7619204   0.7540252 0.7009742 0.8288617   0.7270831 0.6318516 0.8288617    0.5785000 0.3600000 0.7990000    0.6192550 0.1390000 2.0610000    0.6495130 0.0480000 2.6740000     0.0156000 0.0150000 0.0160000    0.0151150 0.0140000 0.0170000    0.0120570 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2096461   0.8782046 0.7227976   0.0000000 0.3804570    0.9981162 0.7229420    0.1120965 0.0139981   1.0000000 0.1127852   15.7680514 1.0666667
29.9430000 12.0000000      0.1588500 0.4480000 2.1600000 0.4000000   0.1365258 0.1078303    13 0    0.1591550 0.1560300 0.1616000   0.1539231 0.1397700 0.1652700   0.1596091 0.1397700 0.1833500    0.1089375 0.1044268 0.1133638    0.1084667 0.0932947 0.1196055    0.0842034 0.0475922 0.1229998    0.7279695 0.7168936 0.7424854   0.7541335 0.7009742 0.8288617   0.7270945 0.6318516 0.8288617    0.5465000 0.3600000 0.7990000    0.6180450 0.1390000 2.0610000    0.6494500 0.0480000 2.6740000     0.0156000 0.0150000 0.0160000    0.0151150 0.0140000 0.0170000    0.0120650 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2303266   0.8781183 0.7293044   0.0000000 0.4565933    1.0018449 0.7229420    0.1123033 0.0139905   1.0000000 0.1127852   15.9687567 1.0000000
29.9540000 12.0000000      0.1584900 0.3990000 2.1600000 0.4000000   0.1368423 0.1166038    13 0    0.1594010 0.1579400 0.1616000   0.1539110 0.1397700 0.1652700   0.1596052 0.1397700 0.1833500    0.1094516 0.1044268 0.1166038    0.1085121 0.0932947 0.1196055    0.0842659 0.0475922 0.1229998    0.7268170 0.7168936 0.7335064   0.7541884 0.7009742 0.8288617   0.7271118 0.6318516 0.8288617    0.5065000 0.3600000 0.7080000    0.6157100 0.1390000 2.0610000    0.6493860 0.0480000 2.6740000     0.0156000 0.0150000 0.0160000    0.0151150 0.0140000 0.0170000    0.0120730 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2093877   0.8794130 0.7309609   0.0000000 0.3799342    0.9981355 0.7229420    0.1120939 0.0140349   1.0000000 0.1127852   15.9454019 1.0000000
29.9650000 12.0000000      0.1577900 0.1890000 2.1600000 0.4000000   0.1374483 0.1135633    13 0    0.1592590 0.1577900 0.1616000   0.1538993 0.1397700 0.1652700   0.1595965 0.1397700 0.1833500    0.1097585 0.1044268 0.1166038    0.1085165 0.0932947 0.1196055    0.0843289 0.0475922 0.1229998    0.7274719 0.7168936 0.7342037   0.7542421 0.7009742 0.8288617   0.7271504 0.6318516 0.8288617    0.4609000 0.1890000 0.7080000    0.6129100 0.1390000 2.0610000    0.6486850 0.0480000 2.6740000     0.0156000 0.0150000 0.0160000    0.0151150 0.0140000 0.0170000    0.0120810 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2300055   0.8782046 0.7342037   0.0000000 0.4565485    1.0018393 0.7229420    0.1123001 0.0140273   1.0000000 0.1127852   16.0751123 1.0000000
29.9750000 12.0000000      0.1572400 0.1640000 2.1600000 0.4000000   0.1379247 0.1133425    13 0    0.1591890 0.1572400 0.1616000   0.1538867 0.1397700 0.1652700   0.1595869 0.1397700 0.1833500    0.1099224 0.1044268 0.1166038    0.1085156 0.0932947 0.1196055    0.0843881 0.0475922 0.1229998    0.7277984 0.7168936 0.7367718   0.7543000 0.7009742 0.8288617   0.7271927 0.6318516 0.8288617    0.4352000 0.1640000 0.7080000    0.6124400 0.1390000 2.0610000    0.6478650 0.0480000 2.6740000     0.0156000 0.0150000 0.0160000    0.0151150 0.0140000 0.0170000    0.0120890 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2510479   0.8778593 0.7367718   0.0000000 0.4567280    1.0018738 0.7229420    0.1125105 0.0140203   1.0000000 0.1127852   16.1918498 1.0000000
29.9860000 12.0000000      0.1581600 0.1420000 2.1600000 0.4000000   0.1371225 0.1133781    13 0    0.1588450 0.1572400 0.1603800   0.1538719 0.1397700 0.1652700   0.1595803 0.1397700 0.1833500    0.1106274 0.1044268 0.1166038    0.1085472 0.0932947 0.1196055    0.0844511 0.0475922 0.1229998    0.7293577 0.7223469 0.7367718   0.7543675 0.7009742 0.8288617   0.7272221 0.6318516 0.8288617    0.3786000 0.1420000 0.6580000    0.6104200 0.1390000 2.0610000    0.6471900 0.0480000 2.6740000     0.0156000 0.0150000 0.0160000    0.0151150 0.0140000 0.0170000    0.0120970 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2510790   0.8777730 0.7324861   0.0000000 0.3806441    1.0000028 0.7229420    0.1125108 0.0140386   1.0000000 0.1127852   16.0977526 1.0000000
29.9970000 12.0000000      0.1618900 0.7640000 2.2000000 0.4000000   0.1339663 0.1053546    13 0    0.1589960 0.1572400 0.1618900   0.1538788 0.1397700 0.1652700   0.1595798 0.1397700 0.1833500    0.1101491 0.1044268 0.1166038    0.1084984 0.0932947 0.1196055    0.0844995 0.0475922 0.1229998    0.7286839 0.7156094 0.7367718   0.7543365 0.7009742 0.8288617   0.7272245 0.6318516 0.8288617    0.3892000 0.1420000 0.7640000    0.6106850 0.1390000 2.0610000    0.6472600 0.0480000 2.6740000     0.0157000 0.0150000 0.0160000    0.0151150 0.0140000 0.0170000    0.0121050 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2305648   0.8784635 0.7156094   0.0000000 0.3803449    0.9981767 0.7229420    0.1123056 0.0140907   1.0000000 0.1127852   15.6695573 1.0000000
30.0080000 12.0000000      0.1619600 0.6090000 2.2000000 0.4000000   0.1255392 0.1051646    13 0    0.1593870 0.1572400 0.1619600   0.1538950 0.1397700 0.1652700   0.1595796 0.1397700 0.1833500    0.1093292 0.1044268 0.1166038    0.1084741 0.0932947 0.1196055    0.0845467 0.0475922 0.1229998    0.7269143 0.7153001 0.7367718   0.7542637 0.7009742 0.8288617   0.7272251 0.6318516 0.8288617    0.4141000 0.1420000 0.7640000    0.6104500 0.1390000 2.0610000    0.6470860 0.0480000 2.6740000     0.0157000 0.0150000 0.0160000    0.0151100 0.0140000 0.0170000    0.0121120 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2510479   0.8781183 0.7153001   0.0000000 0.4565933    1.0018239 0.7711381    0.1125105 0.0140685   1.0000000 0.1127852   15.7199708 0.9375000
30.0190000 12.0000000      0.1606000 0.5940000 2.2000000 0.4000000   0.1266013 0.1058235    13 0    0.1594960 0.1572400 0.1619600   0.1538976 0.1397700 0.1652700   0.1595787 0.1397700 0.1833500    0.1094689 0.1051646 0.1166038    0.1084588 0.0932947 0.1196055    0.0845956 0.0475922 0.1229998    0.7264214 0.7153001 0.7367718   0.7542520 0.7009742 0.8288617   0.7272294 0.6318516 0.8288617    0.4270000 0.1420000 0.7640000    0.6076500 0.1390000 2.0610000    0.6469820 0.0480000 2.6740000     0.0156000 0.0140000 0.0160000    0.0151000 0.0140000 0.0170000    0.0121180 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2299744   0.8780319 0.7213574   0.0000000 0.3805319    0.9981270 0.7711381    0.1122997 0.0140886   1.0000000 0.1127852   15.7937605 1.0000000
30.0300000 12.0000000      0.1599400 0.3780000 2.1600000 0.4000000   0.1355975 0.1002179    13 0    0.1595200 0.1572400 0.1619600   0.1538892 0.1397700 0.1652700   0.1595709 0.1397700 0.1833500    0.1086582 0.1002179 0.1166038    0.1084261 0.0932947 0.1196055    0.0846482 0.0483225 0.1229998    0.7263125 0.7153001 0.7367718   0.7542894 0.7009742 0.8288617   0.7272628 0.6318516 0.8288617    0.4185000 0.1420000 0.7640000    0.6043250 0.1390000 2.0610000    0.6460220 0.0480000 2.6740000     0.0157000 0.0140000 0.0160000    0.0151000 0.0140000 0.0170000    0.0121260 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2294980   0.8774277 0.7243341   0.0000000 0.3807939    0.9999576 0.7229420    0.1122950 0.0140625   1.0000000 0.1127852   15.8575887 1.0666667
30.0410000 12.0000000      0.1571000 0.5990000 2.1600000 0.4000000   0.1466826 0.1073573    13 0    0.1592020 0.1571000 0.1619600   0.1538771 0.1397700 0.1652700   0.1595612 0.1397700 0.1833500    0.1088636 0.1002179 0.1166038    0.1083899 0.0932947 0.1196055    0.0847051 0.0483225 0.1229998    0.7277756 0.7153001 0.7374284   0.7543453 0.7009742 0.8288617   0.7273059 0.6318516 0.8288617    0.4286000 0.1420000 0.7640000    0.6043450 0.1390000 2.0610000    0.6454570 0.0480000 2.6740000     0.0157000 0.0140000 0.0160000    0.0151000 0.0140000 0.0170000    0.0121340 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2077339   0.8791541 0.7374284   0.0000000 0.3800461    0.9980619 0.6804160    0.1120773 0.0140886   1.0000000 0.1127852   16.0817383 1.0625000
30.0510000 12.0000000      0.1594500 0.4680000 2.1600000 0.4000000   0.1445151 0.1148989    13 0    0.1592620 0.1571000 0.1619600   0.1538886 0.1397700 0.1652700   0.1595566 0.1397700 0.1833500    0.1095705 0.1002179 0.1166038    0.1083689 0.0932947 0.1196055    0.0847630 0.0483225 0.1229998    0.7275012 0.7153001 0.7374284   0.7542922 0.7009742 0.8288617   0.7273262 0.6318516 0.8288617    0.4306000 0.1420000 0.7640000    0.6044100 0.1390000 2.0610000    0.6450090 0.0480000 2.6740000     0.0157000 0.0140000 0.0160000    0.0151000 0.0140000 0.0170000    0.0121420 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2288146   0.8772551 0.7265601   0.0000000 0.4570426    1.0018809 0.6804160    0.1122881 0.0140625   1.0000000 0.1127852   15.9043840 1.0000000
30.0620000 12.0000000      0.1586900 0.4600000 2.1600000 0.4000000   0.1366666 0.1065911    13 0    0.1592820 0.1571000 0.1619600   0.1538898 0.1397700 0.1652700   0.1595521 0.1397700 0.1833500    0.1085692 0.1002179 0.1148989    0.1083626 0.0932947 0.1196055    0.0848131 0.0483225 0.1229998    0.7274091 0.7153001 0.7374284   0.7542867 0.7009742 0.8288617   0.7273462 0.6318516 0.8288617    0.4367000 0.1420000 0.7640000    0.6034500 0.1390000 2.0610000    0.6448000 0.0480000 2.6740000     0.0157000 0.0140000 0.0160000    0.0151000 0.0140000 0.0170000    0.0121500 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2286593   0.8792404 0.7300397   0.0000000 0.3800088    0.9999862 0.7229420    0.1122866 0.0140625   1.0000000 0.1127852   15.9801114 0.9411765
30.0730000 12.0000000      0.1594100 0.2110000 2.1600000 0.4000000   0.1360462 0.1138350    13 0    0.1594440 0.1571000 0.1619600   0.1538870 0.1397700 0.1652700   0.1595494 0.1397700 0.1833500    0.1085964 0.1002179 0.1148989    0.1083775 0.0932947 0.1196055    0.0848708 0.0483225 0.1229998    0.7266629 0.7153001 0.7374284   0.7542994 0.7009742 0.8288617   0.7273583 0.6318516 0.8288617    0.4389000 0.1420000 0.7640000    0.6019500 0.1390000 2.0610000    0.6445670 0.0480000 2.6740000     0.0157000 0.0140000 0.0160000    0.0151000 0.0140000 0.0170000    0.0121580 0.0080000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2286179   0.8782046 0.7267424   0.0000000 0.4565485    0.9999963 0.7229420    0.1122862 0.0140555   1.0000000 0.1127852   15.9078174 1.0000000
