2.1900000 12.0000000      0.1304800 6.5240000 2.1600000 0.4000000   0.1731453 0.0000000    2147483647 0    0.1304800 0.1304800 0.1304800   0.1304800 0.1304800 0.1304800   0.1304800 0.1304800 0.1304800    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5240000 6.5240000 6.5240000    6.5240000 6.5240000 6.5240000    6.5240000 6.5240000 6.5240000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1217478   0.7738351 1.0000000   0.0000000 0.0000000    1.1217478 0.1295730    0.0112175 1.0202312   1.1217478 0.0112175   0.2184580 1.0000000
2.4240000 12.0000000      0.1561900 0.8420000 2.1600000 0.4000000   0.1388530 0.1031362    16 0    0.1610810 0.1536700 0.1681800   0.1973325 0.1304800 0.3030000   0.1973325 0.1304800 0.3030000    0.1091861 0.0983972 0.1181590    0.0970352 0.0000000 0.1181590    0.0970352 0.0000000 0.1181590    0.7173931 0.6864669 0.7512852   0.6318809 0.3810231 1.0000000   0.6318809 0.3810231 1.0000000    0.6699000 0.4920000 0.9120000    1.7121250 0.4920000 6.5240000    1.7121250 0.4920000 6.5240000     0.0157000 0.0150000 0.0160000    0.0225833 0.0100000 0.0450000    0.0225833 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0087500 0.0000000 0.0700000    0.0087500 0.0000000 0.0700000                       10.2005114   0.8735383 0.7391638   0.0032456 0.5496183    1.0071293 0.6723175    0.1052507 0.0911328   1.0004779 0.1052507   12.5163001 1.0000000
2.4340000 12.0000000      0.1555800 0.7590000 2.1600000 0.4000000   0.1393962 0.0946592    16 0    0.1599890 0.1536700 0.1681800   0.1956624 0.1304800 0.3030000   0.1956624 0.1304800 0.3030000    0.1069620 0.0946592 0.1181590    0.0969401 0.0000000 0.1181590    0.0969401 0.0000000 0.1181590    0.7222600 0.6864669 0.7512852   0.6362882 0.3810231 1.0000000   0.6362882 0.3810231 1.0000000    0.6932000 0.4920000 0.9120000    1.6740000 0.4920000 6.5240000    1.6740000 0.4920000 6.5240000     0.0157000 0.0150000 0.0160000    0.0223200 0.0100000 0.0450000    0.0223200 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0084000 0.0000000 0.0700000    0.0084000 0.0000000 0.0700000                       10.2371252   0.8728454 0.7420620   0.0031156 0.5000497    1.0022439 0.6738260    0.1054869 0.0862413   1.0022439 0.1054869   12.6919329 1.0000000
2.4440000 12.0000000      0.1496200 0.6460000 2.1600000 0.4000000   0.1540145 0.1148916    16 0    0.1585330 0.1496200 0.1681800   0.1938915 0.1304800 0.3030000   0.1938915 0.1304800 0.3030000    0.1069066 0.0946592 0.1181590    0.0976306 0.0000000 0.1181590    0.0976306 0.0000000 0.1181590    0.7291030 0.6864669 0.7716214   0.6414933 0.3810231 1.0000000   0.6414933 0.3810231 1.0000000    0.6945000 0.4920000 0.9120000    1.6344615 0.4920000 6.5240000    1.6344615 0.4920000 6.5240000     0.0158000 0.0150000 0.0170000    0.0221154 0.0100000 0.0450000    0.0221154 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0080769 0.0000000 0.0700000    0.0080769 0.0000000 0.0700000                       10.2277752   0.8732785 0.7716214   0.0029956 0.4498215    0.9979754 0.6341892    0.1052733 0.0822715   1.0000000 0.1054869   13.2045717 1.0625000
2.4540000 12.0000000      0.1568300 1.3240000 2.1600000 0.4000000   0.1469316 0.1035938    16 0    0.1573980 0.1496200 0.1653900   0.1925189 0.1304800 0.3030000   0.1925189 0.1304800 0.3030000    0.1069328 0.0946592 0.1181590    0.0978514 0.0000000 0.1181590    0.0978514 0.0000000 0.1181590    0.7340710 0.6980470 0.7716214   0.6449990 0.3810231 1.0000000   0.6449990 0.3810231 1.0000000    0.7420000 0.4920000 1.3240000    1.6229630 0.4920000 6.5240000    1.6229630 0.4920000 6.5240000     0.0158000 0.0150000 0.0170000    0.0218889 0.0100000 0.0450000    0.0218889 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0077778 0.0000000 0.0700000    0.0077778 0.0000000 0.0700000                       10.3008550   0.8754439 0.7361474   0.0028842 0.5484219    1.0058842 0.6366294    0.1058928 0.0785103   1.0038478 0.1058928   12.8121315 1.0000000
2.4640000 12.0000000      0.1668100 0.7090000 2.2000000 0.4000000   0.1381411 0.1100091    16 0    0.1575400 0.1496200 0.1668100   0.1916007 0.1304800 0.3030000   0.1916007 0.1304800 0.3030000    0.1073612 0.0946592 0.1181590    0.0982856 0.0000000 0.1181590    0.0982856 0.0000000 0.1181590    0.7334768 0.6921048 0.7716214   0.6466813 0.3810231 1.0000000   0.6466813 0.3810231 1.0000000    0.7474000 0.4920000 1.3240000    1.5903214 0.4920000 6.5240000    1.5903214 0.4920000 6.5240000     0.0160000 0.0150000 0.0170000    0.0217143 0.0100000 0.0450000    0.0217143 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0075000 0.0000000 0.0700000    0.0075000 0.0000000 0.0700000                       10.3678582   0.8735383 0.6921048   0.0027807 0.5496183    1.0053492 0.6400349    0.1064592 0.0746690   1.0053492 0.1064592   12.2324624 1.0000000
2.4750000 12.0000000      0.1646200 0.6120000 2.2000000 0.4000000   0.1317438 0.1118208    16 0    0.1575640 0.1496200 0.1668100   0.1906703 0.1304800 0.3030000   0.1906703 0.1304800 0.3030000    0.1073975 0.0946592 0.1181590    0.0987524 0.0000000 0.1181590    0.0987524 0.0000000 0.1181590    0.7333744 0.6921048 0.7716214   0.6485652 0.3810231 1.0000000   0.6485652 0.3810231 1.0000000    0.7594000 0.5470000 1.3240000    1.5565862 0.4920000 6.5240000    1.5565862 0.4920000 6.5240000     0.0160000 0.0150000 0.0170000    0.0215172 0.0100000 0.0450000    0.0215172 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0072414 0.0000000 0.0700000    0.0072414 0.0000000 0.0700000                       10.3942684   0.8722391 0.7013121   0.0026849 0.5003973    1.0015810 0.6811123    0.1066276 0.0717708   1.0015810 0.1066276   12.4837765 0.9411765
2.4850000 12.0000000      0.1678300 0.9910000 2.2000000 0.4000000   0.1292240 0.1037341    16 0    0.1584320 0.1496200 0.1678300   0.1899090 0.1304800 0.3030000   0.1899090 0.1304800 0.3030000    0.1079312 0.0946592 0.1181590    0.0989184 0.0000000 0.1181590    0.0989184 0.0000000 0.1181590    0.7296226 0.6878985 0.7716214   0.6498763 0.3810231 1.0000000   0.6498763 0.3810231 1.0000000    0.8038000 0.6070000 1.3240000    1.5377333 0.4920000 6.5240000    1.5377333 0.4920000 6.5240000     0.0160000 0.0150000 0.0170000    0.0213333 0.0100000 0.0450000    0.0213333 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0070000 0.0000000 0.0700000    0.0070000 0.0000000 0.0700000                       10.3828983   0.8723257 0.6878985   0.0025957 0.4503128    0.9980976 0.6811123    0.1064247 0.0690827   1.0000000 0.1066276   12.2390663 1.0000000
2.4950000 12.0000000      0.1690200 0.7890000 2.2000000 0.4000000   0.1283123 0.1115792    16 0    0.1597490 0.1496200 0.1690200   0.1892352 0.1304800 0.3030000   0.1892352 0.1304800 0.3030000    0.1072732 0.0946592 0.1148916    0.0993268 0.0000000 0.1181590    0.0993268 0.0000000 0.1181590    0.7238505 0.6830553 0.7716214   0.6509466 0.3810231 1.0000000   0.6509466 0.3810231 1.0000000    0.8220000 0.6120000 1.3240000    1.5135806 0.4920000 6.5240000    1.5135806 0.4920000 6.5240000     0.0161000 0.0150000 0.0170000    0.0211613 0.0100000 0.0450000    0.0211613 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0067742 0.0000000 0.0700000    0.0067742 0.0000000 0.0700000                       10.4066280   0.8742313 0.6830553   0.0025119 0.4992570    1.0014425 0.6811123    0.1065782 0.0663759   1.0000000 0.1066276   12.2301081 1.0000000
2.5050000 12.0000000      0.1649900 0.5380000 2.2000000 0.4000000   0.1314473 0.1121190    16 0    0.1608810 0.1496200 0.1690200   0.1884775 0.1304800 0.3030000   0.1884775 0.1304800 0.3030000    0.1071323 0.0946592 0.1148916    0.0997266 0.0000000 0.1181590    0.0997266 0.0000000 0.1181590    0.7186959 0.6830553 0.7716214   0.6524713 0.3810231 1.0000000   0.6524713 0.3810231 1.0000000    0.8122000 0.5380000 1.3240000    1.4830938 0.4920000 6.5240000    1.4830938 0.4920000 6.5240000     0.0161000 0.0150000 0.0170000    0.0210000 0.0100000 0.0450000    0.0210000 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0065625 0.0000000 0.0700000    0.0065625 0.0000000 0.0700000                       10.4303826   0.8722391 0.6997394   0.0024338 0.5003973    1.0014952 0.6818151    0.1067376 0.0638683   1.0010319 0.1067376   12.6068631 1.0000000
2.5150000 12.0000000      0.1623700 0.3840000 2.2000000 0.4000000   0.1252202 0.1091269    15 0    0.1613860 0.1496200 0.1690200   0.1876864 0.1304800 0.3030000   0.1876864 0.1304800 0.3030000    0.1074670 0.0946592 0.1148916    0.1000114 0.0000000 0.1181590    0.1000114 0.0000000 0.1181590    0.7164135 0.6830553 0.7716214   0.6542459 0.3810231 1.0000000   0.6542459 0.3810231 1.0000000    0.7594000 0.3840000 1.3240000    1.4497879 0.3840000 6.5240000    1.4497879 0.3840000 6.5240000     0.0160000 0.0150000 0.0170000    0.0208182 0.0100000 0.0450000    0.0208182 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0063636 0.0000000 0.0700000    0.0063636 0.0000000 0.0700000                       10.5198885   0.8727588 0.7110304   0.0023602 0.6001192    1.0076968 0.7328671    0.1075591 0.0612651   1.0076968 0.1075591   13.0550466 0.9375000
2.5250000 12.0000000      0.1635800 0.6060000 2.2000000 0.4000000   0.1242978 0.1081021    15 0    0.1621250 0.1496200 0.1690200   0.1869774 0.1304800 0.3030000   0.1869774 0.1304800 0.3030000    0.1079636 0.0946592 0.1148916    0.1002494 0.0000000 0.1181590    0.1002494 0.0000000 0.1181590    0.7130742 0.6830553 0.7716214   0.6557613 0.3810231 1.0000000   0.6557613 0.3810231 1.0000000    0.7358000 0.3840000 1.3240000    1.4249706 0.3840000 6.5240000    1.4249706 0.3840000 6.5240000     0.0160000 0.0150000 0.0170000    0.0206471 0.0100000 0.0450000    0.0206471 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0061765 0.0000000 0.0700000    0.0061765 0.0000000 0.0700000                       10.5378935   0.8731052 0.7057709   0.0022908 0.4999008    1.0010289 0.7336211    0.1076698 0.0590237   1.0010289 0.1076698   13.0214162 1.0000000
2.5350000 12.0000000      0.1623700 0.5020000 2.2000000 0.4000000   0.1252193 0.0992681    15 0    0.1628040 0.1496200 0.1690200   0.1862743 0.1304800 0.3030000   0.1862743 0.1304800 0.3030000    0.1084245 0.0992681 0.1148916    0.1002214 0.0000000 0.1181590    0.1002214 0.0000000 0.1181590    0.7099710 0.6830553 0.7716214   0.6573404 0.3810231 1.0000000   0.6573404 0.3810231 1.0000000    0.7101000 0.3840000 1.3240000    1.3986000 0.3840000 6.5240000    1.3986000 0.3840000 6.5240000     0.0158000 0.0140000 0.0170000    0.0204571 0.0100000 0.0450000    0.0204571 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0060000 0.0000000 0.0700000    0.0060000 0.0000000 0.0700000                       10.5549592   0.8725855 0.7110304   0.0022254 0.5001986    1.0009776 0.7343383    0.1077750 0.0570142   1.0009776 0.1077750   13.1786018 1.0000000
2.5460000 12.0000000      0.1576700 0.5740000 2.1600000 0.4000000   0.1375497 0.1099520    15 0    0.1636090 0.1568300 0.1690200   0.1854797 0.1304800 0.3030000   0.1854797 0.1304800 0.3030000    0.1079305 0.0992681 0.1121190    0.1004917 0.0000000 0.1181590    0.1004917 0.0000000 0.1181590    0.7060315 0.6830553 0.7361474   0.6594206 0.3810231 1.0000000   0.6594206 0.3810231 1.0000000    0.7029000 0.3840000 1.3240000    1.3756944 0.3840000 6.5240000    1.3756944 0.3840000 6.5240000     0.0157000 0.0140000 0.0170000    0.0203333 0.0100000 0.0450000    0.0203333 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0058333 0.0000000 0.0700000    0.0058333 0.0000000 0.0700000                       10.5696604   0.8745777 0.7322255   0.0021634 0.4990592    1.0007882 0.6889848    0.1078600 0.0548349   1.0007882 0.1078600   13.6264226 1.0666667
2.5560000 12.0000000      0.1510200 0.5020000 2.1600000 0.4000000   0.1436050 0.1135194    15 0    0.1630280 0.1510200 0.1690200   0.1845484 0.1304800 0.3030000   0.1845484 0.1304800 0.3030000    0.1089231 0.0992681 0.1135194    0.1008438 0.0000000 0.1181590    0.1008438 0.0000000 0.1181590    0.7088635 0.6830553 0.7644683   0.6622597 0.3810231 1.0000000   0.6622597 0.3810231 1.0000000    0.6207000 0.3840000 0.9910000    1.3520811 0.3840000 6.5240000    1.3520811 0.3840000 6.5240000     0.0157000 0.0140000 0.0170000    0.0202162 0.0100000 0.0450000    0.0202162 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0056757 0.0000000 0.0700000    0.0056757 0.0000000 0.0700000                       10.5835075   0.8751841 0.7644683   0.0021047 0.4987134    1.0007395 0.6894943    0.1079397 0.0530880   1.0007395 0.1079397   14.2806867 1.0000000
2.5660000 12.0000000      0.1545500 1.0950000 2.1600000 0.4000000   0.1403275 0.1093977    15 0    0.1618020 0.1510200 0.1690200   0.1837589 0.1304800 0.3030000   0.1837589 0.1304800 0.3030000    0.1088619 0.0992681 0.1135194    0.1010689 0.0000000 0.1181590    0.1010689 0.0000000 0.1181590    0.7143538 0.6830553 0.7644683   0.6644899 0.3810231 1.0000000   0.6644899 0.3810231 1.0000000    0.6593000 0.3840000 1.0950000    1.3453158 0.3840000 6.5240000    1.3453158 0.3840000 6.5240000     0.0156000 0.0140000 0.0160000    0.0201053 0.0100000 0.0450000    0.0201053 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0055263 0.0000000 0.0700000    0.0055263 0.0000000 0.0700000                       10.5972270   0.8734517 0.7470074   0.0020492 0.4997025    1.0007570 0.6900162    0.1080215 0.0514451   1.0007570 0.1080215   14.0063988 1.0000000
2.5760000 12.0000000      0.1577200 0.8770000 2.1600000 0.4000000   0.1375050 0.1103663    15 0    0.1611120 0.1510200 0.1690200   0.1830913 0.1304800 0.3030000   0.1830913 0.1304800 0.3030000    0.1087165 0.0992681 0.1135194    0.1013073 0.0000000 0.1181590    0.1013073 0.0000000 0.1181590    0.7174219 0.6830553 0.7644683   0.6662207 0.3810231 1.0000000   0.6662207 0.3810231 1.0000000    0.6858000 0.3840000 1.0950000    1.3333077 0.3840000 6.5240000    1.3333077 0.3840000 6.5240000     0.0156000 0.0140000 0.0160000    0.0200000 0.0100000 0.0450000    0.0200000 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0053846 0.0000000 0.0700000    0.0053846 0.0000000 0.0700000                       10.6099471   0.8739714 0.7319934   0.0019965 0.4994054    1.0006898 0.6904922    0.1080960 0.0499000   1.0006898 0.1080960   13.7724427 1.0000000
2.5860000 12.0000000      0.1571600 0.8040000 2.1600000 0.4000000   0.1379938 0.1071790    15 0    0.1600450 0.1510200 0.1690200   0.1824430 0.1304800 0.3030000   0.1824430 0.1304800 0.3030000    0.1090610 0.0992681 0.1135194    0.1014540 0.0000000 0.1181590    0.1014540 0.0000000 0.1181590    0.7220923 0.6830553 0.7644683   0.6679303 0.3810231 1.0000000   0.6679303 0.3810231 1.0000000    0.6671000 0.3840000 1.0950000    1.3200750 0.3840000 6.5240000    1.3200750 0.3840000 6.5240000     0.0156000 0.0140000 0.0160000    0.0199000 0.0100000 0.0450000    0.0199000 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0052500 0.0000000 0.0700000    0.0052500 0.0000000 0.0700000                       10.6770639   0.8764833 0.7346017   0.0019463 0.5975690    1.0057450 0.6944591    0.1087170 0.0482058   1.0057450 0.1087170   14.0137180 1.0000000
2.5970000 12.0000000      0.1581900 0.6050000 2.1600000 0.4000000   0.1370986 0.1084654    15 0    0.1589620 0.1510200 0.1649900   0.1818515 0.1304800 0.3030000   0.1818515 0.1304800 0.3030000    0.1087496 0.0992681 0.1135194    0.1016251 0.0000000 0.1181590    0.1016251 0.0000000 0.1181590    0.7267686 0.6997394 0.7644683   0.6694397 0.3810231 1.0000000   0.6694397 0.3810231 1.0000000    0.6487000 0.3840000 1.0950000    1.3026341 0.3840000 6.5240000    1.3026341 0.3840000 6.5240000     0.0156000 0.0140000 0.0160000    0.0198049 0.0100000 0.0450000    0.0198049 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0051220 0.0000000 0.0700000    0.0051220 0.0000000 0.0700000                       10.6859772   0.8756172 0.7298186   0.0018985 0.4984668    1.0003800 0.6947230    0.1087583 0.0468412   1.0003800 0.1087583   13.9588743 1.0000000
2.6070000 12.0000000      0.1588400 0.4740000 2.1600000 0.4000000   0.1365419 0.1105757    15 0    0.1583470 0.1510200 0.1635800   0.1813036 0.1304800 0.3030000   0.1813036 0.1304800 0.3030000    0.1085953 0.0992681 0.1135194    0.1018382 0.0000000 0.1181590    0.1018382 0.0000000 0.1181590    0.7294779 0.7057709 0.7644683   0.6708062 0.3810231 1.0000000   0.6708062 0.3810231 1.0000000    0.6423000 0.3840000 1.0950000    1.2829048 0.3840000 6.5240000    1.2829048 0.3840000 6.5240000     0.0156000 0.0140000 0.0160000    0.0197143 0.0100000 0.0450000    0.0197143 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0050000 0.0000000 0.0700000    0.0050000 0.0000000 0.0700000                       10.6952148   0.8737116 0.7268320   0.0018531 0.4995539    1.0004320 0.6950231    0.1088053 0.0455495   1.0004320 0.1088053   13.9382704 1.0000000
2.6170000 12.0000000      0.1603400 0.3470000 2.2000000 0.4000000   0.1352624 0.1130094    15 0    0.1581440 0.1510200 0.1635800   0.1808160 0.1304800 0.3030000   0.1808160 0.1304800 0.3030000    0.1089835 0.0992681 0.1135194    0.1020980 0.0000000 0.1181590    0.1020980 0.0000000 0.1181590    0.7303781 0.7057709 0.7644683   0.6719510 0.3810231 1.0000000   0.6719510 0.3810231 1.0000000    0.6386000 0.3470000 1.0950000    1.2611395 0.3470000 6.5240000    1.2611395 0.3470000 6.5240000     0.0157000 0.0140000 0.0160000    0.0196279 0.0100000 0.0450000    0.0196279 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0048837 0.0000000 0.0700000    0.0048837 0.0000000 0.0700000                       10.7040456   0.8739714 0.7200324   0.0018099 0.4994054    1.0004139 0.6953108    0.1088503 0.0443257   1.0004139 0.1088503   13.8424707 1.0000000
2.6270000 12.0000000      0.1602100 0.2380000 2.2000000 0.4000000   0.1269114 0.1125310    15 0    0.1578070 0.1510200 0.1623700   0.1803477 0.1304800 0.3030000   0.1803477 0.1304800 0.3030000    0.1094264 0.0992681 0.1135194    0.1023351 0.0000000 0.1181590    0.1023351 0.0000000 0.1181590    0.7318626 0.7110304 0.7644683   0.6730571 0.3810231 1.0000000   0.6730571 0.3810231 1.0000000    0.6018000 0.2380000 1.0950000    1.2378864 0.2380000 6.5240000    1.2378864 0.2380000 6.5240000     0.0156000 0.0140000 0.0160000    0.0195000 0.0100000 0.0450000    0.0195000 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0047727 0.0000000 0.0700000    0.0047727 0.0000000 0.0700000                       10.7130005   0.8737116 0.7206167   0.0017687 0.4995539    1.0004441 0.7419942    0.1088987 0.0432563   1.0004441 0.1088987   13.8881527 0.9375000
2.6370000 12.0000000      0.1590000 0.2870000 2.1600000 0.4000000   0.1278792 0.1145711    15 0    0.1574700 0.1510200 0.1603400   0.1798733 0.1304800 0.3030000   0.1798733 0.1304800 0.3030000    0.1109567 0.1071790 0.1145711    0.1026070 0.0000000 0.1181590    0.1026070 0.0000000 0.1181590    0.7333697 0.7200324 0.7644683   0.6742358 0.3810231 1.0000000   0.6742358 0.3810231 1.0000000    0.5803000 0.2380000 1.0950000    1.2167556 0.2380000 6.5240000    1.2167556 0.2380000 6.5240000     0.0156000 0.0140000 0.0160000    0.0193778 0.0100000 0.0450000    0.0193778 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0046667 0.0000000 0.0700000    0.0046667 0.0000000 0.0700000                       10.7207831   0.8743179 0.7261006   0.0017292 0.4992075    1.0003520 0.7422554    0.1089370 0.0420517   1.0003520 0.1089370   14.0250247 1.0000000
2.6480000 12.0000000      0.1514300 0.3940000 2.1600000 0.4000000   0.1342663 0.1025244    15 0    0.1568460 0.1510200 0.1603400   0.1792550 0.1304800 0.3030000   0.1792550 0.1304800 0.3030000    0.1102139 0.1025244 0.1145711    0.1026052 0.0000000 0.1181590    0.1026052 0.0000000 0.1181590    0.7363870 0.7200324 0.7644683   0.6761524 0.3810231 1.0000000   0.6761524 0.3810231 1.0000000    0.5623000 0.2380000 1.0950000    1.1988696 0.2380000 6.5240000    1.1988696 0.2380000 6.5240000     0.0154000 0.0140000 0.0160000    0.0192609 0.0100000 0.0450000    0.0192609 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0045652 0.0000000 0.0700000    0.0045652 0.0000000 0.0700000                       10.6800830   0.8760502 0.7623985   0.0016914 0.3985763    0.9959174 0.7422554    0.1084922 0.0410848   1.0000000 0.1089370   14.6232115 1.0000000
2.6580000 12.0000000      0.1461900 0.5630000 2.1600000 0.4000000   0.1390823 0.1024116    15 0    0.1563630 0.1461900 0.1603400   0.1785515 0.1304800 0.3030000   0.1785515 0.1304800 0.3030000    0.1091032 0.1024116 0.1145711    0.1026011 0.0000000 0.1181590    0.1026011 0.0000000 0.1181590    0.7389127 0.7200324 0.7897257   0.6785688 0.3810231 1.0000000   0.6785688 0.3810231 1.0000000    0.5684000 0.2380000 1.0950000    1.1853404 0.2380000 6.5240000    1.1853404 0.2380000 6.5240000     0.0152000 0.0140000 0.0160000    0.0191489 0.0100000 0.0450000    0.0191489 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0044681 0.0000000 0.0700000    0.0044681 0.0000000 0.0700000                       10.6886394   0.8740580 0.7897257   0.0016553 0.4993559    1.0004560 0.7422554    0.1085417 0.0399930   1.0000000 0.1089370   15.1824475 1.0000000
2.6680000 12.0000000      0.1513000 1.3820000 2.1600000 0.4000000   0.1343873 0.0884770    15 0    0.1560380 0.1461900 0.1603400   0.1779838 0.1304800 0.3030000   0.1779838 0.1304800 0.3030000    0.1070111 0.0884770 0.1145711    0.1023068 0.0000000 0.1181590    0.1023068 0.0000000 0.1181590    0.7405173 0.7200324 0.7897257   0.6803289 0.3810231 1.0000000   0.6803289 0.3810231 1.0000000    0.5971000 0.2380000 1.3820000    1.1894375 0.2380000 6.5240000    1.1894375 0.2380000 6.5240000     0.0150000 0.0140000 0.0160000    0.0190417 0.0100000 0.0450000    0.0190417 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0043750 0.0000000 0.0700000    0.0043750 0.0000000 0.0700000                       10.6966627   0.8747510 0.7630535   0.0016207 0.4989603    1.0004203 0.7422554    0.1085873 0.0389546   1.0000000 0.1089370   14.7017141 1.0000000
2.6780000 12.0000000      0.1509400 1.1780000 2.1600000 0.4000000   0.1436871 0.0938150    15 0    0.1553600 0.1461900 0.1603400   0.1774318 0.1304800 0.3030000   0.1774318 0.1304800 0.3030000    0.1053560 0.0884770 0.1145711    0.1021335 0.0000000 0.1181590    0.1021335 0.0000000 0.1181590    0.7438053 0.7200324 0.7897257   0.6820543 0.3810231 1.0000000   0.6820543 0.3810231 1.0000000    0.6272000 0.2380000 1.3820000    1.1892041 0.2380000 6.5240000    1.1892041 0.2380000 6.5240000     0.0150000 0.0140000 0.0160000    0.0189796 0.0100000 0.0450000    0.0189796 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0042857 0.0000000 0.0700000    0.0042857 0.0000000 0.0700000                       10.7048518   0.8737982 0.7648735   0.0015876 0.4995044    1.0004491 0.6958644    0.1086361 0.0378982   1.0000000 0.1089370   14.7689742 1.0666667
2.6880000 12.0000000      0.1580200 1.5630000 2.1600000 0.4000000   0.1372494 0.1015199    15 0    0.1554460 0.1461900 0.1603400   0.1770436 0.1304800 0.3030000   0.1770436 0.1304800 0.3030000    0.1047901 0.0884770 0.1145711    0.1021213 0.0000000 0.1181590    0.1021213 0.0000000 0.1181590    0.7434055 0.7200324 0.7897257   0.6830253 0.3810231 1.0000000   0.6830253 0.3810231 1.0000000    0.7031000 0.2380000 1.5630000    1.1966800 0.2380000 6.5240000    1.1966800 0.2380000 6.5240000     0.0150000 0.0140000 0.0160000    0.0189200 0.0100000 0.0450000    0.0189200 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0042000 0.0000000 0.0700000    0.0042000 0.0000000 0.0700000                       10.7126706   0.8738848 0.7306037   0.0015558 0.4994549    1.0004270 0.6958644    0.1086825 0.0370398   1.0000000 0.1089370   14.1367001 1.0000000
2.6990000 12.0000000      0.1618300 1.3660000 2.2000000 0.4000000   0.1340191 0.1163037    15 0    0.1558100 0.1461900 0.1618300   0.1767453 0.1304800 0.3030000   0.1767453 0.1304800 0.3030000    0.1055739 0.0884770 0.1163037    0.1023993 0.0000000 0.1181590    0.1023993 0.0000000 0.1181590    0.7417640 0.7134030 0.7897257   0.6836210 0.3810231 1.0000000   0.6836210 0.3810231 1.0000000    0.7792000 0.2380000 1.5630000    1.2000000 0.2380000 6.5240000    1.2000000 0.2380000 6.5240000     0.0150000 0.0140000 0.0160000    0.0188627 0.0100000 0.0450000    0.0188627 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0041176 0.0000000 0.0700000    0.0041176 0.0000000 0.0700000                       10.7192726   0.8737982 0.7134030   0.0015251 0.4995044    1.0003251 0.6958644    0.1087178 0.0362184   1.0000000 0.1089370   13.8291767 1.0000000
2.7090000 12.0000000      0.1595200 1.2470000 2.1600000 0.4000000   0.1359545 0.1021684    15 0    0.1558780 0.1461900 0.1618300   0.1764140 0.1304800 0.3030000   0.1764140 0.1304800 0.3030000    0.1047332 0.0884770 0.1163037    0.1023949 0.0000000 0.1181590    0.1023949 0.0000000 0.1181590    0.7414541 0.7134030 0.7897257   0.6843924 0.3810231 1.0000000   0.6843924 0.3810231 1.0000000    0.8565000 0.2380000 1.5630000    1.2009038 0.2380000 6.5240000    1.2009038 0.2380000 6.5240000     0.0150000 0.0140000 0.0160000    0.0188077 0.0100000 0.0450000    0.0188077 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0040385 0.0000000 0.0700000    0.0040385 0.0000000 0.0700000                       10.6831504   0.8766566 0.7237337   0.0014956 0.3983006    0.9964065 0.6958644    0.1083271 0.0355660   1.0000000 0.1089370   13.9414783 1.0000000
