2.1920000 12.0000000      0.1305600 6.5280000 2.1600000 0.4000000   0.1730392 0.0000000    2147483647 0    0.1305600 0.1305600 0.1305600   0.1305600 0.1305600 0.1305600   0.1305600 0.1305600 0.1305600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5280000 6.5280000 6.5280000    6.5280000 6.5280000 6.5280000    6.5280000 6.5280000 6.5280000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1225281   0.7723652 1.0000000   0.0000000 0.0000000    1.1225281 0.1297426    0.0112253 1.0202312   1.1225281 0.0112253   0.2187620 1.0000000
26.8120000 24.0000000      0.1606300 0.8830000 2.2000000 0.4000000   0.1265786 0.1142235    13 0    0.1513820 0.1453800 0.1607900   0.1545323 0.1401600 0.1619500   0.1466464 0.1278400 0.2152100    0.1046144 0.0957635 0.1142235    0.1082828 0.0868494 0.1204344    0.1795224 0.0676406 0.2412754    0.7607277 0.7152808 0.7910992   0.7453653 0.7101575 0.8205622   0.7890030 0.5344083 0.9106606    0.9228000 0.4790000 1.3090000    0.6232200 0.1620000 1.6070000    0.5490720 0.0640000 3.5720000     0.0148000 0.0140000 0.0160000    0.0151400 0.0140000 0.0160000    0.0237060 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.0914167   0.8834014 0.7159933   0.0000000 0.3821169    0.9980448 1.0272826    0.1109142 0.0145331   0.9929658 0.1513458   3.8229667 1.0000000
26.8220000 24.0000000      0.1594800 0.7070000 2.1600000 0.4000000   0.1274883 0.0902906    13 0    0.1519110 0.1453800 0.1607900   0.1545886 0.1401600 0.1619500   0.1466457 0.1278400 0.2152100    0.1039425 0.0902906 0.1142235    0.1082116 0.0868494 0.1204344    0.1794999 0.0676406 0.2412754    0.7582535 0.7152808 0.7910992   0.7450914 0.7101575 0.8205622   0.7889849 0.5344083 0.9106606    0.8880000 0.4790000 1.3090000    0.6232950 0.1620000 1.6070000    0.5491120 0.0640000 3.5720000     0.0149000 0.0140000 0.0160000    0.0151450 0.0140000 0.0160000    0.0237050 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1119700   0.8859230 0.7211563   0.0000000 0.4572352    1.0018531 1.0199905    0.1111197 0.0144956   0.9929015 0.1502714   3.8648178 1.0000000
26.8330000 24.0000000      0.1591900 0.5070000 2.1600000 0.4000000   0.1362406 0.1084292    13 0    0.1529430 0.1453800 0.1607900   0.1546548 0.1401600 0.1619500   0.1466441 0.1278400 0.2152100    0.1047132 0.0902906 0.1142235    0.1081928 0.0868494 0.1204344    0.1795011 0.0676406 0.2412754    0.7532452 0.7152808 0.7910992   0.7447640 0.7101575 0.8205622   0.7889710 0.5344083 0.9106606    0.8342000 0.4790000 1.3090000    0.6231650 0.1620000 1.6070000    0.5490790 0.0640000 3.5720000     0.0151000 0.0140000 0.0160000    0.0151550 0.0140000 0.0160000    0.0237050 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1113826   0.8823581 0.7224700   0.0000000 0.3825688    0.9999471 0.9468054    0.1111138 0.0144817   0.9901326 0.1487886   3.8714490 1.0666667
26.8440000 24.0000000      0.1592100 0.2790000 2.1600000 0.4000000   0.1447386 0.1130165    13 0    0.1540750 0.1453800 0.1607900   0.1547418 0.1401600 0.1619500   0.1466433 0.1278400 0.2152100    0.1049798 0.0902906 0.1142235    0.1081947 0.0868494 0.1204344    0.1795052 0.0676406 0.2412754    0.7477159 0.7152808 0.7910992   0.7443208 0.7101575 0.8205622   0.7889532 0.5344083 0.9106606    0.7964000 0.2790000 1.3090000    0.6221900 0.1620000 1.6070000    0.5485900 0.0640000 3.5720000     0.0153000 0.0140000 0.0160000    0.0151550 0.0140000 0.0160000    0.0237050 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.0899299   0.8836623 0.7223792   0.0000000 0.3820041    0.9980693 0.8860035    0.1108993 0.0145007   0.9942684 0.1479359   3.8560299 1.0625000
26.8540000 24.0000000      0.1616500 0.4010000 2.2000000 0.4000000   0.1425506 0.1123072    13 0    0.1555300 0.1453800 0.1616500   0.1548452 0.1401600 0.1619500   0.1466463 0.1278400 0.2152100    0.1058594 0.0902906 0.1142235    0.1081930 0.0868494 0.1204344    0.1795143 0.0676406 0.2412754    0.7406785 0.7114754 0.7910992   0.7437989 0.7101575 0.8205622   0.7889181 0.5344083 0.9106606    0.7886000 0.2790000 1.3090000    0.6233450 0.1620000 1.6070000    0.5482330 0.0640000 3.5720000     0.0155000 0.0140000 0.0160000    0.0151550 0.0140000 0.0160000    0.0237050 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1102394   0.8862708 0.7114754   0.0000000 0.4570558    1.0018313 0.8770743    0.1111024 0.0144920   0.9899220 0.1464449   3.8117486 1.0000000
26.8650000 24.0000000      0.1606300 0.2320000 2.2000000 0.4000000   0.1350130 0.1118831    13 0    0.1570550 0.1461800 0.1616500   0.1548992 0.1401600 0.1619500   0.1466479 0.1278400 0.2152100    0.1066092 0.0902906 0.1142235    0.1081507 0.0868494 0.1204344    0.1795114 0.0676406 0.2412754    0.7331679 0.7114754 0.7867697   0.7435409 0.7101575 0.8205622   0.7888893 0.5344083 0.9106606    0.7386000 0.2320000 1.3090000    0.6199450 0.1620000 1.6070000    0.5480390 0.0640000 3.5720000     0.0157000 0.0150000 0.0160000    0.0151550 0.0140000 0.0160000    0.0237050 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1094529   0.8811408 0.7159933   0.0000000 0.3830973    0.9999292 0.9251720    0.1110945 0.0145110   0.9927894 0.1453890   3.8354101 0.9411765
26.8750000 24.0000000      0.1594600 0.4940000 2.1600000 0.4000000   0.1360078 0.1111674    13 0    0.1582140 0.1461800 0.1616500   0.1549208 0.1401600 0.1619500   0.1466476 0.1278400 0.2152100    0.1081496 0.0902906 0.1142235    0.1081675 0.0868494 0.1204344    0.1795060 0.0676406 0.2412754    0.7275148 0.7114754 0.7867697   0.7434402 0.7101575 0.8205622   0.7888695 0.5344083 0.9106606    0.6597000 0.2320000 1.3090000    0.6177350 0.1620000 1.6070000    0.5478740 0.0640000 3.5720000     0.0157000 0.0150000 0.0160000    0.0151550 0.0140000 0.0160000    0.0237050 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.0908722   0.8787931 0.7212467   0.0000000 0.3841207    0.9983275 0.9183233    0.1109087 0.0145585   0.9925974 0.1443127   3.8506387 1.0000000
26.8860000 24.0000000      0.1597500 0.4470000 2.1600000 0.4000000   0.1357630 0.1133638    13 0    0.1595710 0.1549200 0.1616500   0.1549353 0.1401600 0.1619500   0.1466491 0.1278400 0.2152100    0.1094387 0.0902906 0.1142235    0.1081898 0.0868494 0.1204344    0.1795076 0.0676406 0.2412754    0.7208316 0.7114754 0.7423832   0.7433737 0.7101575 0.8205622   0.7888409 0.5344083 0.9106606    0.6071000 0.2320000 1.3090000    0.6161700 0.1620000 1.6070000    0.5479770 0.0640000 3.5720000     0.0157000 0.0150000 0.0160000    0.0151550 0.0140000 0.0160000    0.0237050 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.0939724   0.8805321 0.7199374   0.0000000 0.3833621    1.0002795 0.9116150    0.1109397 0.0145865   0.9926950 0.1432585   3.8457976 1.0000000
26.8960000 24.0000000      0.1585600 0.4540000 2.1600000 0.4000000   0.1367776 0.1054592    13 0    0.1599350 0.1585600 0.1616500   0.1549249 0.1401600 0.1619500   0.1466478 0.1278400 0.2152100    0.1093412 0.0902906 0.1142235    0.1081863 0.0868494 0.1204344    0.1795066 0.0676406 0.2412754    0.7191273 0.7114754 0.7253406   0.7434208 0.7101575 0.8205622   0.7888254 0.5344083 0.9106606    0.5216000 0.2320000 0.8830000    0.6148550 0.1620000 1.6070000    0.5477930 0.0640000 3.5720000     0.0157000 0.0150000 0.0160000    0.0151550 0.0140000 0.0160000    0.0237050 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1174382   0.8802713 0.7253406   0.0000000 0.4601708    1.0021152 0.9049064    0.1111744 0.0145585   0.9926410 0.1422043   3.8910690 1.0000000
26.9070000 24.0000000      0.1593900 0.3940000 2.1600000 0.4000000   0.1360697 0.1114072    13 0    0.1597950 0.1585600 0.1616500   0.1549282 0.1401600 0.1619500   0.1466459 0.1278400 0.2152100    0.1091548 0.0902906 0.1142235    0.1081929 0.0868494 0.1204344    0.1795037 0.0676406 0.2412754    0.7197556 0.7114754 0.7253406   0.7434056 0.7101575 0.8205622   0.7888130 0.5344083 0.9106606    0.4798000 0.2320000 0.8830000    0.6139100 0.1620000 1.6070000    0.5475880 0.0640000 3.5720000     0.0158000 0.0150000 0.0160000    0.0151550 0.0140000 0.0160000    0.0237070 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.0761418   0.8839231 0.7215635   0.0000000 0.3055131    0.9962854 0.8994984    0.1107614 0.0146146   0.9940236 0.1413544   3.8421036 1.0000000
26.9170000 24.0000000      0.1606700 0.4370000 2.2000000 0.4000000   0.1349814 0.1110922    13 0    0.1597990 0.1585600 0.1616500   0.1549266 0.1401600 0.1619500   0.1466471 0.1278400 0.2152100    0.1088416 0.0902906 0.1133638    0.1081878 0.0868494 0.1204344    0.1795093 0.0676406 0.2412754    0.7197377 0.7114754 0.7253406   0.7434127 0.7101575 0.8205622   0.7887860 0.5344083 0.9106606    0.4352000 0.2320000 0.7070000    0.6134700 0.1620000 1.6070000    0.5475510 0.0640000 3.5720000     0.0159000 0.0150000 0.0160000    0.0151550 0.0140000 0.0160000    0.0237090 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1193181   0.8811408 0.7158150   0.0000000 0.5363362    1.0038981 0.8886489    0.1111932 0.0145585   0.9879383 0.1396495   3.8412683 1.0000000
26.9280000 24.0000000      0.1596300 0.7330000 2.1600000 0.4000000   0.1358598 0.1099166    13 0    0.1598140 0.1585600 0.1616500   0.1549297 0.1401600 0.1619500   0.1466525 0.1278400 0.2152100    0.1108042 0.1054592 0.1133638    0.1081715 0.0868494 0.1204344    0.1795179 0.0676406 0.2412754    0.7196700 0.7114754 0.7253406   0.7433989 0.7101575 0.8205622   0.7887387 0.5344083 0.9106606    0.4378000 0.2320000 0.7330000    0.6153700 0.1620000 1.6070000    0.5478540 0.0640000 3.5720000     0.0160000 0.0160000 0.0160000    0.0151550 0.0140000 0.0160000    0.0237110 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1201480   0.8820103 0.7204786   0.0000000 0.3827196    1.0000746 0.8818171    0.1112015 0.0145541   0.9923121 0.1385759   3.8668716 1.0000000
26.9390000 24.0000000      0.1607200 0.7080000 2.2000000 0.4000000   0.1349394 0.1107654    13 0    0.1599670 0.1585600 0.1616500   0.1549259 0.1401600 0.1619500   0.1466637 0.1278400 0.2152100    0.1110379 0.1054592 0.1133638    0.1081756 0.0868494 0.1204344    0.1795238 0.0676406 0.2412754    0.7189822 0.7114754 0.7253406   0.7434155 0.7101575 0.8205622   0.7886622 0.5344083 0.9106606    0.4579000 0.2320000 0.7330000    0.6156550 0.1620000 1.6070000    0.5480820 0.0640000 3.5720000     0.0160000 0.0160000 0.0160000    0.0151550 0.0140000 0.0160000    0.0237110 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.0783813   0.8857491 0.7155923   0.0000000 0.3048833    0.9962441 0.8764062    0.1107838 0.0146196   0.9938640 0.1377255   3.8118502 1.0000000
26.9490000 24.0000000      0.1591900 0.6200000 2.1600000 0.4000000   0.1362374 0.1069697    13 0    0.1599650 0.1585600 0.1616500   0.1549285 0.1401600 0.1619500   0.1466768 0.1278400 0.2152100    0.1104332 0.1054592 0.1133638    0.1081955 0.0868494 0.1204344    0.1795333 0.0676406 0.2412754    0.7189913 0.7114754 0.7253406   0.7434037 0.7101575 0.8205622   0.7885737 0.5344083 0.9106606    0.4920000 0.2320000 0.7330000    0.6155800 0.1620000 1.6070000    0.5480630 0.0640000 3.5720000     0.0160000 0.0160000 0.0160000    0.0151550 0.0140000 0.0160000    0.0237110 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.0990663   0.8827059 0.7224700   0.0000000 0.4589016    1.0018671 0.8680540    0.1109907 0.0145966   0.9904700 0.1364130   3.8628713 1.0000000
26.9600000 24.0000000      0.1585200 0.6180000 2.1600000 0.4000000   0.1368100 0.1116550    13 0    0.1596520 0.1585200 0.1607200   0.1549306 0.1401600 0.1619500   0.1466753 0.1278400 0.2152100    0.1103680 0.1054592 0.1133638    0.1081692 0.0868494 0.1204344    0.1795481 0.0676406 0.2412754    0.7203961 0.7155923 0.7255236   0.7433943 0.7101575 0.8205622   0.7885593 0.5344083 0.9106606    0.5137000 0.2320000 0.7330000    0.6159300 0.1620000 1.6070000    0.5467310 0.0640000 3.5720000     0.0160000 0.0160000 0.0160000    0.0151550 0.0140000 0.0160000    0.0237110 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1210516   0.8844448 0.7255236   0.0000000 0.4579993    1.0019808 0.8623342    0.1112105 0.0145876   0.9934107 0.1355142   3.8945813 1.0000000
26.9710000 24.0000000      0.1614500 0.4750000 2.2000000 0.4000000   0.1343314 0.1106502    13 0    0.1597340 0.1585200 0.1614500   0.1549392 0.1401600 0.1619500   0.1466772 0.1278400 0.2152100    0.1102447 0.1054592 0.1133638    0.1081480 0.0868494 0.1204344    0.1795592 0.0676406 0.2412754    0.7200324 0.7123568 0.7255236   0.7433557 0.7101575 0.8205622   0.7885293 0.5344083 0.9106606    0.5380000 0.3940000 0.7330000    0.6160050 0.1620000 1.6070000    0.5462730 0.0640000 3.5720000     0.0160000 0.0160000 0.0160000    0.0151650 0.0140000 0.0160000    0.0237110 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1205052   0.8815755 0.7123568   0.0000000 0.3829084    0.9999509 0.8539123    0.1112051 0.0146111   0.9902336 0.1341907   3.8235266 1.0000000
26.9810000 24.0000000      0.1588800 0.3930000 2.1600000 0.4000000   0.1365032 0.1044716    13 0    0.1596760 0.1585200 0.1614500   0.1549522 0.1401600 0.1619500   0.1466781 0.1278400 0.2152100    0.1095751 0.1044716 0.1133638    0.1081706 0.0868494 0.1204344    0.1795544 0.0676406 0.2412754    0.7202957 0.7123568 0.7255236   0.7432957 0.7101575 0.8205622   0.7885034 0.5344083 0.9106606    0.5279000 0.3930000 0.7330000    0.6150800 0.1620000 1.6070000    0.5460400 0.0640000 3.5720000     0.0160000 0.0160000 0.0160000    0.0151750 0.0140000 0.0160000    0.0237110 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1168396   0.8866186 0.7238797   0.0000000 0.3807304    0.9996704 0.8469683    0.1111684 0.0146213   0.9918680 0.1330994   3.8828139 1.0000000
26.9920000 24.0000000      0.1566300 0.3200000 2.1600000 0.4000000   0.1384618 0.1107043    13 0    0.1593640 0.1566300 0.1614500   0.1549936 0.1401600 0.1619500   0.1466744 0.1278400 0.2152100    0.1093091 0.1044716 0.1116550    0.1082514 0.0868494 0.1204344    0.1795510 0.0676406 0.2412754    0.7217298 0.7123568 0.7342782   0.7430905 0.7101575 0.8205622   0.7884990 0.5344083 0.9106606    0.5152000 0.3200000 0.7330000    0.6142250 0.1620000 1.6070000    0.5455310 0.0640000 3.5720000     0.0160000 0.0160000 0.0160000    0.0151850 0.0140000 0.0160000    0.0237110 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.0730874   0.8815755 0.7342782   0.0000000 0.3063267    0.9960643 0.8387923    0.1107309 0.0146917   0.9903468 0.1318146   3.9076498 1.0000000
27.0030000 24.0000000      0.1617200 0.6530000 2.2000000 0.4000000   0.1341092 0.1127064    13 0    0.1596800 0.1566300 0.1617200   0.1550684 0.1401600 0.1619500   0.1466769 0.1278400 0.2152100    0.1100339 0.1044716 0.1127064    0.1083104 0.0868494 0.1204344    0.1795489 0.0676406 0.2412754    0.7203125 0.7111674 0.7342782   0.7427283 0.7101575 0.8205622   0.7884666 0.5344083 0.9106606    0.5351000 0.3200000 0.7330000    0.6141400 0.1620000 1.6070000    0.5456350 0.0640000 3.5720000     0.0160000 0.0160000 0.0160000    0.0151850 0.0140000 0.0160000    0.0237110 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1127358   0.8841840 0.7111674   0.0000000 0.5344902    1.0035806 0.8320279    0.1111274 0.0146353   0.9919355 0.1307516   3.8118112 1.0000000
27.0130000 24.0000000      0.1592200 0.8260000 2.1600000 0.4000000   0.1362128 0.1137062    13 0    0.1596630 0.1566300 0.1617200   0.1550967 0.1401600 0.1619500   0.1466793 0.1278400 0.2152100    0.1102638 0.1044716 0.1137062    0.1083194 0.0868494 0.1204344    0.1795421 0.0676406 0.2412754    0.7203896 0.7111674 0.7342782   0.7425952 0.7101575 0.8205622   0.7884337 0.5344083 0.9106606    0.5783000 0.3200000 0.8260000    0.6123100 0.1620000 1.6070000    0.5458170 0.0640000 3.5720000     0.0160000 0.0160000 0.0160000    0.0151850 0.0140000 0.0160000    0.0237110 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.0878261   0.8858360 0.7223339   0.0000000 0.3810667    0.9977584 0.8239440    0.1108783 0.0146635   0.9902840 0.1294812   3.8543249 1.0000000
27.0240000 24.0000000      0.1595100 0.5740000 2.1600000 0.4000000   0.1359662 0.1116619    13 0    0.1595470 0.1566300 0.1617200   0.1551157 0.1401600 0.1619500   0.1466778 0.1278400 0.2152100    0.1103207 0.1044716 0.1137062    0.1083182 0.0868494 0.1204344    0.1795478 0.0676406 0.2412754    0.7209101 0.7111674 0.7342782   0.7425070 0.7101575 0.8205622   0.7884193 0.5344083 0.9106606    0.5920000 0.3200000 0.8260000    0.6110700 0.1620000 1.6070000    0.5455960 0.0640000 3.5720000     0.0160000 0.0160000 0.0160000    0.0151850 0.0140000 0.0160000    0.0237110 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1278984   0.8885314 0.7210206   0.0000000 0.4558929    1.0036141 0.8171234    0.1112790 0.0146073   0.9917221 0.1284094   3.8751768 1.0000000
27.0350000 24.0000000      0.1595500 0.3700000 2.1600000 0.4000000   0.1274344 0.1127274    13 0    0.1595390 0.1566300 0.1617200   0.1551256 0.1401600 0.1619500   0.1466759 0.1278400 0.2152100    0.1106018 0.1044716 0.1137062    0.1083268 0.0868494 0.1204344    0.1795576 0.0676406 0.2412754    0.7209462 0.7111674 0.7342782   0.7424617 0.7101575 0.8205622   0.7884062 0.5344083 0.9106606    0.5557000 0.3200000 0.8260000    0.6090950 0.1620000 1.6070000    0.5453320 0.0640000 3.5720000     0.0159000 0.0150000 0.0160000    0.0151800 0.0140000 0.0160000    0.0237100 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1047573   0.8821842 0.7208399   0.0000000 0.3826442    0.9979204 0.8642986    0.1110476 0.0146353   0.9916249 0.1273339   3.8581087 0.9375000
27.0450000 24.0000000      0.1591100 0.2750000 2.1600000 0.4000000   0.1277858 0.1118692    13 0    0.1593780 0.1566300 0.1617200   0.1551270 0.1401600 0.1619500   0.1466751 0.1278400 0.2152100    0.1107122 0.1044716 0.1137062    0.1083466 0.0868494 0.1204344    0.1795592 0.0676406 0.2412754    0.7216703 0.7111674 0.7342782   0.7424553 0.7101575 0.8205622   0.7883888 0.5344083 0.9106606    0.5124000 0.2750000 0.8260000    0.6069000 0.1620000 1.6070000    0.5449330 0.0640000 3.5720000     0.0158000 0.0150000 0.0160000    0.0151750 0.0140000 0.0160000    0.0237090 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1036574   0.8821842 0.7228333   0.0000000 0.3826442    0.9999009 0.8557881    0.1110366 0.0146308   0.9901532 0.1260801   3.8680115 1.0000000
27.0560000 24.0000000      0.1596800 0.5460000 2.1600000 0.4000000   0.1273346 0.1047727    13 0    0.1594270 0.1566300 0.1617200   0.1551193 0.1401600 0.1619500   0.1466754 0.1278400 0.2152100    0.1104925 0.1044716 0.1137062    0.1083228 0.0868494 0.1204344    0.1795546 0.0676406 0.2412754    0.7214486 0.7111674 0.7342782   0.7424897 0.7101575 0.8205622   0.7883659 0.5344083 0.9106606    0.5050000 0.2750000 0.8260000    0.6074800 0.1620000 1.6070000    0.5445130 0.0640000 3.5720000     0.0156000 0.0140000 0.0160000    0.0151650 0.0140000 0.0160000    0.0237070 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1267120   0.8823581 0.7202530   0.0000000 0.4590825    1.0020763 0.8485657    0.1112671 0.0146168   0.9915606 0.1250161   3.8702257 1.0000000
27.0670000 24.0000000      0.1596100 0.7170000 2.1600000 0.4000000   0.1358821 0.1012445    13 0    0.1595360 0.1566300 0.1617200   0.1551179 0.1401600 0.1619500   0.1466766 0.1278400 0.2152100    0.1094514 0.1012445 0.1137062    0.1083169 0.0868494 0.1204344    0.1795408 0.0676406 0.2412754    0.7209532 0.7111674 0.7342782   0.7424963 0.7101575 0.8205622   0.7883388 0.5344083 0.9106606    0.5149000 0.2750000 0.8260000    0.6096200 0.1620000 1.6070000    0.5447470 0.0640000 3.5720000     0.0156000 0.0140000 0.0160000    0.0151700 0.0140000 0.0160000    0.0237070 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1058470   0.8824450 0.7205689   0.0000000 0.3825311    0.9981248 0.7901384    0.1110585 0.0146403   0.9932222 0.1241687   3.8574153 1.0666667
27.0770000 24.0000000      0.1530100 0.6650000 2.1600000 0.4000000   0.1505986 0.1084292    13 0    0.1586920 0.1530100 0.1617200   0.1550913 0.1401600 0.1619500   0.1466687 0.1278400 0.2152100    0.1092293 0.1012445 0.1137062    0.1083657 0.0868494 0.1204344    0.1795472 0.0676406 0.2412754    0.7248825 0.7111674 0.7516502   0.7426226 0.7101575 0.8205622   0.7883542 0.5344083 0.9106606    0.5339000 0.2750000 0.8260000    0.6121350 0.2000000 1.6070000    0.5444320 0.0640000 3.5720000     0.0156000 0.0140000 0.0160000    0.0151750 0.0140000 0.0160000    0.0237070 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1029766   0.8819233 0.7516502   0.0000000 0.3827573    0.9997415 0.7372895    0.1110298 0.0146498   0.9914340 0.1231051   4.0217230 1.0625000
27.0880000 24.0000000      0.1596900 0.8440000 2.1600000 0.4000000   0.1442979 0.1139140    13 0    0.1587730 0.1530100 0.1617200   0.1550913 0.1401600 0.1619500   0.1466695 0.1278400 0.2152100    0.1101736 0.1012445 0.1139140    0.1083736 0.0868494 0.1204344    0.1795583 0.0676406 0.2412754    0.7245153 0.7111674 0.7516502   0.7426226 0.7101575 0.8205622   0.7883295 0.5344083 0.9106606    0.5790000 0.2750000 0.8440000    0.6142350 0.2000000 1.6070000    0.5440360 0.0640000 3.5720000     0.0156000 0.0140000 0.0160000    0.0151750 0.0140000 0.0160000    0.0237070 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1214549   0.8840101 0.7202079   0.0000000 0.4582246    1.0016643 0.7296332    0.1112145 0.0146358   0.9896156 0.1218267   3.8663273 1.0000000
27.0990000 24.0000000      0.1585700 0.7150000 2.1600000 0.4000000   0.1453159 0.1105418    13 0    0.1589670 0.1530100 0.1617200   0.1550903 0.1401600 0.1619500   0.1466695 0.1278400 0.2152100    0.1101573 0.1012445 0.1139140    0.1083275 0.0868494 0.1204344    0.1795713 0.0676406 0.2412754    0.7236170 0.7111674 0.7516502   0.7426269 0.7101575 0.8205622   0.7883078 0.5344083 0.9106606    0.6185000 0.2750000 0.8440000    0.6154300 0.2000000 1.6070000    0.5437630 0.0640000 3.5720000     0.0156000 0.0140000 0.0160000    0.0151750 0.0140000 0.0160000    0.0237070 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1180788   0.8825320 0.7252948   0.0000000 0.3824934    0.9996964 0.7206939    0.1111808 0.0146358   0.9877483 0.1203341   3.8912721 1.0000000
27.1100000 24.0000000      0.1579600 0.3640000 2.1600000 0.4000000   0.1458817 0.1125170    13 0    0.1585910 0.1530100 0.1596900   0.1550757 0.1401600 0.1619500   0.1466672 0.1278400 0.2152100    0.1101384 0.1012445 0.1139140    0.1083301 0.0868494 0.1204344    0.1795678 0.0676406 0.2412754    0.7253098 0.7202079 0.7516502   0.7426932 0.7101575 0.8205622   0.7882968 0.5344083 0.9106606    0.5896000 0.2750000 0.8440000    0.6147900 0.2000000 1.6070000    0.5432080 0.0640000 3.5720000     0.0156000 0.0140000 0.0160000    0.0151750 0.0140000 0.0160000    0.0237070 0.0120000 0.0420000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0001400 0.0000000 0.0500000                       11.1336258   0.9080949 0.7280957   0.0000000 0.4460714    1.0013983 0.7143356    0.1113363 0.0146078   0.9911775 0.1192725   3.9172315 1.0000000
