2.1910000 12.0000000      0.1314900 6.5740000 2.1600000 0.4000000   0.1718153 0.0000000    2147483647 0    0.1314900 0.1314900 0.1314900   0.1314900 0.1314900 0.1314900   0.1314900 0.1314900 0.1314900    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5740000 6.5740000 6.5740000    6.5740000 6.5740000 6.5740000    6.5740000 6.5740000 6.5740000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1223050   0.7679671 1.0000000   0.0000000 0.0000000    1.1223050 0.1306408    0.0112231 1.0202312   1.1223050 0.0112231   0.2186751 1.0000000
28.0370000 12.0000000      0.1781100 0.5800000 2.2000000 0.4000000   0.1369836 0.1110786    15 0    0.1800340 0.1772300 0.1823100   0.1774272 0.1564800 0.3609300   0.1780757 0.1564800 0.5388900    0.1076040 0.0969666 0.1145421    0.1068488 0.0367305 0.1241745    0.1072089 0.0207380 0.1276834    0.6497191 0.6415446 0.6599334   0.6643863 0.3240518 0.7474438   0.6625780 0.2170387 0.7474438    0.6882000 0.4880000 0.9730000    1.0253000 0.2070000 16.5260000    1.0589610 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165300 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9379787   0.8671341 0.6566728   0.0000000 0.4518116    0.9981052 0.6503750    0.1093798 0.0157598   1.0000000 0.1130638   13.6395714 1.0000000
28.0470000 12.0000000      0.1790900 0.2860000 2.2000000 0.4000000   0.1362407 0.1115172    15 0    0.1797360 0.1772300 0.1823100   0.1774199 0.1564800 0.3609300   0.1780820 0.1564800 0.5388900    0.1076723 0.0969666 0.1145421    0.1068541 0.0367305 0.1241745    0.1072058 0.0207380 0.1276834    0.6507881 0.6415446 0.6599334   0.6644126 0.3240518 0.7474438   0.6625478 0.2170387 0.7474438    0.6232000 0.2860000 0.9730000    1.0235950 0.2070000 16.5260000    1.0582740 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165350 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9585111   0.8672196 0.6530795   0.0000000 0.5421205    1.0018772 0.6503750    0.1095851 0.0157299   1.0000000 0.1130638   13.6159092 1.0000000
28.0580000 12.0000000      0.1805100 0.4910000 2.2000000 0.4000000   0.1351671 0.1085893    15 0    0.1795560 0.1772300 0.1822600   0.1774878 0.1564800 0.3609300   0.1780852 0.1564800 0.5388900    0.1088346 0.0996669 0.1145421    0.1068583 0.0367305 0.1241745    0.1072039 0.0207380 0.1276834    0.6514278 0.6417206 0.6599334   0.6641492 0.3240518 0.7474438   0.6625299 0.2170387 0.7474438    0.6128000 0.2860000 0.9730000    1.0227350 0.2070000 16.5260000    1.0579150 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165400 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9369419   0.8681601 0.6479419   0.0000000 0.4512776    0.9980317 0.6503750    0.1093694 0.0157598   1.0000000 0.1130638   13.4556728 1.0000000
28.0690000 12.0000000      0.1786300 0.3250000 2.2000000 0.4000000   0.1365849 0.1070584    15 0    0.1796960 0.1781100 0.1822600   0.1775463 0.1564800 0.3609300   0.1780829 0.1564800 0.5388900    0.1080862 0.0996669 0.1115172    0.1068538 0.0367305 0.1241745    0.1072068 0.0207380 0.1276834    0.6509106 0.6417206 0.6566728   0.6639195 0.3240518 0.7474438   0.6625320 0.2170387 0.7474438    0.5955000 0.2860000 0.9730000    1.0225600 0.2070000 16.5260000    1.0575610 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165450 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9777997   0.8676471 0.6547612   0.0000000 0.5418534    1.0037358 0.6503750    0.1097780 0.0157001   1.0000000 0.1130638   13.6990700 1.0000000
28.0800000 12.0000000      0.1792700 0.4950000 2.2000000 0.4000000   0.1360992 0.1106773    15 0    0.1793970 0.1781100 0.1814400   0.1776110 0.1564800 0.3609300   0.1780806 0.1564800 0.5388900    0.1081227 0.0996669 0.1115172    0.1068488 0.0367305 0.1241745    0.1072070 0.0207380 0.1276834    0.6519809 0.6446208 0.6566728   0.6636660 0.3240518 0.7474438   0.6625339 0.2170387 0.7474438    0.5641000 0.2860000 0.9730000    1.0219650 0.2070000 16.5260000    1.0574720 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165550 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9573009   0.8689295 0.6524237   0.0000000 0.4508780    0.9981327 0.6503750    0.1095730 0.0157299   1.0000000 0.1130638   13.5992336 1.0000000
28.0910000 12.0000000      0.1825900 0.7470000 2.2000000 0.4000000   0.1336292 0.1081280    15 0    0.1795120 0.1781100 0.1825900   0.1777003 0.1564800 0.3609300   0.1780881 0.1564800 0.5388900    0.1089688 0.1045442 0.1115172    0.1068388 0.0367305 0.1241745    0.1072030 0.0207380 0.1276834    0.6515749 0.6405608 0.6566728   0.6633187 0.3240518 0.7474438   0.6625003 0.2170387 0.7474438    0.5884000 0.2860000 0.9730000    1.0233850 0.2070000 16.5260000    1.0576590 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165650 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9558590   0.8676471 0.6405608   0.0000000 0.4515445    0.9998684 0.6503750    0.1095586 0.0157299   1.0000000 0.1130638   13.3484475 1.0000000
28.1020000 12.0000000      0.1842900 1.0010000 2.2000000 0.4000000   0.1250369 0.1080762    15 0    0.1801140 0.1781100 0.1842900   0.1778269 0.1564800 0.3609300   0.1780944 0.1564800 0.5388900    0.1091792 0.1045442 0.1115172    0.1068975 0.0367305 0.1241745    0.1071935 0.0207380 0.1276834    0.6494317 0.6346519 0.6566728   0.6628133 0.3240518 0.7474438   0.6624715 0.2170387 0.7474438    0.5912000 0.2860000 1.0010000    1.0249000 0.2070000 16.5260000    1.0578610 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165750 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9351202   0.8691860 0.6346519   0.0000000 0.4507450    0.9981071 0.6886323    0.1093512 0.0157598   1.0000000 0.1130638   13.1752915 0.9444444
28.1120000 12.0000000      0.1807400 0.8490000 2.2000000 0.4000000   0.1274936 0.1124470    15 0    0.1801950 0.1781100 0.1842900   0.1779082 0.1564800 0.3609300   0.1780979 0.1564800 0.5388900    0.1099695 0.1070584 0.1124470    0.1069656 0.0367305 0.1241745    0.1071987 0.0207380 0.1276834    0.6491404 0.6346519 0.6566728   0.6624932 0.3240518 0.7474438   0.6624523 0.2170387 0.7474438    0.5984000 0.2860000 1.0010000    1.0216050 0.2070000 16.5260000    1.0578780 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165750 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9549014   0.8678181 0.6471174   0.0000000 0.5417466    1.0018090 0.6886323    0.1095490 0.0157299   1.0000000 0.1130638   13.4827208 1.0000000
28.1230000 12.0000000      0.1820300 0.6480000 2.2000000 0.4000000   0.1265893 0.1016684    15 0    0.1804850 0.1781100 0.1842900   0.1779801 0.1564800 0.3609300   0.1781020 0.1564800 0.5388900    0.1090333 0.1016684 0.1124470    0.1069883 0.0367305 0.1241745    0.1071913 0.0207380 0.1276834    0.6481002 0.6346519 0.6566728   0.6622179 0.3240518 0.7474438   0.6624311 0.2170387 0.7474438    0.6144000 0.2860000 1.0010000    1.0203550 0.2070000 16.5260000    1.0581600 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165750 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9576740   0.8673051 0.6425315   0.0000000 0.4517225    1.0002531 0.6886323    0.1095767 0.0157299   1.0000000 0.1130638   13.3939496 1.0000000
28.1340000 12.0000000      0.1804200 0.9070000 2.2000000 0.4000000   0.1277198 0.1055392    15 0    0.1805680 0.1781100 0.1842900   0.1780353 0.1564800 0.3609300   0.1781031 0.1564800 0.5388900    0.1084780 0.1016684 0.1124470    0.1069573 0.0367305 0.1241745    0.1071851 0.0207380 0.1276834    0.6478006 0.6346519 0.6566728   0.6620066 0.3240518 0.7474438   0.6624210 0.2170387 0.7474438    0.6329000 0.2860000 1.0010000    1.0213750 0.2070000 16.5260000    1.0583810 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165750 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9577446   0.8684166 0.6482652   0.0000000 0.5413732    1.0000064 0.6886323    0.1095774 0.0157299   1.0000000 0.1130638   13.5136463 1.0000000
28.1440000 12.0000000      0.1812900 0.5770000 2.2000000 0.4000000   0.1271068 0.1057430    15 0    0.1808860 0.1786300 0.1842900   0.1780745 0.1564800 0.3609300   0.1781049 0.1564800 0.5388900    0.1079444 0.1016684 0.1124470    0.1069133 0.0367305 0.1241745    0.1071807 0.0207380 0.1276834    0.6466487 0.6346519 0.6547612   0.6618608 0.3240518 0.7474438   0.6624084 0.2170387 0.7474438    0.6326000 0.2860000 1.0010000    1.0207900 0.2070000 16.5260000    1.0583530 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165750 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9577547   0.8667066 0.6451542   0.0000000 0.4520345    1.0000009 0.6886323    0.1095775 0.0157299   1.0000000 0.1130638   13.4488198 1.0000000
28.1550000 12.0000000      0.1756100 0.5130000 2.2000000 0.4000000   0.1312170 0.1170570    15 0    0.1805380 0.1756100 0.1842900   0.1780570 0.1564800 0.3609300   0.1781013 0.1564800 0.5388900    0.1084984 0.1016684 0.1170570    0.1069731 0.0367305 0.1241745    0.1071869 0.0207380 0.1276834    0.6479429 0.6346519 0.6660213   0.6619257 0.3240518 0.7474438   0.6624153 0.2170387 0.7474438    0.6553000 0.3250000 1.0010000    1.0184350 0.2070000 16.5260000    1.0581760 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165750 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9380895   0.8667066 0.6660213   0.0000000 0.4520345    0.9982054 0.6886323    0.1093809 0.0157598   1.0000000 0.1130638   13.8340257 1.0000000
28.1660000 12.0000000      0.1778300 0.5550000 2.2000000 0.4000000   0.1295808 0.1078184    15 0    0.1802700 0.1756100 0.1842900   0.1780395 0.1564800 0.3609300   0.1780969 0.1564800 0.5388900    0.1084213 0.1016684 0.1170570    0.1069585 0.0367305 0.1241745    0.1071849 0.0207380 0.1276834    0.6489194 0.6346519 0.6660213   0.6619893 0.3240518 0.7474438   0.6624252 0.2170387 0.7474438    0.6617000 0.3250000 1.0010000    1.0182950 0.2070000 16.5260000    1.0579870 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165750 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9378781   0.8685021 0.6577068   0.0000000 0.4510999    0.9999807 0.6886323    0.1093788 0.0157598   1.0000000 0.1130638   13.6607959 1.0000000
28.1770000 12.0000000      0.1792700 0.8710000 2.2000000 0.4000000   0.1285382 0.1098098    15 0    0.1803340 0.1756100 0.1842900   0.1780491 0.1564800 0.3609300   0.1780939 0.1564800 0.5388900    0.1086964 0.1016684 0.1170570    0.1069688 0.0367305 0.1241745    0.1071809 0.0207380 0.1276834    0.6486856 0.6346519 0.6660213   0.6619540 0.3240518 0.7474438   0.6624297 0.2170387 0.7474438    0.7163000 0.4950000 1.0010000    1.0200750 0.2070000 16.5260000    1.0582890 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165750 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9587734   0.8701265 0.6524237   0.0000000 0.6303609    1.0019104 0.6886323    0.1095877 0.0157196   1.0000000 0.1130638   13.6028889 1.0000000
28.1880000 12.0000000      0.1754100 0.6200000 2.2000000 0.4000000   0.1313713 0.1120495    15 0    0.1799480 0.1754100 0.1842900   0.1780314 0.1564800 0.3609300   0.1780915 0.1564800 0.5388900    0.1088336 0.1016684 0.1170570    0.1070017 0.0367305 0.1241745    0.1071814 0.0207380 0.1276834    0.6501213 0.6346519 0.6667807   0.6620198 0.3240518 0.7474438   0.6624326 0.2170387 0.7474438    0.7288000 0.5130000 1.0010000    1.0196600 0.2070000 16.5260000    1.0584860 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165750 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9577547   0.8679891 0.6667807   0.0000000 0.4513666    0.9999070 0.6886323    0.1095775 0.0157383   1.0000000 0.1130638   13.8996440 1.0000000
28.1980000 12.0000000      0.1799400 0.8940000 2.2000000 0.4000000   0.1280604 0.1124889    15 0    0.1796830 0.1754100 0.1842900   0.1780522 0.1564800 0.3609300   0.1780938 0.1564800 0.5388900    0.1092697 0.1016684 0.1170570    0.1070268 0.0367305 0.1241745    0.1071795 0.0207380 0.1276834    0.6510647 0.6346519 0.6667807   0.6619431 0.3240518 0.7474438   0.6624179 0.2170387 0.7474438    0.7435000 0.5130000 1.0010000    1.0216350 0.2070000 16.5260000    1.0588940 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165750 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9577950   0.8661081 0.6499944   0.0000000 0.4523468    1.0000037 0.6886323    0.1095780 0.0157571   1.0000000 0.1130638   13.5498194 1.0000000
28.2090000 12.0000000      0.1802900 0.7450000 2.2000000 0.4000000   0.1278118 0.1011166    15 0    0.1792830 0.1754100 0.1820300   0.1780676 0.1564800 0.3609300   0.1780918 0.1564800 0.5388900    0.1085738 0.1011166 0.1170570    0.1069921 0.0367305 0.1241745    0.1071711 0.0207380 0.1276834    0.6524728 0.6425315 0.6667807   0.6618865 0.3240518 0.7474438   0.6624188 0.2170387 0.7474438    0.7179000 0.5130000 0.9070000    1.0219750 0.2070000 16.5260000    1.0588670 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165750 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9589953   0.8685021 0.6487326   0.0000000 0.5413199    1.0001095 0.6886323    0.1095900 0.0157870   1.0000000 0.1130638   13.5264776 1.0000000
28.2200000 12.0000000      0.1785000 0.7460000 2.2000000 0.4000000   0.1290944 0.1121330    15 0    0.1790590 0.1754100 0.1820300   0.1780655 0.1564800 0.3609300   0.1780922 0.1564800 0.5388900    0.1085424 0.1011166 0.1170570    0.1069761 0.0367305 0.1241745    0.1071709 0.0207380 0.1276834    0.6532848 0.6425315 0.6667807   0.6618942 0.3240518 0.7474438   0.6624111 0.2170387 0.7474438    0.7076000 0.5130000 0.9070000    1.0221300 0.2070000 16.5260000    1.0591470 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165850 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9379183   0.8680746 0.6552381   0.0000000 0.3610577    0.9980767 0.6886323    0.1093792 0.0158170   1.0000000 0.1130638   13.6096203 1.0000000
28.2310000 12.0000000      0.1798100 0.8220000 2.2000000 0.4000000   0.1281503 0.1133354    15 0    0.1788370 0.1754100 0.1812900   0.1780761 0.1564800 0.3609300   0.1780925 0.1564800 0.5388900    0.1097091 0.1011166 0.1170570    0.1070150 0.0367305 0.1241745    0.1071752 0.0207380 0.1276834    0.6540781 0.6451542 0.6667807   0.6618556 0.3240518 0.7474438   0.6624038 0.2170387 0.7474438    0.7250000 0.5130000 0.9070000    1.0225850 0.2070000 16.5260000    1.0593160 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165950 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9581783   0.8679891 0.6504644   0.0000000 0.5416399    1.0018523 0.6886323    0.1095818 0.0157870   1.0000000 0.1130638   13.5605642 1.0000000
28.2410000 12.0000000      0.1821900 1.1230000 2.2000000 0.4000000   0.1264798 0.1072490    15 0    0.1790140 0.1754100 0.1821900   0.1781228 0.1564800 0.3609300   0.1780944 0.1564800 0.5388900    0.1098800 0.1011166 0.1170570    0.1070545 0.0367305 0.1241745    0.1071760 0.0207380 0.1276834    0.6534483 0.6419672 0.6667807   0.6616821 0.3240518 0.7474438   0.6623906 0.2170387 0.7474438    0.7466000 0.5130000 1.1230000    1.0240200 0.2070000 16.5260000    1.0599130 0.2070000 34.4020000     0.0170000 0.0170000 0.0170000    0.0165950 0.0150000 0.0180000    0.0165450 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9584910   0.8671341 0.6419672   0.0000000 0.4518116    1.0000285 0.6886323    0.1095849 0.0157870   1.0000000 0.1130638   13.3841824 1.0000000
28.2520000 12.0000000      0.1820300 0.7320000 2.2000000 0.4000000   0.1191428 0.1059290    15 0    0.1790880 0.1754100 0.1821900   0.1781757 0.1564800 0.3609300   0.1780958 0.1564800 0.5388900    0.1098986 0.1011166 0.1170570    0.1070603 0.0367305 0.1241745    0.1071785 0.0207380 0.1276834    0.6531861 0.6419672 0.6667807   0.6614839 0.3240518 0.7474438   0.6623794 0.2170387 0.7474438    0.7621000 0.5130000 1.1230000    1.0254100 0.2070000 16.5260000    1.0600800 0.2070000 34.4020000     0.0168000 0.0150000 0.0170000    0.0165850 0.0150000 0.0180000    0.0165430 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9589449   0.8690150 0.6425315   0.0000000 0.5410004    1.0000414 0.7316718    0.1095894 0.0157982   1.0000000 0.1130638   13.3970566 0.9411765
28.2630000 12.0000000      0.1715700 0.6420000 2.2000000 0.4000000   0.1264090 0.1120426    15 0    0.1786840 0.1715700 0.1821900   0.1781675 0.1564800 0.3609300   0.1780895 0.1564800 0.5388900    0.1093972 0.1011166 0.1133354    0.1069997 0.0367305 0.1189366    0.1071776 0.0207380 0.1276834    0.6547544 0.6419672 0.6817043   0.6615162 0.3240518 0.7474438   0.6623972 0.2170387 0.7474438    0.7750000 0.5550000 1.1230000    1.0260550 0.2070000 16.5260000    1.0599450 0.2070000 34.4020000     0.0166000 0.0150000 0.0170000    0.0165750 0.0150000 0.0180000    0.0165410 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9793255   0.8669631 0.6817043   0.0000000 0.5422809    1.0018597 0.7316718    0.1097933 0.0157494   1.0000000 0.1130638   14.2667432 1.0000000
28.2740000 12.0000000      0.1666000 0.5320000 2.2000000 0.4000000   0.1301810 0.0996559    15 0    0.1775610 0.1666000 0.1821900   0.1781138 0.1564800 0.3609300   0.1780780 0.1564800 0.5388900    0.1085810 0.0996559 0.1133354    0.1069308 0.0367305 0.1189366    0.1071651 0.0207380 0.1276834    0.6591878 0.6419672 0.7020408   0.6617287 0.3240518 0.7474438   0.6624365 0.2170387 0.7474438    0.7727000 0.5320000 1.1230000    1.0258050 0.2070000 16.5260000    1.0597990 0.2070000 34.4020000     0.0164000 0.0150000 0.0170000    0.0165650 0.0150000 0.0180000    0.0165390 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9366298   0.8679891 0.7020408   0.0000000 0.3610932    0.9961113 0.7316718    0.1093663 0.0157898   1.0000000 0.1130638   14.5783007 1.0000000
28.2840000 12.0000000      0.1646800 0.3580000 2.2000000 0.4000000   0.1316998 0.1081104    15 0    0.1761020 0.1646800 0.1821900   0.1780281 0.1564800 0.3609300   0.1780585 0.1564800 0.5388900    0.1084110 0.0996559 0.1133354    0.1069369 0.0367305 0.1189366    0.1071592 0.0207380 0.1276834    0.6649680 0.6419672 0.7102259   0.6620633 0.3240518 0.7474438   0.6625054 0.2170387 0.7474438    0.7214000 0.3580000 1.1230000    1.0242200 0.2070000 16.5260000    1.0594200 0.2070000 34.4020000     0.0162000 0.0150000 0.0170000    0.0165550 0.0150000 0.0180000    0.0165390 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9577547   0.8667066 0.7102259   0.0000000 0.5424413    1.0019316 0.7316718    0.1095775 0.0157299   1.0000000 0.1130638   14.8052984 1.0000000
28.2950000 12.0000000      0.1600000 0.2680000 2.1600000 0.4000000   0.1355509 0.1153241    15 0    0.1745610 0.1600000 0.1821900   0.1779476 0.1564800 0.3609300   0.1780351 0.1564800 0.5388900    0.1087385 0.0996559 0.1153241    0.1069489 0.0367305 0.1189366    0.1071690 0.0207380 0.1276834    0.6713899 0.6419672 0.7310000   0.6623977 0.3240518 0.7474438   0.6625928 0.2170387 0.7474438    0.6862000 0.2680000 1.1230000    1.0231300 0.2070000 16.5260000    1.0586670 0.2070000 34.4020000     0.0160000 0.0150000 0.0170000    0.0165450 0.0150000 0.0180000    0.0165390 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9574219   0.8668776 0.7310000   0.0000000 0.5423343    0.9999696 0.7316718    0.1095742 0.0157299   1.0000000 0.1130638   15.2374278 1.0000000
28.3060000 12.0000000      0.1600600 0.4450000 2.2000000 0.4000000   0.1439621 0.1134787    15 0    0.1725730 0.1600000 0.1821900   0.1778590 0.1564800 0.3609300   0.1780184 0.1564800 0.5388900    0.1088375 0.0996559 0.1153241    0.1069577 0.0367305 0.1189366    0.1071869 0.0207380 0.1276834    0.6794631 0.6419672 0.7310000   0.6627619 0.3240518 0.7474438   0.6626555 0.2170387 0.7474438    0.6413000 0.2680000 1.1230000    1.0214500 0.2070000 16.5260000    1.0585120 0.2070000 34.4020000     0.0160000 0.0150000 0.0170000    0.0165450 0.0150000 0.0180000    0.0165410 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9575026   0.8678181 0.7307260   0.0000000 0.4514555    1.0000074 0.6886323    0.1095750 0.0157196   1.0000000 0.1130638   15.2319402 1.0625000
28.3170000 12.0000000      0.1593500 0.3480000 2.1600000 0.4000000   0.1531168 0.1060159    15 0    0.1704790 0.1593500 0.1821900   0.1777625 0.1564800 0.3609300   0.1780154 0.1564800 0.5388900    0.1093274 0.0996559 0.1153241    0.1069714 0.0367305 0.1189366    0.1071881 0.0207380 0.1276834    0.6879880 0.6419672 0.7339818   0.6631583 0.3240518 0.7474438   0.6626689 0.2170387 0.7474438    0.6016000 0.2680000 1.1230000    1.0176600 0.2070000 16.5260000    1.0580730 0.2070000 34.4020000     0.0160000 0.0150000 0.0170000    0.0165450 0.0150000 0.0180000    0.0165430 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9157674   0.8678181 0.7339818   0.0000000 0.3611644    0.9961912 0.6503750    0.1091577 0.0157982   1.0000000 0.1130638   15.1834812 1.0588235
28.3280000 12.0000000      0.1734000 1.3740000 2.2000000 0.4000000   0.1407083 0.1095170    15 0    0.1699690 0.1593500 0.1821900   0.1777353 0.1564800 0.3609300   0.1780251 0.1564800 0.5388900    0.1090658 0.0996559 0.1153241    0.1069245 0.0367305 0.1189366    0.1071897 0.0207380 0.1276834    0.6899152 0.6419672 0.7339818   0.6632609 0.3240518 0.7474438   0.6626289 0.2170387 0.7474438    0.6644000 0.2680000 1.3740000    1.0221500 0.2070000 16.5260000    1.0587390 0.2070000 34.4020000     0.0160000 0.0150000 0.0170000    0.0165450 0.0150000 0.0180000    0.0165430 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9565245   0.8692715 0.6745098   0.0000000 0.6309809    1.0037338 0.6503750    0.1095652 0.0157682   1.0000000 0.1130638   14.0576073 1.0000000
28.3380000 12.0000000      0.1777300 1.4230000 2.2000000 0.4000000   0.1296564 0.1029424    15 0    0.1697610 0.1593500 0.1821900   0.1777270 0.1564800 0.3609300   0.1780405 0.1564800 0.5388900    0.1080265 0.0996559 0.1153241    0.1068941 0.0367305 0.1189366    0.1071694 0.0207380 0.1276834    0.6906764 0.6419672 0.7339818   0.6632914 0.3240518 0.7474438   0.6625667 0.2170387 0.7474438    0.7245000 0.2680000 1.4230000    1.0265500 0.2070000 16.5260000    1.0593340 0.2070000 34.4020000     0.0160000 0.0150000 0.0170000    0.0165450 0.0150000 0.0180000    0.0165430 0.0150000 0.0190000       -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9356335   0.8663646 0.6580769   0.0000000 0.4522129    0.9980933 0.6886323    0.1093563 0.0157982   1.0000000 0.1130638   13.6628728 0.9444444
