2.1900000 12.0000000      0.1198000 5.9900000 2.1200000 0.4000000   0.1885810 0.0000000    2147483647 0    0.1198000 0.1198000 0.1198000   0.1198000 0.1198000 0.1198000   0.1198000 0.1198000 0.1198000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    5.9900000 5.9900000 5.9900000    5.9900000 5.9900000 5.9900000    5.9900000 5.9900000 5.9900000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1218592   0.8425710 1.0000000   0.0000000 0.0000000    1.1218592 0.1189790    0.0112186 1.0202312   1.1218592 0.0112186   0.2185014 1.0000000
25.5620000 48.0000000      0.1620500 0.7430000 2.2000000 0.4000000   0.1338362 0.1122862    15 0    0.1607160 0.1567600 0.1644800   0.1620773 0.1301100 0.3059800   0.1466159 0.1247800 0.3059800    0.1061744 0.0970625 0.1147602    0.1874919 0.0891655 0.4652459    0.2970487 0.0891655 0.4755055    0.7018463 0.6856153 0.7193799   0.7157102 0.3685535 0.8667282   0.7883250 0.3685535 0.9328418    0.8308000 0.3810000 1.4500000    0.7513400 0.1730000 7.9850000    0.6220310 0.1030000 7.9850000     0.0156000 0.0150000 0.0160000    0.0263350 0.0140000 0.0560000    0.0379080 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.1192723   0.8979338 0.6958963   0.0000000 0.2397867    1.0018943 2.5812031    0.1111927 0.0146811   1.0000000 0.4136883   0.9335870 1.0000000
25.5720000 48.0000000      0.1608200 0.2980000 2.2000000 0.4000000   0.1264261 0.1036984    15 0    0.1609570 0.1567600 0.1644800   0.1622084 0.1301100 0.3059800   0.1466164 0.1247800 0.3059800    0.1061019 0.0970625 0.1147602    0.1858563 0.0891655 0.4652459    0.2970397 0.0891655 0.4755055    0.7007795 0.6856153 0.7193799   0.7150272 0.3685535 0.8667282   0.7882922 0.3685535 0.9328418    0.7467000 0.2980000 1.4500000    0.7516100 0.1730000 7.9850000    0.6215470 0.1030000 7.9850000     0.0154000 0.0140000 0.0160000    0.0261500 0.0140000 0.0560000    0.0379060 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.1189236   0.8978452 0.7012188   0.0000000 0.1998420    0.9999686 2.7532833    0.1111892 0.0146857   1.0000000 0.4136883   0.9406684 0.9375000
25.5830000 48.0000000      0.1619800 1.0100000 2.2000000 0.4000000   0.1255237 0.1120287    15 0    0.1610850 0.1567600 0.1644800   0.1622675 0.1301100 0.3059800   0.1466190 0.1247800 0.3059800    0.1060762 0.0970625 0.1147602    0.1845384 0.0891655 0.4652459    0.2970449 0.0891655 0.4755055    0.7002249 0.6856153 0.7193799   0.7147532 0.3685535 0.8667282   0.7882504 0.3685535 0.9328418    0.7723000 0.2980000 1.4500000    0.7515200 0.1730000 7.9850000    0.6213790 0.1030000 7.9850000     0.0152000 0.0140000 0.0160000    0.0259700 0.0140000 0.0560000    0.0379040 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.1186173   0.8954509 0.6961971   0.0000000 0.2003763    0.9999724 2.7532833    0.1111862 0.0146761   1.0000000 0.4136883   0.9338804 1.0000000
25.5930000 48.0000000      0.1545400 1.0680000 2.1600000 0.4000000   0.1315655 0.1037214    15 0    0.1608630 0.1545400 0.1644800   0.1623295 0.1301100 0.3059800   0.1466152 0.1247800 0.3059800    0.1059000 0.0970625 0.1147602    0.1830472 0.0891655 0.4652459    0.2970426 0.0891655 0.4755055    0.7012583 0.6856153 0.7297140   0.7144347 0.3685535 0.8667282   0.7882369 0.3685535 0.9328418    0.8123000 0.2980000 1.4500000    0.7539700 0.1730000 7.9850000    0.6213310 0.1030000 7.9850000     0.0150000 0.0140000 0.0160000    0.0257800 0.0140000 0.0560000    0.0379020 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0988505   0.8955396 0.7297140   0.0000000 0.1602852    0.9982222 2.7532833    0.1109885 0.0146950   1.0000000 0.4136883   0.9753628 1.0000000
25.6030000 48.0000000      0.1561600 0.8900000 2.1600000 0.4000000   0.1302028 0.0982199    15 0    0.1607360 0.1545400 0.1644800   0.1624289 0.1301100 0.3059800   0.1466133 0.1247800 0.3059800    0.1042459 0.0970625 0.1122862    0.1813110 0.0891655 0.4652459    0.2970332 0.0891655 0.4755055    0.7018409 0.6856153 0.7297140   0.7139079 0.3685535 0.8667282   0.7882148 0.3685535 0.9328418    0.8574000 0.2980000 1.4500000    0.7556200 0.1730000 7.9850000    0.6215310 0.1030000 7.9850000     0.0149000 0.0140000 0.0160000    0.0256050 0.0140000 0.0560000    0.0379000 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0998103   0.8958056 0.7221440   0.0000000 0.2002970    1.0000865 2.7532833    0.1109981 0.0146854   1.0000000 0.4136883   0.9654114 1.0000000
25.6140000 48.0000000      0.1484200 0.8510000 2.1600000 0.4000000   0.1369903 0.0914602    15 0    0.1596420 0.1484200 0.1644800   0.1624764 0.1301100 0.3059800   0.1466028 0.1247800 0.3059800    0.1027667 0.0914602 0.1122862    0.1797030 0.0891655 0.4652459    0.2970141 0.0891655 0.4755055    0.7070569 0.6856153 0.7598033   0.7136484 0.3685535 0.8667282   0.7882344 0.3685535 0.9328418    0.9044000 0.2980000 1.4500000    0.7569700 0.1730000 7.9850000    0.6217260 0.1030000 7.9850000     0.0148000 0.0140000 0.0160000    0.0254250 0.0140000 0.0560000    0.0378980 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0999580   0.8956283 0.7598033   0.0000000 0.2404040    1.0000133 2.7532833    0.1109996 0.0146797   1.0000000 0.4136883   1.0157840 1.0000000
25.6240000 48.0000000      0.1430000 0.5720000 2.1600000 0.4000000   0.1516666 0.1112436    15 0    0.1578170 0.1430000 0.1644800   0.1625383 0.1301100 0.3059800   0.1465853 0.1247800 0.3059800    0.1040958 0.0914602 0.1122862    0.1782865 0.0891655 0.4652459    0.2970204 0.0891655 0.4755055    0.7159822 0.6856153 0.7886014   0.7132747 0.3685535 0.8667282   0.7882898 0.3685535 0.9328418    0.9151000 0.2980000 1.4500000    0.7563050 0.1730000 7.9850000    0.6213970 0.1030000 7.9850000     0.0149000 0.0140000 0.0160000    0.0252400 0.0140000 0.0560000    0.0378980 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.1001057   0.8962490 0.7886014   0.0000000 0.2001979    1.0000133 2.5812031    0.1110011 0.0146513   1.0000000 0.4136883   1.0543124 1.0666667
25.6340000 48.0000000      0.1431200 0.5700000 2.1600000 0.4000000   0.1515301 0.1188662    15 0    0.1556810 0.1430000 0.1633900   0.1625129 0.1301100 0.3059800   0.1465679 0.1247800 0.3059800    0.1059441 0.0914602 0.1188662    0.1768866 0.0891655 0.4652459    0.2970314 0.0891655 0.4755055    0.7262147 0.6901891 0.7886014   0.7134095 0.3685535 0.8667282   0.7883449 0.3685535 0.9328418    0.8679000 0.2980000 1.4500000    0.7550150 0.1730000 7.9850000    0.6214580 0.1030000 7.9850000     0.0150000 0.0140000 0.0160000    0.0250650 0.0140000 0.0560000    0.0378980 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0779301   0.8960717 0.7879402   0.0000000 0.1601900    0.9980022 2.5812031    0.1107793 0.0146797   1.0000000 0.4136883   1.0492235 1.0000000
25.6450000 48.0000000      0.1528200 0.9890000 2.1600000 0.4000000   0.1419137 0.1205710    15 0    0.1546300 0.1430000 0.1633900   0.1625552 0.1301100 0.3059800   0.1465600 0.1247800 0.3059800    0.1069158 0.0914602 0.1205710    0.1755125 0.0891655 0.4652459    0.2970368 0.0891655 0.4755055    0.7309631 0.6901891 0.7886014   0.7131936 0.3685535 0.8667282   0.7883508 0.3685535 0.9328418    0.8218000 0.2980000 1.2270000    0.7569350 0.1730000 7.9850000    0.6219060 0.1030000 7.9850000     0.0150000 0.0140000 0.0160000    0.0248900 0.0140000 0.0560000    0.0378980 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.1221361   0.8952736 0.7379270   0.0000000 0.2404992    1.0039905 2.5812031    0.1112214 0.0146230   1.0000000 0.4136883   0.9904837 1.0000000
25.6550000 48.0000000      0.1558900 0.7240000 2.1600000 0.4000000   0.1304230 0.1104406    15 0    0.1538800 0.1430000 0.1620500   0.1626294 0.1301100 0.3059800   0.1465563 0.1247800 0.3059800    0.1082536 0.0914602 0.1205710    0.1739290 0.0891655 0.4652459    0.2970416 0.0891655 0.4755055    0.7342837 0.6958963 0.7886014   0.7128130 0.3685535 0.8667282   0.7883370 0.3685535 0.9328418    0.7715000 0.2980000 1.0680000    0.7577600 0.1730000 7.9850000    0.6218030 0.1030000 7.9850000     0.0149000 0.0140000 0.0160000    0.0247100 0.0140000 0.0560000    0.0378970 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.1247793   0.8984659 0.7233947   0.0000000 0.2396447    1.0002377 2.7532833    0.1112478 0.0146276   1.0000000 0.4136883   0.9714393 0.9375000
25.6660000 48.0000000      0.1564400 0.5690000 2.1600000 0.4000000   0.1299698 0.1097612    15 0    0.1533190 0.1430000 0.1619800   0.1626875 0.1301100 0.3059800   0.1465545 0.1247800 0.3059800    0.1080011 0.0914602 0.1205710    0.1726388 0.0891655 0.4652459    0.2970362 0.0891655 0.4755055    0.7367792 0.6961971 0.7886014   0.7125238 0.3685535 0.8667282   0.7883144 0.3685535 0.9328418    0.7541000 0.2980000 1.0680000    0.7589450 0.1730000 7.9850000    0.6213510 0.1030000 7.9850000     0.0148000 0.0140000 0.0160000    0.0245300 0.0140000 0.0560000    0.0378960 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0831119   0.8966924 0.7208514   0.0000000 0.1600791    0.9962545 2.7532833    0.1108311 0.0146747   1.0000000 0.4136883   0.9607862 1.0000000
25.6760000 48.0000000      0.1579300 0.5060000 2.1600000 0.4000000   0.1287426 0.1093211    15 0    0.1530300 0.1430000 0.1619800   0.1627872 0.1301100 0.3059800   0.1465548 0.1247800 0.3059800    0.1085634 0.0914602 0.1205710    0.1712285 0.0891655 0.4652459    0.2970498 0.0891655 0.4755055    0.7380624 0.6961971 0.7886014   0.7120076 0.3685535 0.8667282   0.7882820 0.3685535 0.9328418    0.7749000 0.5060000 1.0680000    0.7582550 0.1730000 7.9850000    0.6209510 0.1030000 7.9850000     0.0149000 0.0140000 0.0160000    0.0243400 0.0140000 0.0560000    0.0378950 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.1066710   0.8979338 0.7140505   0.0000000 0.2397867    1.0021257 2.7532833    0.1110667 0.0146367   1.0000000 0.4136883   0.9557720 1.0000000
25.6870000 48.0000000      0.1592700 0.6130000 2.1600000 0.4000000   0.1276554 0.1095028    15 0    0.1527590 0.1430000 0.1592700   0.1628944 0.1301100 0.3059800   0.1465561 0.1247800 0.3059800    0.1083108 0.0914602 0.1205710    0.1697149 0.0891655 0.4652459    0.2970452 0.0891655 0.4755055    0.7392469 0.7080429 0.7886014   0.7114572 0.3685535 0.8667282   0.7882453 0.3685535 0.9328418    0.7352000 0.5060000 1.0680000    0.7570500 0.1730000 7.9850000    0.6209230 0.1030000 7.9850000     0.0149000 0.0140000 0.0160000    0.0241500 0.0140000 0.0560000    0.0378930 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.1069034   0.8957169 0.7080429   0.0000000 0.2003168    1.0000209 2.7532833    0.1110690 0.0146316   1.0000000 0.4136883   0.9477704 1.0000000
25.6970000 48.0000000      0.1612600 0.7050000 2.2000000 0.4000000   0.1260802 0.1064298    15 0    0.1534310 0.1430000 0.1612600   0.1629894 0.1301100 0.3059800   0.1465582 0.1247800 0.3059800    0.1085816 0.0914602 0.1205710    0.1679208 0.0891655 0.4511715    0.2970410 0.0891655 0.4755055    0.7362061 0.6993055 0.7886014   0.7109902 0.3685535 0.8667282   0.7882053 0.3685535 0.9328418    0.6989000 0.5060000 0.9890000    0.7578100 0.1730000 7.9850000    0.6210740 0.1030000 7.9850000     0.0150000 0.0140000 0.0160000    0.0239700 0.0140000 0.0560000    0.0378920 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0885306   0.8959830 0.6993055   0.0000000 0.2002573    0.9983458 2.7532833    0.1108853 0.0146362   1.0000000 0.4136883   0.9329803 1.0000000
25.7070000 48.0000000      0.1515500 0.8520000 2.1600000 0.4000000   0.1341645 0.1086826    15 0    0.1529700 0.1430000 0.1612600   0.1630401 0.1301100 0.3059800   0.1465481 0.1247800 0.3059800    0.1096279 0.0914602 0.1205710    0.1664810 0.0891655 0.4511715    0.2970442 0.0891655 0.4755055    0.7384028 0.6993055 0.7886014   0.7107234 0.3685535 0.8667282   0.7882216 0.3685535 0.9328418    0.6951000 0.5060000 0.9890000    0.7597550 0.1730000 7.9850000    0.6211330 0.1030000 7.9850000     0.0151000 0.0140000 0.0160000    0.0237900 0.0140000 0.0560000    0.0378910 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0686626   0.8967811 0.7441109   0.0000000 0.1600633    0.9982082 2.7532833    0.1106866 0.0146504   1.0000000 0.4136883   0.9892031 1.0000000
25.7180000 48.0000000      0.1594300 0.9330000 2.1600000 0.4000000   0.1275283 0.1128552    15 0    0.1540710 0.1430000 0.1612600   0.1631678 0.1301100 0.3059800   0.1465493 0.1247800 0.3059800    0.1117674 0.1064298 0.1205710    0.1650906 0.0891655 0.4511715    0.2970551 0.0891655 0.4755055    0.7331557 0.6993055 0.7886014   0.7100488 0.3685535 0.8667282   0.7881857 0.3685535 0.9328418    0.7033000 0.5060000 0.9890000    0.7631250 0.1730000 7.9850000    0.6214020 0.1030000 7.9850000     0.0152000 0.0140000 0.0160000    0.0236150 0.0140000 0.0560000    0.0378900 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.1137728   0.8985546 0.7073324   0.0000000 0.2795579    1.0040755 2.7532833    0.1111377 0.0145938   1.0000000 0.4136883   0.9479907 1.0000000
25.7280000 48.0000000      0.1606200 0.9810000 2.2000000 0.4000000   0.1265845 0.1056476    15 0    0.1558330 0.1431200 0.1612600   0.1632925 0.1301100 0.3059800   0.1465502 0.1247800 0.3059800    0.1112078 0.1056476 0.1205710    0.1635017 0.0891655 0.4511715    0.2970500 0.0891655 0.4755055    0.7245047 0.6993055 0.7879402   0.7094035 0.3685535 0.8667282   0.7881511 0.3685535 0.9328418    0.7442000 0.5060000 0.9890000    0.7656550 0.1730000 7.9850000    0.6218500 0.1030000 7.9850000     0.0151000 0.0140000 0.0160000    0.0234350 0.0140000 0.0560000    0.0378890 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0898070   0.8987319 0.7020919   0.0000000 0.1597158    0.9978436 2.7532833    0.1108981 0.0146220   1.0000000 0.4136883   0.9369134 1.0000000
25.7390000 48.0000000      0.1603800 1.0380000 2.2000000 0.4000000   0.1267719 0.1087647    15 0    0.1575590 0.1515500 0.1612600   0.1634438 0.1319800 0.3059800   0.1465500 0.1247800 0.3059800    0.1101977 0.1056476 0.1205710    0.1618681 0.0891655 0.4511715    0.2970499 0.0891655 0.4755055    0.7160250 0.6993055 0.7441109   0.7085856 0.3685535 0.8544476   0.7881215 0.3685535 0.9328418    0.7910000 0.5060000 1.0380000    0.7680550 0.1730000 7.9850000    0.6220830 0.1030000 7.9850000     0.0149000 0.0140000 0.0160000    0.0232500 0.0140000 0.0560000    0.0378870 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0870120   0.9012149 0.7031425   0.0000000 0.2389137    0.9997480 2.7532833    0.1108701 0.0146259   1.0000000 0.4136883   0.9378426 1.0000000
25.7500000 48.0000000      0.1538900 0.9470000 2.1600000 0.4000000   0.1321244 0.1186910    15 0    0.1576660 0.1515500 0.1612600   0.1635346 0.1319800 0.3059800   0.1465440 0.1247800 0.3059800    0.1100097 0.1056476 0.1186910    0.1603370 0.0891655 0.4511715    0.2970538 0.0891655 0.4755055    0.7155119 0.6993055 0.7441109   0.7080954 0.3685535 0.8544476   0.7881187 0.3685535 0.9328418    0.7868000 0.5060000 1.0380000    0.7711500 0.1730000 7.9850000    0.6225890 0.1030000 7.9850000     0.0147000 0.0140000 0.0150000    0.0230650 0.0140000 0.0560000    0.0378850 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.1067344   0.9001507 0.7327962   0.0000000 0.1993301    1.0017789 2.7532833    0.1110673 0.0145925   1.0000000 0.4136883   0.9808746 1.0000000
25.7600000 48.0000000      0.1502400 1.0610000 2.1600000 0.4000000   0.1353275 0.1104357    15 0    0.1571010 0.1502400 0.1612600   0.1635732 0.1319800 0.3059800   0.1465330 0.1247800 0.3059800    0.1100092 0.1056476 0.1186910    0.1589870 0.0891655 0.4511715    0.2970537 0.0891655 0.4755055    0.7182323 0.6993055 0.7505990   0.7078921 0.3685535 0.8544476   0.7881396 0.3685535 0.9328418    0.8205000 0.5060000 1.0610000    0.7726400 0.1730000 7.9850000    0.6227590 0.1030000 7.9850000     0.0146000 0.0140000 0.0150000    0.0228850 0.0140000 0.0560000    0.0378830 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0615068   0.8973131 0.7505990   0.0000000 0.1599684    0.9959279 2.7532833    0.1106151 0.0146300   1.0000000 0.4136883   0.9965386 1.0000000
25.7710000 48.0000000      0.1490900 1.1950000 2.1600000 0.4000000   0.1363794 0.0970089    15 0    0.1563660 0.1490900 0.1612600   0.1636299 0.1319800 0.3059800   0.1465213 0.1247800 0.3059800    0.1087339 0.0970089 0.1186910    0.1574649 0.0891655 0.4511715    0.2970389 0.0891655 0.4755055    0.7217861 0.6993055 0.7563888   0.7075810 0.3685535 0.8544476   0.7881642 0.3685535 0.9328418    0.8831000 0.5060000 1.1950000    0.7743400 0.1730000 7.9850000    0.6232960 0.1030000 7.9850000     0.0145000 0.0140000 0.0150000    0.0226950 0.0140000 0.0560000    0.0378810 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0808996   0.8958943 0.7563888   0.0000000 0.2002772    1.0017532 2.7532833    0.1108090 0.0145824   1.0000000 0.4136883   1.0077496 1.0000000
25.7810000 48.0000000      0.1534700 1.1530000 2.1600000 0.4000000   0.1324806 0.1053380    15 0    0.1559200 0.1490900 0.1612600   0.1637140 0.1319800 0.3059800   0.1465177 0.1247800 0.3059800    0.1083356 0.0970089 0.1186910    0.1559019 0.0891655 0.4511715    0.2970409 0.0891655 0.4755055    0.7238612 0.6993055 0.7563888   0.7071285 0.3685535 0.8544476   0.7881497 0.3685535 0.9328418    0.9478000 0.6130000 1.1950000    0.7781050 0.1730000 7.9850000    0.6236750 0.1030000 7.9850000     0.0144000 0.0140000 0.0150000    0.0225200 0.0140000 0.0560000    0.0378790 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0805099   0.8971358 0.7348016   0.0000000 0.2400000    0.9999648 2.7532833    0.1108051 0.0145631   1.0000000 0.4136883   0.9789198 1.0000000
25.7920000 48.0000000      0.1449900 0.8590000 2.1600000 0.4000000   0.1495849 0.1022658    15 0    0.1544920 0.1449900 0.1612600   0.1637689 0.1319800 0.3059800   0.1465036 0.1247800 0.3059800    0.1076119 0.0970089 0.1186910    0.1544195 0.0891655 0.4511715    0.2970324 0.0891655 0.4755055    0.7308346 0.6993055 0.7777778   0.7068102 0.3685535 0.8544476   0.7881879 0.3685535 0.9328418    0.9724000 0.7050000 1.1950000    0.7792900 0.1730000 7.9850000    0.6240730 0.1030000 7.9850000     0.0146000 0.0140000 0.0160000    0.0223450 0.0140000 0.0560000    0.0378790 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0800254   0.8971358 0.7777778   0.0000000 0.2000000    0.9999563 2.5812031    0.1108003 0.0145349   1.0000000 0.4136883   1.0360831 1.0666667
25.8020000 48.0000000      0.1415700 0.6880000 2.1600000 0.4000000   0.1531945 0.1118415    15 0    0.1525230 0.1415700 0.1606200   0.1637939 0.1319800 0.3059800   0.1464832 0.1247800 0.3059800    0.1081531 0.0970089 0.1186910    0.1528766 0.0891655 0.4511715    0.2970365 0.0891655 0.4755055    0.7405608 0.7020919 0.7965671   0.7066641 0.3685535 0.8544476   0.7882581 0.3685535 0.9328418    0.9707000 0.6880000 1.1950000    0.7798500 0.1730000 7.9850000    0.6240100 0.1030000 7.9850000     0.0147000 0.0140000 0.0160000    0.0221800 0.0140000 0.0560000    0.0378800 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0800043   0.8989980 0.7965671   0.0000000 0.1995857    0.9999981 2.5812031    0.1108000 0.0145349   1.0000000 0.4136883   1.0611084 1.0000000
25.8130000 48.0000000      0.1494100 1.1190000 2.1600000 0.4000000   0.1451549 0.1158118    15 0    0.1523090 0.1415700 0.1606200   0.1638811 0.1327200 0.3059800   0.1464743 0.1247800 0.3059800    0.1088660 0.0970089 0.1186910    0.1513049 0.0891655 0.4511715    0.2970461 0.0891655 0.4755055    0.7416266 0.7020919 0.7965671   0.7061657 0.3685535 0.8496835   0.7882701 0.3685535 0.9328418    0.9974000 0.6880000 1.1950000    0.7829400 0.1730000 7.9850000    0.6244670 0.1030000 7.9850000     0.0148000 0.0140000 0.0160000    0.0220050 0.0140000 0.0560000    0.0378810 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0798990   0.9007715 0.7547688   0.0000000 0.2390313    0.9999905 2.5812031    0.1107990 0.0145349   1.0000000 0.4136883   1.0054097 1.0000000
25.8230000 48.0000000      0.1562800 1.0550000 2.1600000 0.4000000   0.1301049 0.1089755    15 0    0.1519940 0.1415700 0.1606200   0.1639876 0.1327200 0.3059800   0.1464728 0.1247800 0.3059800    0.1084781 0.0970089 0.1186910    0.1496894 0.0891655 0.4511715    0.2970608 0.0891655 0.4755055    0.7430523 0.7020919 0.7965671   0.7055963 0.3685535 0.8496835   0.7882457 0.3685535 0.9328418    1.0096000 0.6880000 1.1950000    0.7862700 0.1730000 7.9850000    0.6249270 0.1030000 7.9850000     0.0147000 0.0140000 0.0160000    0.0218200 0.0140000 0.0560000    0.0378800 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0797727   0.8982886 0.7215895   0.0000000 0.1997433    0.9999886 2.7532833    0.1107977 0.0145432   1.0000000 0.4136883   0.9611904 0.9375000
25.8340000 48.0000000      0.1561500 0.6760000 2.1600000 0.4000000   0.1302101 0.1018174    15 0    0.1515470 0.1415700 0.1603800   0.1640921 0.1327200 0.3059800   0.1464667 0.1247800 0.3059800    0.1080950 0.0970089 0.1186910    0.1483389 0.0891655 0.4511715    0.2970473 0.0891655 0.4755055    0.7450621 0.7031425 0.7965671   0.7050380 0.3685535 0.8496835   0.7882428 0.3685535 0.9328418    0.9791000 0.6760000 1.1950000    0.7861300 0.1730000 7.9850000    0.6245540 0.1030000 7.9850000     0.0146000 0.0140000 0.0160000    0.0216400 0.0140000 0.0560000    0.0378770 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0553371   0.8990866 0.7221902   0.0000000 0.1995660    0.9977946 2.7532833    0.1105534 0.0145432   1.0000000 0.4136883   0.9577521 1.0000000
25.8450000 48.0000000      0.1505400 0.5470000 2.1600000 0.4000000   0.1350623 0.0994991    15 0    0.1505630 0.1415700 0.1562800   0.1641651 0.1327200 0.3059800   0.1464568 0.1247800 0.3059800    0.1071685 0.0970089 0.1186910    0.1468735 0.0891655 0.4511715    0.2970443 0.0891655 0.4755055    0.7496582 0.7215895 0.7965671   0.7046361 0.3685535 0.8496835   0.7882589 0.3685535 0.9328418    0.9300000 0.5470000 1.1950000    0.7860000 0.1730000 7.9850000    0.6240880 0.1030000 7.9850000     0.0146000 0.0140000 0.0160000    0.0214500 0.0140000 0.0560000    0.0378740 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0988505   0.9005941 0.7491032   0.0000000 0.2390784    1.0039360 2.7532833    0.1109885 0.0144869   1.0000000 0.4136883   1.0012792 1.0000000
25.8550000 48.0000000      0.1474500 0.8960000 2.1600000 0.4000000   0.1378915 0.1074129    15 0    0.1499190 0.1415700 0.1562800   0.1641927 0.1327200 0.3059800   0.1464328 0.1247800 0.3059800    0.1060407 0.0970089 0.1158118    0.1454964 0.0891655 0.4511715    0.2970365 0.0891655 0.4755055    0.7528588 0.7215895 0.7965671   0.7044873 0.3685535 0.8496835   0.7883373 0.3685535 0.9328418    0.9249000 0.5470000 1.1950000    0.7872650 0.1730000 7.9850000    0.6233310 0.1030000 7.9850000     0.0146000 0.0140000 0.0160000    0.0212650 0.0140000 0.0560000    0.0378700 0.0140000 0.0570000       -0.0000000 0.0000000 0.0000000    0.0035000 0.0000000 0.2000000    0.0007000 0.0000000 0.2000000                       11.0777090   0.9007715 0.7648016   0.0000000 0.1991928    0.9980952 2.7532833    0.1107771 0.0145194   1.0000000 0.4136883   1.0183715 1.0000000
