2.2020000 12.0000000      0.1277600 6.3880000 2.1600000 0.4000000   0.1768315 0.0000000    2147483647 0    0.1277600 0.1277600 0.1277600   0.1277600 0.1277600 0.1277600   0.1277600 0.1277600 0.1277600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.3880000 6.3880000 6.3880000    6.3880000 6.3880000 6.3880000    6.3880000 6.3880000 6.3880000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1230861   0.7883532 1.0000000   0.0000000 0.0000000    1.1230861 0.1270233    0.0112309 1.0202312   1.1230861 0.0112309   0.2189796 1.0000000
29.8340000 12.0000000      0.1645900 0.9470000 2.2000000 0.4000000   0.1400022 0.1091664    13 0    0.1655140 0.1615100 0.1753100   0.1619287 0.1455500 0.1789600   0.2079696 0.1455500 0.2859500    0.1097318 0.1032136 0.1137778    0.1096124 0.0925685 0.1241403    0.0711538 0.0181359 0.1241403    0.7035594 0.6639096 0.7206365   0.7195753 0.6503688 0.7996565   0.5917594 0.4070292 0.7996565    0.5755000 0.4140000 0.9470000    0.5342750 0.0830000 1.4670000    1.6603800 0.0830000 4.6080000     0.0160000 0.0150000 0.0170000    0.0158100 0.0140000 0.0180000    0.0112150 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3005055   0.8740442 0.7071511   0.0000000 0.6593926    1.0000093 0.6863189    0.1130051 0.0147719   1.0000000 0.1132358   15.6778131 1.0000000
29.8450000 12.0000000      0.1726300 1.1760000 2.2000000 0.4000000   0.1334801 0.1075809    13 0    0.1652460 0.1615100 0.1726300   0.1619181 0.1455500 0.1789600   0.2078825 0.1455500 0.2859500    0.1099143 0.1032136 0.1137778    0.1096735 0.0925685 0.1241403    0.0712335 0.0181359 0.1241403    0.7045901 0.6742165 0.7206365   0.7196162 0.6503688 0.7996565   0.5919857 0.4070292 0.7996565    0.6411000 0.4140000 1.1760000    0.5351800 0.0830000 1.4670000    1.6585400 0.0830000 4.6080000     0.0161000 0.0150000 0.0170000    0.0158200 0.0140000 0.0180000    0.0112260 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3001168   0.8737005 0.6742165   0.0000000 0.6596520    0.9999656 0.6863189    0.1130012 0.0147818   1.0000000 0.1132358   14.9466126 1.0000000
29.8560000 12.0000000      0.1754600 0.7460000 2.2000000 0.4000000   0.1236048 0.1146365    13 0    0.1659110 0.1615100 0.1754600   0.1619083 0.1455500 0.1789600   0.2078006 0.1455500 0.2859500    0.1102612 0.1032136 0.1146365    0.1097322 0.0925685 0.1241403    0.0713199 0.0181359 0.1241403    0.7019770 0.6633421 0.7206365   0.7196529 0.6503688 0.7996565   0.5921968 0.4070292 0.7996565    0.6579000 0.4140000 1.1760000    0.5350150 0.0830000 1.4670000    1.6565390 0.0830000 4.6080000     0.0160000 0.0150000 0.0170000    0.0158150 0.0140000 0.0180000    0.0112350 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2579310   0.8739582 0.6633421   0.0000000 0.5275659    0.9962668 0.7292139    0.1125793 0.0148547   1.0000000 0.1132358   14.5959451 0.9411765
29.8660000 12.0000000      0.1777900 0.7120000 2.2000000 0.4000000   0.1219884 0.1003070    13 0    0.1673410 0.1615100 0.1777900   0.1619496 0.1455500 0.1789600   0.2077231 0.1455500 0.2859500    0.1089141 0.1003070 0.1146365    0.1097709 0.0928347 0.1241403    0.0713920 0.0181359 0.1241403    0.6962509 0.6546487 0.7206365   0.7194936 0.6503688 0.7996565   0.5923954 0.4070292 0.7996565    0.6739000 0.4140000 1.1760000    0.5344750 0.0830000 1.4670000    1.6547600 0.0830000 4.6080000     0.0160000 0.0150000 0.0170000    0.0158100 0.0140000 0.0180000    0.0112450 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3000222   0.8730131 0.6546487   0.0000000 0.9242399    1.0037388 0.7292139    0.1130002 0.0147902   1.0000000 0.1132358   14.5125741 1.0000000
29.8770000 12.0000000      0.1675200 0.7690000 2.2000000 0.4000000   0.1294641 0.1019429    13 0    0.1677670 0.1615100 0.1777900   0.1619621 0.1455500 0.1789600   0.2076404 0.1455500 0.2859500    0.1081107 0.1003070 0.1146365    0.1097171 0.0928347 0.1241403    0.0714658 0.0181359 0.1241403    0.6939425 0.6546487 0.7206365   0.7194162 0.6503688 0.7996565   0.5926202 0.4070292 0.7996565    0.6894000 0.4140000 1.1760000    0.5350200 0.0830000 1.4670000    1.6533000 0.0830000 4.6080000     0.0161000 0.0150000 0.0170000    0.0158100 0.0140000 0.0180000    0.0112560 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2788192   0.8801488 0.6898281   0.0000000 0.6595223    0.9981236 0.7240137    0.1127882 0.0148039   1.0000000 0.1132358   15.2351122 1.0000000
29.8880000 12.0000000      0.1646500 0.5580000 2.2000000 0.4000000   0.1399543 0.1083326    13 0    0.1678440 0.1615100 0.1777900   0.1619778 0.1455500 0.1789600   0.2075561 0.1455500 0.2859500    0.1086226 0.1003070 0.1146365    0.1097326 0.0928347 0.1241403    0.0715545 0.0181359 0.1241403    0.6931063 0.6546487 0.7206365   0.7193220 0.6503688 0.7996565   0.5928545 0.4070292 0.7996565    0.7038000 0.4720000 1.1760000    0.5353900 0.0830000 1.4670000    1.6519230 0.0830000 4.6080000     0.0162000 0.0150000 0.0170000    0.0158050 0.0140000 0.0180000    0.0112670 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2787668   0.8794566 0.7018524   0.0000000 0.6600414    0.9999954 0.6814247    0.1127877 0.0147994   1.0000000 0.1132358   15.5005300 1.0625000
29.8990000 12.0000000      0.1642300 0.1840000 2.2000000 0.4000000   0.1403144 0.1098632    13 0    0.1679480 0.1615100 0.1777900   0.1619815 0.1455500 0.1789600   0.2074717 0.1455500 0.2859500    0.1085923 0.1003070 0.1146365    0.1097195 0.0928347 0.1241403    0.0716453 0.0181359 0.1241403    0.6921493 0.6546487 0.7206365   0.7192807 0.6503688 0.7996565   0.5930900 0.4070292 0.7996565    0.6750000 0.1840000 1.1760000    0.5335850 0.0830000 1.4670000    1.6505860 0.0830000 4.6080000     0.0162000 0.0150000 0.0170000    0.0158000 0.0140000 0.0180000    0.0112780 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2789031   0.8763413 0.7036473   0.0000000 0.7948653    1.0000121 0.6814247    0.1127890 0.0148093   1.0000000 0.1132358   15.5405466 1.0000000
29.9090000 12.0000000      0.1589800 0.2700000 2.1600000 0.4000000   0.1449412 0.1111537    13 0    0.1674070 0.1589800 0.1777900   0.1619228 0.1455500 0.1789600   0.2073842 0.1455500 0.2859500    0.1086427 0.1003070 0.1146365    0.1097114 0.0928347 0.1241403    0.0717283 0.0181359 0.1241403    0.6940365 0.6546487 0.7268839   0.7195066 0.6503688 0.7996565   0.5933446 0.4070292 0.7996565    0.6485000 0.1840000 1.1760000    0.5299600 0.0830000 1.4670000    1.6495980 0.0830000 4.6080000     0.0163000 0.0150000 0.0170000    0.0158100 0.0140000 0.0180000    0.0112900 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2790919   0.8759952 0.7268839   0.0000000 0.6626495    1.0000167 0.6814247    0.1127909 0.0148139   1.0000000 0.1132358   16.0542797 1.0000000
29.9200000 12.0000000      0.1598900 0.5840000 2.1600000 0.4000000   0.1441151 0.1075105    13 0    0.1667250 0.1589800 0.1777900   0.1618447 0.1455500 0.1789600   0.2072981 0.1455500 0.2859500    0.1083900 0.1003070 0.1146365    0.1097063 0.0928347 0.1241403    0.0718076 0.0181359 0.1241403    0.6964954 0.6546487 0.7268839   0.7198043 0.6503688 0.7996565   0.5935942 0.4070292 0.7996565    0.6429000 0.1840000 1.1760000    0.5282450 0.0830000 1.4670000    1.6491620 0.0830000 4.6080000     0.0163000 0.0150000 0.0170000    0.0158150 0.0140000 0.0180000    0.0113020 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3005685   0.8772932 0.7227469   0.0000000 0.7940029    1.0019041 0.6814247    0.1130057 0.0148049   1.0000000 0.1132358   16.0237564 1.0000000
29.9310000 12.0000000      0.1692800 1.1220000 2.2000000 0.4000000   0.1281162 0.1097898    13 0    0.1675020 0.1589800 0.1777900   0.1618474 0.1455500 0.1789600   0.2072224 0.1455500 0.2859500    0.1080283 0.1003070 0.1146365    0.1097267 0.0928347 0.1241403    0.0718894 0.0181359 0.1241403    0.6926973 0.6546487 0.7268839   0.7197690 0.6503688 0.7996565   0.5938018 0.4070292 0.7996565    0.7068000 0.1840000 1.1760000    0.5304250 0.0830000 1.4670000    1.6493170 0.0830000 4.6080000     0.0162000 0.0150000 0.0170000    0.0158150 0.0140000 0.0180000    0.0113130 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3009468   0.8779855 0.6826560   0.0000000 0.6611473    1.0000335 0.7240137    0.1130095 0.0148278   1.0000000 0.1132358   15.1359282 0.9411765
29.9420000 12.0000000      0.1741000 0.8270000 2.2000000 0.4000000   0.1245676 0.1102519    13 0    0.1684530 0.1589800 0.1777900   0.1618908 0.1455500 0.1789600   0.2071524 0.1455500 0.2859500    0.1081369 0.1003070 0.1146365    0.1097211 0.0928347 0.1241403    0.0719717 0.0181359 0.1241403    0.6883578 0.6546487 0.7268839   0.7195696 0.6503688 0.7996565   0.5939888 0.4070292 0.7996565    0.6948000 0.1840000 1.1760000    0.5319650 0.0830000 1.4670000    1.6494290 0.0830000 4.6080000     0.0161000 0.0150000 0.0170000    0.0158150 0.0140000 0.0180000    0.0113220 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2800881   0.8782451 0.6637565   0.0000000 0.6609519    0.9981543 0.7240137    0.1128009 0.0148692   1.0000000 0.1132358   14.6626094 1.0000000
29.9520000 12.0000000      0.1679400 0.8870000 2.2000000 0.4000000   0.1291422 0.1125310    13 0    0.1679840 0.1589800 0.1777900   0.1619233 0.1455500 0.1789600   0.2070766 0.1455500 0.2859500    0.1086319 0.1003070 0.1146365    0.1097283 0.0928347 0.1241403    0.0720560 0.0181359 0.1241403    0.6897465 0.6546487 0.7268839   0.7194053 0.6503688 0.7996565   0.5941993 0.4070292 0.7996565    0.6659000 0.1840000 1.1220000    0.5344400 0.0830000 1.4670000    1.6497100 0.0830000 4.6080000     0.0160000 0.0150000 0.0170000    0.0158150 0.0140000 0.0180000    0.0113310 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3008837   0.8791104 0.6881029   0.0000000 0.7923616    1.0018436 0.7240137    0.1130088 0.0148416   1.0000000 0.1132358   15.2565282 1.0000000
29.9630000 12.0000000      0.1642200 0.6300000 2.2000000 0.4000000   0.1238125 0.1127556    13 0    0.1668600 0.1589800 0.1777900   0.1619382 0.1455500 0.1789600   0.2069975 0.1455500 0.2859500    0.1084438 0.1003070 0.1127556    0.1097501 0.0928347 0.1241403    0.0721405 0.0181359 0.1241403    0.6937813 0.6546487 0.7268839   0.7193146 0.6503688 0.7996565   0.5944246 0.4070292 0.7996565    0.6543000 0.1840000 1.1220000    0.5363650 0.0830000 1.4670000    1.6497920 0.0830000 4.6080000     0.0160000 0.0150000 0.0170000    0.0158100 0.0140000 0.0180000    0.0113390 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3010308   0.8790239 0.7036902   0.0000000 0.6603663    1.0000130 0.7722813    0.1130103 0.0148554   1.0000000 0.1132358   15.6025335 0.9375000
29.9740000 12.0000000      0.1622700 0.3750000 2.2000000 0.4000000   0.1252984 0.1127978    13 0    0.1653080 0.1589800 0.1741000   0.1619522 0.1455500 0.1789600   0.2068984 0.1455500 0.2859500    0.1096929 0.1019429 0.1127978    0.1097510 0.0928347 0.1241403    0.0722252 0.0181359 0.1241403    0.6995310 0.6637565 0.7268839   0.7192260 0.6503688 0.7996565   0.5946915 0.4070292 0.7996565    0.6206000 0.1840000 1.1220000    0.5370700 0.0830000 1.4670000    1.6467180 0.0830000 4.6080000     0.0160000 0.0150000 0.0170000    0.0158050 0.0140000 0.0180000    0.0113480 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2799728   0.8799758 0.7121464   0.0000000 0.6596520    0.9981366 0.7722813    0.1127997 0.0148507   1.0000000 0.1132358   15.7312385 1.0000000
29.9850000 12.0000000      0.1609700 0.1920000 2.2000000 0.4000000   0.1263073 0.0987227    13 0    0.1646530 0.1589800 0.1741000   0.1619643 0.1455500 0.1789600   0.2067907 0.1455500 0.2859500    0.1093709 0.0987227 0.1127978    0.1096886 0.0928347 0.1241403    0.0722957 0.0181359 0.1241403    0.7023380 0.6637565 0.7268839   0.7191451 0.6503688 0.7996565   0.5949763 0.4070292 0.7996565    0.5629000 0.1840000 1.1220000    0.5367750 0.0830000 1.4670000    1.6428570 0.0830000 4.6080000     0.0159000 0.0150000 0.0170000    0.0158000 0.0140000 0.0180000    0.0113570 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3005790   0.8798027 0.7178977   0.0000000 0.7917381    1.0018268 0.7722813    0.1130058 0.0148039   1.0000000 0.1132358   15.9162774 1.0000000
29.9950000 12.0000000      0.1605300 0.0930000 2.2000000 0.4000000   0.1266565 0.1102202    13 0    0.1642410 0.1589800 0.1741000   0.1619584 0.1455500 0.1789600   0.2066772 0.1455500 0.2859500    0.1095596 0.0987227 0.1127978    0.1097024 0.0928347 0.1241403    0.0723777 0.0181359 0.1241403    0.7041393 0.6637565 0.7268839   0.7191457 0.6503688 0.7996565   0.5952714 0.4070292 0.7996565    0.5164000 0.0930000 1.1220000    0.5346000 0.0830000 1.4670000    1.6388510 0.0830000 4.6080000     0.0158000 0.0150000 0.0170000    0.0157950 0.0140000 0.0180000    0.0113660 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2797316   0.8762548 0.7198654   0.0000000 0.6624532    0.9981552 0.7722813    0.1127973 0.0148085   1.0000000 0.1132358   15.9010708 1.0000000
30.0060000 12.0000000      0.1602600 0.0560000 2.2000000 0.4000000   0.1268698 0.1103278    13 0    0.1638440 0.1589800 0.1741000   0.1619581 0.1455500 0.1789600   0.2065628 0.1455500 0.2859500    0.1096061 0.0987227 0.1127978    0.1096992 0.0928347 0.1241403    0.0724598 0.0181359 0.1241403    0.7058824 0.6637565 0.7268839   0.7191214 0.6503688 0.7996565   0.5955687 0.4070292 0.7996565    0.5036000 0.0560000 1.1220000    0.5325750 0.0560000 1.4670000    1.6347920 0.0560000 4.6080000     0.0157000 0.0150000 0.0170000    0.0157900 0.0140000 0.0180000    0.0113760 0.0040000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2796686   0.8794566 0.7210782   0.0000000 0.6600414    0.9999944 0.7722813    0.1127967 0.0147993   1.0000000 0.1132358   15.9276827 1.0000000
30.0170000 12.0000000      0.1599700 0.0360000 2.1600000 0.4000000   0.1270969 0.1106675    13 0    0.1639430 0.1598900 0.1741000   0.1619702 0.1455500 0.1789600   0.2064516 0.1455500 0.2859500    0.1095575 0.0987227 0.1127978    0.1096800 0.0928347 0.1241403    0.0725430 0.0181359 0.1241403    0.7054326 0.6637565 0.7227469   0.7190393 0.6503688 0.7996565   0.5958618 0.4070292 0.7996565    0.4802000 0.0360000 1.1220000    0.5314700 0.0360000 1.4670000    1.6310380 0.0360000 4.6080000     0.0155000 0.0150000 0.0170000    0.0157850 0.0140000 0.0180000    0.0113870 0.0050000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2794274   0.8791970 0.7223854   0.0000000 0.7922836    0.9999786 0.7722813    0.1127943 0.0147900   1.0000000 0.1132358   15.9558746 1.0000000
30.0280000 12.0000000      0.1599200 0.0160000 2.1600000 0.4000000   0.1271406 0.1105747    13 0    0.1639460 0.1599200 0.1741000   0.1619681 0.1455500 0.1789600   0.2063441 0.1455500 0.2859500    0.1098639 0.0987227 0.1127978    0.1096843 0.0928347 0.1241403    0.0726348 0.0181359 0.1241403    0.7054190 0.6637565 0.7226113   0.7190229 0.6503688 0.7996565   0.5961492 0.4070292 0.7996565    0.4234000 0.0160000 1.1220000    0.5297200 0.0160000 1.4670000    1.6274630 0.0160000 4.6080000     0.0153000 0.0150000 0.0160000    0.0157800 0.0140000 0.0180000    0.0113960 0.0050000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2785781   0.8792835 0.7226113   0.0000000 0.6601713    0.9999247 0.7722813    0.1127858 0.0147808   1.0000000 0.1132358   15.9584596 1.0000000
30.0390000 12.0000000      0.1598800 0.0080000 2.1600000 0.4000000   0.1271714 0.1104666    13 0    0.1630060 0.1598800 0.1741000   0.1619666 0.1455500 0.1789600   0.2062406 0.1455500 0.2859500    0.1099316 0.0987227 0.1127978    0.1096760 0.0928347 0.1241403    0.0727269 0.0181359 0.1241403    0.7094326 0.6637565 0.7227921   0.7190040 0.6503688 0.7996565   0.5964302 0.4070292 0.7996565    0.3120000 0.0080000 0.8870000    0.5280600 0.0080000 1.4670000    1.6239810 0.0080000 4.6080000     0.0152000 0.0150000 0.0160000    0.0157850 0.0140000 0.0180000    0.0114050 0.0050000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2996020   0.8800623 0.7227921   0.0000000 0.7915045    1.0018641 0.7722813    0.1129960 0.0147441   1.0000000 0.1132358   16.0220176 1.0000000
30.0490000 12.0000000      0.1597500 0.0070000 2.1600000 0.4000000   0.1272749 0.1103894    13 0    0.1615710 0.1597500 0.1679400   0.1619824 0.1455500 0.1789600   0.2061454 0.1455500 0.2859500    0.1099453 0.0987227 0.1127978    0.1097375 0.0928347 0.1241403    0.0728142 0.0181359 0.1241403    0.7153950 0.6881029 0.7233803   0.7189045 0.6503688 0.7996565   0.5966970 0.4070292 0.7996565    0.2300000 0.0070000 0.8870000    0.5264600 0.0070000 1.4670000    1.6203950 0.0070000 4.6080000     0.0151000 0.0150000 0.0160000    0.0157900 0.0140000 0.0180000    0.0114140 0.0050000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2788926   0.8797162 0.7233803   0.0000000 0.6598466    0.9981672 0.7722813    0.1127889 0.0147623   1.0000000 0.1132358   15.9763331 1.0000000
30.0600000 12.0000000      0.1599700 0.0380000 2.1600000 0.4000000   0.1271008 0.1104898    13 0    0.1607740 0.1597500 0.1642200   0.1620435 0.1455500 0.1789600   0.2060449 0.1455500 0.2859500    0.1097412 0.0987227 0.1127978    0.1097706 0.0928347 0.1241403    0.0729005 0.0181359 0.1241403    0.7188233 0.7036902 0.7233803   0.7185774 0.6503688 0.7996565   0.5969725 0.4070292 0.7996565    0.1451000 0.0070000 0.6300000    0.5245350 0.0070000 1.4670000    1.6174520 0.0070000 4.6080000     0.0150000 0.0150000 0.0150000    0.0157900 0.0140000 0.0180000    0.0114230 0.0050000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2999172   0.8793700 0.7223854   0.0000000 0.7921277    1.0018641 0.7722813    0.1129992 0.0147249   1.0000000 0.1132358   16.0138968 1.0000000
30.0710000 12.0000000      0.1600200 0.0250000 2.2000000 0.4000000   0.1270611 0.1103125    13 0    0.1603540 0.1597500 0.1622700   0.1621159 0.1480000 0.1789600   0.2059466 0.1455500 0.2859500    0.1094969 0.0987227 0.1127978    0.1098020 0.0928347 0.1241403    0.0729829 0.0181359 0.1241403    0.7206702 0.7121464 0.7233803   0.7181899 0.6503688 0.7864189   0.5972440 0.4070292 0.7996565    0.0846000 0.0070000 0.3750000    0.5211150 0.0070000 1.4670000    1.6148070 0.0070000 4.6080000     0.0150000 0.0150000 0.0150000    0.0157900 0.0140000 0.0180000    0.0114330 0.0050000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3000327   0.8793700 0.7221597   0.0000000 0.6601064    1.0000102 0.7722813    0.1130003 0.0147157   1.0000000 0.1132358   16.0092205 1.0000000
30.0820000 12.0000000      0.1600400 0.0110000 2.2000000 0.4000000   0.1270422 0.1105129    13 0    0.1601310 0.1597500 0.1609700   0.1621377 0.1480000 0.1789600   0.2058510 0.1455500 0.2859500    0.1092684 0.0987227 0.1106675    0.1098451 0.0928347 0.1241403    0.0730690 0.0181359 0.1241403    0.7216625 0.7178977 0.7233803   0.7180619 0.6503688 0.7864189   0.5975108 0.4070292 0.7996565    0.0482000 0.0070000 0.1920000    0.5138350 0.0070000 1.2450000    1.6122830 0.0070000 4.6080000     0.0150000 0.0150000 0.0150000    0.0157850 0.0140000 0.0180000    0.0114430 0.0050000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2781901   0.8771201 0.7220695   0.0000000 0.6617996    0.9980670 0.7722813    0.1127819 0.0147339   1.0000000 0.1132358   15.9453968 1.0000000
30.0920000 12.0000000      0.1599500 0.0110000 2.1600000 0.4000000   0.1271138 0.1102279    13 0    0.1600290 0.1597500 0.1605300   0.1621466 0.1480000 0.1789600   0.2057591 0.1455500 0.2859500    0.1104189 0.1102202 0.1106675    0.1098353 0.0928347 0.1241403    0.0731602 0.0181359 0.1241403    0.7221203 0.7198654 0.7233803   0.7179952 0.6503688 0.7864189   0.5977711 0.4070292 0.7996565    0.0301000 0.0070000 0.0930000    0.5105300 0.0070000 1.2450000    1.6102000 0.0070000 4.6080000     0.0150000 0.0150000 0.0150000    0.0157800 0.0140000 0.0180000    0.0114530 0.0050000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2774667   0.8759086 0.7224758   0.0000000 0.7952580    0.9999359 0.7722813    0.1127747 0.0147247   1.0000000 0.1132358   15.9523223 1.0000000
30.1030000 12.0000000      0.1599500 0.0170000 2.1600000 0.4000000   0.1271157 0.1101971    13 0    0.1599710 0.1597500 0.1602600   0.1621540 0.1480000 0.1789600   0.2056683 0.1455500 0.2859500    0.1104166 0.1101971 0.1106675    0.1098260 0.0928347 0.1241403    0.0732517 0.0181359 0.1241403    0.7223814 0.7210782 0.7233803   0.7179351 0.6503688 0.7864189   0.5980295 0.4070292 0.7996565    0.0225000 0.0070000 0.0560000    0.5076200 0.0070000 1.2450000    1.6084250 0.0070000 4.6080000     0.0150000 0.0150000 0.0150000    0.0157750 0.0140000 0.0180000    0.0114630 0.0050000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2992344   0.8774663 0.7224758   0.0000000 0.6615386    1.0019302 0.7722813    0.1129923 0.0146881   1.0000000 0.1132358   16.0139636 1.0000000
30.1140000 12.0000000      0.1600500 0.0150000 2.2000000 0.4000000   0.1270353 0.1104589    13 0    0.1599500 0.1597500 0.1600500   0.1621577 0.1480000 0.1789600   0.2055793 0.1455500 0.2859500    0.1104297 0.1101971 0.1106675    0.1098578 0.0928347 0.1241403    0.0733342 0.0181359 0.1241403    0.7224760 0.7220244 0.7233803   0.7178923 0.6503688 0.7864189   0.5982843 0.4070292 0.7996565    0.0184000 0.0070000 0.0380000    0.5043150 0.0070000 1.2450000    1.6067630 0.0070000 4.6080000     0.0150000 0.0150000 0.0150000    0.0157700 0.0140000 0.0180000    0.0114710 0.0050000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2774667   0.8791970 0.7220244   0.0000000 0.6602363    0.9980735 0.7722813    0.1127747 0.0147062   1.0000000 0.1132358   15.9423552 1.0000000
30.1250000 12.0000000      0.1600100 0.0100000 2.2000000 0.4000000   0.1270670 0.1101127    13 0    0.1599540 0.1597500 0.1600500   0.1621565 0.1480000 0.1789600   0.2054924 0.1455500 0.2859500    0.1103742 0.1101127 0.1105747    0.1098661 0.0928347 0.1241403    0.0734161 0.0181359 0.1241403    0.7224579 0.7220244 0.7233803   0.7178720 0.6503688 0.7864189   0.5985351 0.4070292 0.7996565    0.0158000 0.0070000 0.0380000    0.5020450 0.0070000 1.2450000    1.6054340 0.0070000 4.6080000     0.0150000 0.0150000 0.0150000    0.0157700 0.0140000 0.0180000    0.0114790 0.0050000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2773200   0.8794566 0.7222049   0.0000000 0.7920497    0.9999870 0.7722813    0.1127732 0.0146925   1.0000000 0.1132358   15.9459255 1.0000000
30.1360000 12.0000000      0.1600300 0.0110000 2.2000000 0.4000000   0.1270551 0.1103510    13 0    0.1599650 0.1597500 0.1600500   0.1621546 0.1480000 0.1789600   0.2054060 0.1455500 0.2859500    0.1103519 0.1101127 0.1105129    0.1098575 0.0928347 0.1241403    0.0734986 0.0181359 0.1241403    0.7224082 0.7220244 0.7233803   0.7178545 0.6503688 0.7864189   0.5987849 0.4070292 0.7996565    0.0153000 0.0070000 0.0380000    0.5002100 0.0070000 1.2450000    1.6043490 0.0070000 4.6080000     0.0150000 0.0150000 0.0150000    0.0157700 0.0140000 0.0180000    0.0114870 0.0050000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2773200   0.8795431 0.7221146   0.0000000 0.6599765    1.0000000 0.7722813    0.1127732 0.0146925   1.0000000 0.1132358   15.9439326 1.0000000
