2.1960000 12.0000000      0.1311400 6.5570000 2.1600000 0.4000000   0.1722738 0.0000000    2147483647 0    0.1311400 0.1311400 0.1311400   0.1311400 0.1311400 0.1311400   0.1311400 0.1311400 0.1311400    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5570000 6.5570000 6.5570000    6.5570000 6.5570000 6.5570000    6.5570000 6.5570000 6.5570000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1200793   0.7710081 1.0000000   0.0000000 0.0000000    1.1200793 0.1300347    0.0112008 1.0202312   1.1200793 0.0112008   0.2178086 1.0000000
31.4500000 12.0000000      0.4033700 3.3270000 2.4400000 0.4000000   0.0235233 0.0282700    7 0    0.4512450 0.4033700 0.5023300   0.2255645 0.1502400 0.5744600   0.2139190 0.1502400 0.5744600    0.0259469 0.0220975 0.0282850    0.0934606 0.0220975 0.1212505    0.0801706 0.0182753 0.1227974    0.2657205 0.2376525 0.2959566   0.6383722 0.2078126 0.7945953   0.5986264 0.2078126 0.7945953    2.6156000 1.7940000 3.3270000    1.8833750 0.1320000 23.3090000    1.7345180 0.0560000 23.3090000     0.0082000 0.0070000 0.0100000    0.0152850 0.0070000 0.0170000    0.0130250 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       7.8709841   0.8524041 0.2959566   0.0000000 0.1100957    0.9869976 1.7083429    0.0787098 0.0191674   1.0000000 0.1131530   3.1831973 1.0000000
31.4600000 12.0000000      0.3837100 3.6050000 2.4000000 0.4000000   0.0211955 0.0212218    6 0    0.4393830 0.3837100 0.4862500   0.2266918 0.1502400 0.5744600   0.2140515 0.1502400 0.5744600    0.0257218 0.0212218 0.0282850    0.0929840 0.0212218 0.1212505    0.0801637 0.0182753 0.1227974    0.2730673 0.2455116 0.3111204   0.6361559 0.2078126 0.7945953   0.5984621 0.2078126 0.7945953    2.7967000 2.0830000 3.6050000    1.8976000 0.1320000 23.3090000    1.7358440 0.0560000 23.3090000     0.0078000 0.0060000 0.0090000    0.0152400 0.0060000 0.0170000    0.0130260 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       7.8080761   0.8488859 0.3111204   0.0000000 0.2211039    0.9920076 1.9930667    0.0780808 0.0192139   1.0000000 0.1131530   3.2930175 0.8571429
31.4710000 12.0000000      0.3769800 3.6600000 2.4000000 0.4000000   0.0215739 0.0212051    6 0    0.4284560 0.3769800 0.4753500   0.2277858 0.1502400 0.5744600   0.2141780 0.1502400 0.5744600    0.0250712 0.0212051 0.0282850    0.0925523 0.0212051 0.1212505    0.0801573 0.0182753 0.1227974    0.2801836 0.2511413 0.3166746   0.6339657 0.2078126 0.7945953   0.5983019 0.2078126 0.7945953    2.9544000 2.2900000 3.6600000    1.9146100 0.1320000 23.3090000    1.7376460 0.0560000 23.3090000     0.0075000 0.0060000 0.0090000    0.0151850 0.0060000 0.0170000    0.0130270 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       7.7037683   0.8526554 0.3166746   0.0000000 0.1100632    0.9866410 1.9930667    0.0770377 0.0193397   1.0000000 0.1131530   3.2628507 1.0000000
31.4820000 12.0000000      0.3689500 3.7470000 2.4000000 0.4000000   0.0220439 0.0212111    6 0    0.4178160 0.3689500 0.4670400   0.2288053 0.1502400 0.5744600   0.2142981 0.1502400 0.5744600    0.0243843 0.0212051 0.0282850    0.0920953 0.0212051 0.1212505    0.0801601 0.0182753 0.1227974    0.2874261 0.2556098 0.3235669   0.6319673 0.2078126 0.7945953   0.5981456 0.2078126 0.7945953    3.1001000 2.4260000 3.7470000    1.9272050 0.1320000 23.3090000    1.7400790 0.0560000 23.3090000     0.0072000 0.0060000 0.0090000    0.0151300 0.0060000 0.0170000    0.0130280 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       7.5991846   0.8556710 0.3235669   0.0000000 0.1096753    0.9864243 1.9930667    0.0759918 0.0194700   1.0000000 0.1131530   3.2439606 1.0000000
31.4930000 12.0000000      0.3461000 4.0830000 2.3600000 0.4000000   0.0195827 0.0281473    5 0    0.4057220 0.3461000 0.4503700   0.2296512 0.1502400 0.5744600   0.2143961 0.1502400 0.5744600    0.0244367 0.0212051 0.0282850    0.0916981 0.0212051 0.1212505    0.0801615 0.0182753 0.1227974    0.2963581 0.2650709 0.3449292   0.6303181 0.2078126 0.7945953   0.5980092 0.2078126 0.7945953    3.2658000 2.6860000 4.0830000    1.9407450 0.1320000 23.3090000    1.7430240 0.0560000 23.3090000     0.0068000 0.0050000 0.0080000    0.0150700 0.0050000 0.0170000    0.0130280 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       7.5362823   0.8463729 0.3449292   0.0000000 0.2217604    0.9917225 2.3916801    0.0753628 0.0195073   1.0000000 0.1131530   3.4011189 0.8333333
31.5030000 12.0000000      0.3325700 4.2930000 2.3600000 0.4000000   0.0203790 0.0282494    5 0    0.3939420 0.3325700 0.4439000   0.2304265 0.1502400 0.5744600   0.2144822 0.1502400 0.5744600    0.0249591 0.0212051 0.0282850    0.0912930 0.0212051 0.1212505    0.0801614 0.0182753 0.1227974    0.3057472 0.2689344 0.3589620   0.6287501 0.2078126 0.7945953   0.5978837 0.2078126 0.7945953    3.4265000 2.7640000 4.2930000    1.9586300 0.1320000 23.3090000    1.7461740 0.0560000 23.3090000     0.0065000 0.0050000 0.0080000    0.0150100 0.0050000 0.0170000    0.0130280 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       7.4551821   0.8482158 0.3589620   0.0000000 0.1106393    0.9892387 2.3916801    0.0745518 0.0195731   1.0000000 0.1131530   3.4637180 1.0000000
31.5140000 12.0000000      0.3220600 4.4220000 2.3600000 0.4000000   0.0210444 0.0196657    5 0    0.3817580 0.3220600 0.4394500   0.2311504 0.1502400 0.5744600   0.2145596 0.1502400 0.5744600    0.0246611 0.0196657 0.0282850    0.0908324 0.0196657 0.1212505    0.0801528 0.0182753 0.1227974    0.3159214 0.2716578 0.3706763   0.6272365 0.2078126 0.7945953   0.5977661 0.2078126 0.7945953    3.5923000 2.7890000 4.4220000    1.9785400 0.1320000 23.3090000    1.7496250 0.0560000 23.3090000     0.0062000 0.0050000 0.0080000    0.0149500 0.0050000 0.0170000    0.0130280 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       7.3531399   0.8522366 0.3706763   0.0000000 0.1101173    0.9863126 2.3916801    0.0735314 0.0196962   1.0000000 0.1131530   3.4795089 1.0000000
31.5250000 12.0000000      0.3031200 4.6150000 2.3200000 0.4000000   0.0268308 0.0265803    5 0    0.3681250 0.3031200 0.4290500   0.2317701 0.1502400 0.5744600   0.2146184 0.1502400 0.5744600    0.0251094 0.0196657 0.0282850    0.0904065 0.0196657 0.1212505    0.0801512 0.0182753 0.1227974    0.3281393 0.2782426 0.3938374   0.6258744 0.2078126 0.7945953   0.5976712 0.2078126 0.7945953    3.7749000 2.8720000 4.6150000    1.9980700 0.1320000 23.3090000    1.7534600 0.0560000 23.3090000     0.0060000 0.0050000 0.0070000    0.0148950 0.0050000 0.0170000    0.0130290 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       7.3108401   0.8498073 0.3938374   0.0000000 0.2208642    0.9942474 1.9930667    0.0731084 0.0196371   1.0000000 0.1131530   3.6545093 1.2000000
31.5360000 12.0000000      0.2940200 4.6980000 2.3200000 0.4000000   0.0276615 0.0280437    5 0    0.3546220 0.2940200 0.4153400   0.2323414 0.1502400 0.5744600   0.2146691 0.1502400 0.5744600    0.0250879 0.0196657 0.0282850    0.0899727 0.0196657 0.1212505    0.0801509 0.0182753 0.1227974    0.3409177 0.2874272 0.4060268   0.6245840 0.2078126 0.7945953   0.5975864 0.2078126 0.7945953    3.9575000 3.1250000 4.6980000    2.0190500 0.1320000 23.3090000    1.7573760 0.0560000 23.3090000     0.0059000 0.0050000 0.0070000    0.0148400 0.0050000 0.0170000    0.0130300 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       7.2060065   0.8503937 0.4060268   0.0000000 0.1103559    0.9856605 1.9930667    0.0720601 0.0197790   1.0000000 0.1131530   3.6603407 1.0000000
31.5470000 12.0000000      0.2823700 4.6680000 2.3200000 0.4000000   0.0288025 0.0281391    5 0    0.3413250 0.2823700 0.4033700   0.2328557 0.1502400 0.5744600   0.2147094 0.1502400 0.5744600    0.0250733 0.0196657 0.0282700    0.0895547 0.0196657 0.1212505    0.0801506 0.0182753 0.1227974    0.3544529 0.2959566 0.4227786   0.6233727 0.2078126 0.7945953   0.5975159 0.2078126 0.7945953    4.1118000 3.3270000 4.6980000    2.0399950 0.1320000 23.3090000    1.7614200 0.0560000 23.3090000     0.0058000 0.0050000 0.0070000    0.0147850 0.0050000 0.0170000    0.0130290 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       7.1223532   0.8502262 0.4227786   0.0000000 0.2207554    0.9883912 1.9930667    0.0712235 0.0198659   1.0000000 0.1131530   3.7233816 1.0000000
31.5570000 12.0000000      0.2771900 4.5360000 2.2800000 0.4000000   0.0293403 0.0281216    5 0    0.3287070 0.2771900 0.3837100   0.2333491 0.1502400 0.5744600   0.2147452 0.1502400 0.5744600    0.0250585 0.0196657 0.0282494    0.0891323 0.0196657 0.1212505    0.0801503 0.0182753 0.1227974    0.3679252 0.3111204 0.4306793   0.6221823 0.2078126 0.7945953   0.5974519 0.2078126 0.7945953    4.2327000 3.6050000 4.6980000    2.0590850 0.1320000 23.3090000    1.7653570 0.0560000 23.3090000     0.0057000 0.0050000 0.0060000    0.0147300 0.0050000 0.0170000    0.0130280 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       7.0183936   0.8461216 0.4306793   0.0000000 0.1109131    0.9854037 1.9930667    0.0701839 0.0200151   1.0000000 0.1131530   3.6830445 1.0000000
31.5680000 12.0000000      0.2715700 4.5280000 2.2800000 0.4000000   0.0249570 0.0291861    5 0    0.3174930 0.2715700 0.3769800   0.2338012 0.1502400 0.5744600   0.2147754 0.1502400 0.5744600    0.0258549 0.0196657 0.0291861    0.0887167 0.0196657 0.1212505    0.0801514 0.0182753 0.1227974    0.3807723 0.3166746 0.4395920   0.6210852 0.2078126 0.7945953   0.5973968 0.2078126 0.7945953    4.3250000 3.6600000 4.6980000    2.0775150 0.1320000 23.3090000    1.7694290 0.0560000 23.3090000     0.0056000 0.0050000 0.0060000    0.0146700 0.0050000 0.0170000    0.0130260 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       6.9372786   0.8498911 0.4395920   0.0000000 0.1104212    0.9884425 2.3916801    0.0693728 0.0201218   1.0000000 0.1131530   3.6728701 0.8333333
31.5790000 12.0000000      0.2641500 3.8280000 2.2800000 0.4000000   0.0256574 0.0281205    5 0    0.3062100 0.2641500 0.3689500   0.2342118 0.1502400 0.5744600   0.2147880 0.1502400 0.5744600    0.0265465 0.0196657 0.0291861    0.0883388 0.0196657 0.1212505    0.0801521 0.0182753 0.1227974    0.3942989 0.3235669 0.4519402   0.6200660 0.2078126 0.7945953   0.5973740 0.2078126 0.7945953    4.3418000 3.7470000 4.6980000    2.0940450 0.1320000 23.3090000    1.7708840 0.0560000 23.3090000     0.0055000 0.0050000 0.0060000    0.0146100 0.0050000 0.0170000    0.0130240 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       6.8748149   0.8489697 0.4519402   0.0000000 0.2210821    0.9909959 2.3916801    0.0687481 0.0201387   1.0000000 0.1131530   3.7083481 1.0000000
31.5890000 12.0000000      0.2610700 3.4870000 2.2800000 0.4000000   0.0311524 0.0188825    5 0    0.2954220 0.2610700 0.3461000   0.2346055 0.1502400 0.5744600   0.2147798 0.1502400 0.5744600    0.0263136 0.0188825 0.0291861    0.0879233 0.0188825 0.1212505    0.0801429 0.0182753 0.1227974    0.4076694 0.3449292 0.4572720   0.6190786 0.2078126 0.7945953   0.5973877 0.2078126 0.7945953    4.3158000 3.4870000 4.6980000    2.1097500 0.1320000 23.3090000    1.7699600 0.0560000 23.3090000     0.0054000 0.0050000 0.0060000    0.0145500 0.0050000 0.0170000    0.0130230 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       6.7709983   0.8472944 0.4572720   0.0000000 0.1107596    0.9848990 1.9930667    0.0677100 0.0202825   1.0000000 0.1131530   3.6396325 1.2000000
31.6000000 12.0000000      0.2584300 3.1430000 2.2800000 0.4000000   0.0314705 0.0187828    5 0    0.2866550 0.2584300 0.3325700   0.2349922 0.1502400 0.5744600   0.2147628 0.1502400 0.5744600    0.0253772 0.0187828 0.0291861    0.0875279 0.0187828 0.1212505    0.0801342 0.0182753 0.1227974    0.4193708 0.3589620 0.4619433   0.6180920 0.2078126 0.7945953   0.5974160 0.2078126 0.7945953    4.2218000 3.1430000 4.6980000    2.1223450 0.1320000 23.3090000    1.7685580 0.0560000 23.3090000     0.0054000 0.0050000 0.0060000    0.0144900 0.0050000 0.0170000    0.0130220 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       6.6884513   0.8518177 0.4619433   0.0000000 0.1101715    0.9878087 1.9930667    0.0668845 0.0203648   1.0000000 0.1131530   3.5877098 1.0000000
31.6110000 12.0000000      0.2539700 2.5430000 2.2800000 0.4000000   0.0320238 0.0282789    5 0    0.2787950 0.2539700 0.3220600   0.2353705 0.1502400 0.5744600   0.2147360 0.1502400 0.5744600    0.0253801 0.0187828 0.0291861    0.0870964 0.0187828 0.1212505    0.0801351 0.0182753 0.1227974    0.4304801 0.3706763 0.4700555   0.6170949 0.2078126 0.7945953   0.5974609 0.2078126 0.7945953    4.0468000 2.5430000 4.6980000    2.1322850 0.1320000 23.3090000    1.7666080 0.0560000 23.3090000     0.0055000 0.0050000 0.0060000    0.0144350 0.0050000 0.0170000    0.0130230 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       6.6053345   0.8499749 0.4700555   0.0000000 0.2208206    0.9875731 1.9930667    0.0660533 0.0204335   1.0000000 0.1131530   3.5605436 1.0000000
31.6220000 12.0000000      0.2520800 2.2840000 2.2800000 0.4000000   0.0376402 0.0282294    5 0    0.2717970 0.2520800 0.3031200   0.2357358 0.1502400 0.5744600   0.2147170 0.1502400 0.5744600    0.0262365 0.0187828 0.0291861    0.0866344 0.0187828 0.1212505    0.0801352 0.0182753 0.1227974    0.4407705 0.3938374 0.4735798   0.6161285 0.2078126 0.7945953   0.5974938 0.2078126 0.7945953    3.8330000 2.2840000 4.6980000    2.1417750 0.1320000 23.3090000    1.7646810 0.0560000 23.3090000     0.0057000 0.0050000 0.0070000    0.0143850 0.0050000 0.0170000    0.0130250 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       6.5210832   0.8495560 0.4735798   0.0000000 0.1104648    0.9872449 1.7083429    0.0652108 0.0205198   1.0000000 0.1131530   3.4963120 1.1666667
31.6320000 12.0000000      0.2505600 2.0170000 2.2800000 0.4000000   0.0378686 0.0281099    5 0    0.2665410 0.2505600 0.2940200   0.2360932 0.1502400 0.5744600   0.2147010 0.1502400 0.5744600    0.0263894 0.0187828 0.0291861    0.0862304 0.0187828 0.1212505    0.0801442 0.0182753 0.1227974    0.4490320 0.4060268 0.4764527   0.6151775 0.2078126 0.7945953   0.5975223 0.2078126 0.7945953    3.5732000 2.0170000 4.6980000    2.1500550 0.1320000 23.3090000    1.7626510 0.0560000 23.3090000     0.0058000 0.0050000 0.0070000    0.0143350 0.0050000 0.0170000    0.0130270 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       6.4374736   0.8488859 0.4764527   0.0000000 0.1105520    0.9871786 1.7083429    0.0643747 0.0206421   1.0000000 0.1131530   3.4279010 1.0000000
31.6430000 12.0000000      0.2480100 1.5750000 2.2800000 0.4000000   0.0382581 0.0282388    5 0    0.2619400 0.2480100 0.2823700   0.2364400 0.1502400 0.5744600   0.2146855 0.1502400 0.5744600    0.0264090 0.0187828 0.0291861    0.0857892 0.0187828 0.1212505    0.0801537 0.0182753 0.1227974    0.4565645 0.4227786 0.4813516   0.6142431 0.2078126 0.7945953   0.5975505 0.2078126 0.7945953    3.2609000 1.5750000 4.6680000    2.1528600 0.1320000 23.3090000    1.7605720 0.0560000 23.3090000     0.0059000 0.0050000 0.0070000    0.0142850 0.0050000 0.0170000    0.0130290 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       6.3535056   0.8516502 0.4813516   0.0000000 0.2203862    0.9869564 1.7083429    0.0635351 0.0207676   1.0000000 0.1131530   3.3733914 1.0000000
31.6540000 12.0000000      0.2569300 2.9640000 2.2800000 0.4000000   0.0369308 0.0283641    5 0    0.2593960 0.2480100 0.2771900   0.2368280 0.1502400 0.5744600   0.2146846 0.1502400 0.5744600    0.0264314 0.0187828 0.0291861    0.0853695 0.0187828 0.1212505    0.0801538 0.0182753 0.1227974    0.4607507 0.4306793 0.4813516   0.6132378 0.2078126 0.7945953   0.5975519 0.2078126 0.7945953    3.0905000 1.5750000 4.5360000    2.1655500 0.1320000 23.3090000    1.7605260 0.0560000 23.3090000     0.0060000 0.0050000 0.0070000    0.0142350 0.0050000 0.0170000    0.0130310 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       6.2690833   0.8512314 0.4646402   0.0000000 0.1102473    0.9867125 1.7083429    0.0626908 0.0208965   1.0000000 0.1131530   3.1703146 1.0000000
31.6650000 12.0000000      0.2658300 4.0030000 2.2800000 0.4000000   0.0356943 0.0271614    5 0    0.2582600 0.2480100 0.2715700   0.2372650 0.1502400 0.5744600   0.2146955 0.1502400 0.5744600    0.0263354 0.0187828 0.0291861    0.0849393 0.0187828 0.1212505    0.0801526 0.0182753 0.1227974    0.4625911 0.4395920 0.4813516   0.6121381 0.2078126 0.7945953   0.5975326 0.2078126 0.7945953    3.0372000 1.5750000 4.5280000    2.1816200 0.1320000 23.3090000    1.7616880 0.0560000 23.3090000     0.0061000 0.0050000 0.0070000    0.0141850 0.0050000 0.0170000    0.0130310 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       6.1850035   0.8494723 0.4490840   0.0000000 0.1104756    0.9865882 1.7083429    0.0618500 0.0210290   1.0000000 0.1131530   2.9825313 1.0000000
31.6760000 12.0000000      0.2787500 4.4870000 2.2800000 0.4000000   0.0291766 0.0281754    5 0    0.2589780 0.2480100 0.2787500   0.2377655 0.1502400 0.5744600   0.2147208 0.1502400 0.5744600    0.0262344 0.0187828 0.0283641    0.0845170 0.0187828 0.1212505    0.0801524 0.0182753 0.1227974    0.4614588 0.4282691 0.4813516   0.6109383 0.2078126 0.7945953   0.5974896 0.2078126 0.7945953    3.0331000 1.5750000 4.4870000    2.2011250 0.1320000 23.3090000    1.7637440 0.0560000 23.3090000     0.0062000 0.0050000 0.0070000    0.0141300 0.0050000 0.0170000    0.0130300 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       6.1225612   0.8493047 0.4282691   0.0000000 0.2209949    0.9899042 1.9930667    0.0612256 0.0211100   1.0000000 0.1131530   2.7871509 0.8571429
31.6870000 12.0000000      0.2838300 4.3810000 2.3200000 0.4000000   0.0286542 0.0271614    5 0    0.2609460 0.2480100 0.2838300   0.2382844 0.1502400 0.5744600   0.2147538 0.1502400 0.5744600    0.0261385 0.0187828 0.0283641    0.0840944 0.0187828 0.1212505    0.0801523 0.0182753 0.1227974    0.4583252 0.4206039 0.4813516   0.6097259 0.2078126 0.7945953   0.5974342 0.2078126 0.7945953    3.0884000 1.5750000 4.4870000    2.2202950 0.1320000 23.3090000    1.7663490 0.0560000 23.3090000     0.0063000 0.0050000 0.0070000    0.0140800 0.0050000 0.0170000    0.0130290 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       6.0181307   0.8510638 0.4206039   0.0000000 0.1102690    0.9829433 1.9930667    0.0601813 0.0213065   1.0000000 0.1131530   2.6446855 1.0000000
31.6980000 12.0000000      0.2882600 4.1720000 2.3200000 0.4000000   0.0235115 0.0274374    5 0    0.2636650 0.2480100 0.2882600   0.2388317 0.1502400 0.5744600   0.2147826 0.1502400 0.5744600    0.0269940 0.0187828 0.0283641    0.0836751 0.0187828 0.1212505    0.0801510 0.0182753 0.1227974    0.4540120 0.4141400 0.4813516   0.6084582 0.2078126 0.7945953   0.5973882 0.2078126 0.7945953    3.1569000 1.5750000 4.4870000    2.2365750 0.1320000 23.3090000    1.7674520 0.0560000 23.3090000     0.0063000 0.0050000 0.0070000    0.0140250 0.0050000 0.0170000    0.0130270 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.9346005   0.8499749 0.4141400   0.0000000 0.1104103    0.9861202 2.3916801    0.0593460 0.0214537   1.0000000 0.1131530   2.5322564 0.8333333
31.7080000 12.0000000      0.2770800 4.1900000 2.2800000 0.4000000   0.0244608 0.0282294    5 0    0.2655300 0.2480100 0.2882600   0.2393488 0.1502400 0.5744600   0.2147922 0.1502400 0.5744600    0.0279386 0.0271614 0.0283641    0.0832578 0.0187828 0.1212505    0.0801518 0.0182753 0.1227974    0.4509027 0.4141400 0.4813516   0.6071753 0.2078126 0.7945953   0.5973725 0.2078126 0.7945953    3.2616000 1.5750000 4.4870000    2.2534400 0.1320000 23.3090000    1.7677490 0.0560000 23.3090000     0.0063000 0.0050000 0.0070000    0.0139700 0.0050000 0.0170000    0.0130260 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.8514475   0.8530742 0.4308503   0.0000000 0.2200184    0.9859885 2.3916801    0.0585145 0.0215664   1.0000000 0.1131530   2.5611236 1.0000000
31.7190000 12.0000000      0.2724400 4.0700000 2.2800000 0.4000000   0.0298522 0.0187369    5 0    0.2673770 0.2480100 0.2882600   0.2398773 0.1502400 0.5744600   0.2147907 0.1502400 0.5744600    0.0269844 0.0187369 0.0283641    0.0828168 0.0187369 0.1212505    0.0801432 0.0182753 0.1227974    0.4477160 0.4141400 0.4813516   0.6057866 0.2078126 0.7945953   0.5973748 0.2078126 0.7945953    3.4143000 1.5750000 4.4870000    2.2694400 0.1320000 23.3090000    1.7676110 0.0560000 23.3090000     0.0062000 0.0050000 0.0070000    0.0139150 0.0050000 0.0170000    0.0130250 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.7678554   0.8496398 0.4381882   0.0000000 0.1104539    0.9857143 1.9930667    0.0576786 0.0216811   1.0000000 0.1131530   2.5308532 1.2000000
31.7300000 12.0000000      0.2684300 3.8540000 2.2800000 0.4000000   0.0302978 0.0188203    5 0    0.2690120 0.2480100 0.2882600   0.2404039 0.1502400 0.5744600   0.2147747 0.1502400 0.5744600    0.0260435 0.0187369 0.0283641    0.0823997 0.0187369 0.1212505    0.0801345 0.0182753 0.1227974    0.4448314 0.4141400 0.4813516   0.6043508 0.2078126 0.7945953   0.5973996 0.2078126 0.7945953    3.5713000 1.5750000 4.4870000    2.2826750 0.1320000 23.3090000    1.7672850 0.0560000 23.3090000     0.0060000 0.0050000 0.0070000    0.0138600 0.0050000 0.0170000    0.0130250 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6638944   0.8465405 0.4447342   0.0000000 0.1108583    0.9819758 1.9930667    0.0566389 0.0218827   1.0000000 0.1131530   2.4768992 1.0000000
31.7400000 12.0000000      0.2618100 3.3150000 2.2800000 0.4000000   0.0310639 0.0270936    5 0    0.2701370 0.2480100 0.2882600   0.2408962 0.1502400 0.5744600   0.2147568 0.1502400 0.5744600    0.0259419 0.0187369 0.0283641    0.0820475 0.0187369 0.1212505    0.0801342 0.0182753 0.1227974    0.4427841 0.4141400 0.4813516   0.6029764 0.2078126 0.7945953   0.5974286 0.2078126 0.7945953    3.7011000 1.5750000 4.4870000    2.2927950 0.1320000 23.3090000    1.7665270 0.0560000 23.3090000     0.0059000 0.0050000 0.0070000    0.0138150 0.0050000 0.0170000    0.0130260 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6029050   0.8519853 0.4559795   0.0000000 0.2202996    0.9892319 1.9930667    0.0560290 0.0219008   1.0000000 0.1131530   2.4851315 1.0000000
31.7510000 12.0000000      0.2590300 3.0420000 2.2800000 0.4000000   0.0313974 0.0278878    5 0    0.2712390 0.2569300 0.2882600   0.2413781 0.1502400 0.5744600   0.2147410 0.1502400 0.5744600    0.0259068 0.0187369 0.0283641    0.0817471 0.0187369 0.1212505    0.0801425 0.0182753 0.1227974    0.4407363 0.4141400 0.4646402   0.6016111 0.2078126 0.7945953   0.5974550 0.2078126 0.7945953    3.8478000 2.9640000 4.4870000    2.3027950 0.1320000 23.3090000    1.7655580 0.0560000 23.3090000     0.0058000 0.0050000 0.0070000    0.0137700 0.0050000 0.0170000    0.0130270 0.0050000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.4988718   0.8482158 0.4608733   0.0000000 0.1106393    0.9814323 1.9930667    0.0549887 0.0221317   1.0000000 0.1131530   2.4193919 1.0000000
