2.2010000 12.0000000      0.1345800 6.7290000 2.1600000 0.4000000   0.1678704 0.0000000    2147483647 0    0.1345800 0.1345800 0.1345800   0.1345800 0.1345800 0.1345800   0.1345800 0.1345800 0.1345800    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.7290000 6.7290000 6.7290000    6.7290000 6.7290000 6.7290000    6.7290000 6.7290000 6.7290000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1205238   0.7500372 1.0000000   0.0000000 0.0000000    1.1205238 0.1334987    0.0112052 1.0202312   1.1205238 0.0112052   0.2179815 1.0000000
29.7510000 12.0000000      0.1781200 0.9510000 2.2000000 0.4000000   0.1369826 0.1152579    15 0    0.1850900 0.1772000 0.1956900   0.1840073 0.1670000 0.3020100   0.1727370 0.1477900 0.8299100    0.1107429 0.1020012 0.1200106    0.1075182 0.0476298 0.1217815    0.1078919 0.0143930 0.1247181    0.6594572 0.6228729 0.6878668   0.6654223 0.4035959 0.7298802   0.7154947 0.1468713 0.8247513    0.7934000 0.4300000 1.1730000    0.9314800 0.2920000 9.1130000    1.0951390 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172400 0.0150000 0.0190000    0.0165770 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2991562   0.8318156 0.6843139   0.0000000 0.4980768    1.0018339 0.6784102    0.1129916 0.0159813   1.0000000 0.1131674   15.1678816 1.0000000
29.7620000 12.0000000      0.1774000 0.3570000 2.2000000 0.4000000   0.1375318 0.1109490    15 0    0.1833130 0.1772000 0.1956900   0.1840255 0.1670000 0.3020100   0.1727544 0.1477900 0.8299100    0.1102864 0.1020012 0.1200106    0.1075521 0.0476298 0.1217815    0.1079014 0.0143930 0.1247181    0.6657131 0.6228729 0.6878668   0.6653505 0.4035959 0.7298802   0.7154197 0.1468713 0.8247513    0.7118000 0.3570000 1.0150000    0.9299250 0.2920000 9.1130000    1.0950660 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172300 0.0150000 0.0190000    0.0165780 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2999350   0.8323899 0.6870913   0.0000000 0.4977332    1.0000689 0.6784102    0.1129993 0.0159849   1.0000000 0.1131674   15.2315418 1.0000000
29.7720000 12.0000000      0.1802500 0.5480000 2.2000000 0.4000000   0.1353602 0.1067548    15 0    0.1817690 0.1772000 0.1943100   0.1840114 0.1670000 0.3020100   0.1727782 0.1477900 0.8299100    0.1098066 0.1020012 0.1200106    0.1075429 0.0476298 0.1217815    0.1078963 0.0143930 0.1247181    0.6710486 0.6272966 0.6878668   0.6654026 0.4035959 0.7298802   0.7153170 0.1468713 0.8247513    0.7016000 0.3570000 1.0150000    0.9249250 0.2920000 9.1130000    1.0952110 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172200 0.0150000 0.0190000    0.0165790 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2577971   0.8314874 0.6762275   0.0000000 0.3321823    0.9962710 0.6784102    0.1125780 0.0160630   1.0000000 0.1131674   14.8791170 1.0000000
29.7830000 12.0000000      0.1799300 0.7660000 2.2000000 0.4000000   0.1280693 0.1121469    15 0    0.1803310 0.1772000 0.1860800   0.1839474 0.1670000 0.3020100   0.1728015 0.1477900 0.8299100    0.1108120 0.1020012 0.1200106    0.1075499 0.0476298 0.1217815    0.1078920 0.0143930 0.1247181    0.6760619 0.6550408 0.6878668   0.6656275 0.4035959 0.7298802   0.7152162 0.1468713 0.8247513    0.6973000 0.3570000 1.0150000    0.9209750 0.2920000 9.1130000    1.0955390 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172100 0.0150000 0.0190000    0.0165800 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3206825   0.8359997 0.6774301   0.0000000 0.5781813    1.0055859 0.7185667    0.1132068 0.0159920   1.0003480 0.1132068   15.0725673 0.9444444
29.7940000 12.0000000      0.1787800 0.7620000 2.2000000 0.4000000   0.1288940 0.1092522    15 0    0.1796010 0.1772000 0.1834800   0.1838607 0.1670000 0.3020100   0.1728236 0.1477900 0.8299100    0.1108073 0.1020012 0.1200106    0.1075547 0.0476298 0.1217815    0.1078917 0.0143930 0.1247181    0.6787366 0.6643231 0.6878668   0.6659288 0.4035959 0.7298802   0.7151201 0.1468713 0.8247513    0.6958000 0.3570000 1.0150000    0.9202550 0.2920000 9.1130000    1.0958850 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172000 0.0150000 0.0190000    0.0165810 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2978725   0.8318156 0.6817877   0.0000000 0.4150640    0.9979851 0.7185667    0.1129787 0.0160408   1.0000000 0.1132068   15.1084529 1.0000000
29.8050000 12.0000000      0.1753700 0.6270000 2.2000000 0.4000000   0.1313974 0.1197086    15 0    0.1791850 0.1753700 0.1834800   0.1837585 0.1670000 0.3020100   0.1728386 0.1477900 0.8299100    0.1113479 0.1020012 0.1200106    0.1075671 0.0476298 0.1217815    0.1079036 0.0143930 0.1247181    0.6803471 0.6643231 0.6950448   0.6662916 0.4035959 0.7298802   0.7150550 0.1468713 0.8247513    0.6788000 0.3570000 1.0150000    0.9198250 0.2920000 9.1130000    1.0954630 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172000 0.0150000 0.0190000    0.0165820 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2965259   0.8335384 0.6950448   0.0000000 0.4142061    0.9998808 0.7185667    0.1129653 0.0160707   1.0000000 0.1132068   15.3985596 1.0000000
29.8160000 12.0000000      0.1792100 0.8900000 2.2000000 0.4000000   0.1285838 0.1123211    15 0    0.1793860 0.1753700 0.1834800   0.1836678 0.1670000 0.3020100   0.1728543 0.1477900 0.8299100    0.1105789 0.1020012 0.1197086    0.1075666 0.0476298 0.1217815    0.1079135 0.0143930 0.1247181    0.6795756 0.6643231 0.6950448   0.6666043 0.4035959 0.7298802   0.7149896 0.1468713 0.8247513    0.7248000 0.3570000 1.0150000    0.9221200 0.2920000 9.1130000    1.0949360 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172000 0.0150000 0.0190000    0.0165830 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3169827   0.8351793 0.6801518   0.0000000 0.4960708    1.0018109 0.7185667    0.1131698 0.0160408   1.0000000 0.1132068   15.1232335 1.0000000
29.8260000 12.0000000      0.1807000 0.5230000 2.2000000 0.4000000   0.1275218 0.1055084    15 0    0.1794010 0.1753700 0.1834800   0.1835991 0.1670000 0.3020100   0.1728710 0.1477900 0.8299100    0.1101194 0.1020012 0.1197086    0.1075986 0.0476298 0.1217815    0.1079193 0.0143930 0.1247181    0.6795196 0.6643231 0.6950448   0.6668425 0.4035959 0.7298802   0.7149211 0.1468713 0.8247513    0.7159000 0.3570000 1.0150000    0.9228550 0.2920000 9.1130000    1.0942880 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172000 0.0150000 0.0190000    0.0165820 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3170354   0.8328001 0.6745434   0.0000000 0.4145733    1.0000047 0.7185667    0.1131704 0.0160408   1.0000000 0.1132068   14.9986713 1.0000000
29.8370000 12.0000000      0.1838300 0.7430000 2.2000000 0.4000000   0.1253523 0.1069127    15 0    0.1794360 0.1753700 0.1838300   0.1835688 0.1670000 0.3020100   0.1728918 0.1477900 0.8299100    0.1106105 0.1055084 0.1197086    0.1075841 0.0476298 0.1217815    0.1079148 0.0143930 0.1247181    0.6793931 0.6630583 0.6950448   0.6669483 0.4035959 0.7298802   0.7148364 0.1468713 0.8247513    0.7182000 0.3570000 1.0150000    0.9249250 0.2920000 9.1130000    1.0943910 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172000 0.0150000 0.0190000    0.0165810 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2751221   0.8330462 0.6630583   0.0000000 0.4144509    0.9962964 0.7185667    0.1127512 0.0161007   1.0000000 0.1132068   14.6342919 1.0000000
29.8480000 12.0000000      0.1790800 0.6570000 2.2000000 0.4000000   0.1286727 0.1034077    15 0    0.1792670 0.1753700 0.1838300   0.1835442 0.1670000 0.3020100   0.1729035 0.1477900 0.8299100    0.1102219 0.1034077 0.1197086    0.1075834 0.0476298 0.1217815    0.1079003 0.0143930 0.1247181    0.6800294 0.6630583 0.6950448   0.6670393 0.4035959 0.7298802   0.7147886 0.1468713 0.8247513    0.6824000 0.3570000 0.9510000    0.9258450 0.2920000 9.1130000    1.0942270 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172100 0.0150000 0.0190000    0.0165800 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2957686   0.8318976 0.6806455   0.0000000 0.4980277    1.0018312 0.7185667    0.1129577 0.0160815   1.0000000 0.1132068   15.0775259 1.0000000
29.8590000 12.0000000      0.1769300 0.5840000 2.2000000 0.4000000   0.1302362 0.1121956    15 0    0.1791480 0.1753700 0.1838300   0.1835236 0.1670000 0.3020100   0.1729051 0.1477900 0.8299100    0.1099157 0.1034077 0.1197086    0.1076327 0.0476298 0.1217815    0.1079029 0.0143930 0.1247181    0.6804897 0.6630583 0.6950448   0.6671177 0.4035959 0.7298802   0.7147824 0.1468713 0.8247513    0.6457000 0.3570000 0.8900000    0.9246850 0.2920000 9.1130000    1.0935720 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172200 0.0150000 0.0190000    0.0165800 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2760985   0.8312413 0.6889165   0.0000000 0.3322806    0.9982586 0.7185667    0.1127610 0.0160930   1.0000000 0.1132068   15.2076406 1.0000000
29.8700000 12.0000000      0.1809200 0.6180000 2.2000000 0.4000000   0.1273650 0.1098365    15 0    0.1795000 0.1753700 0.1838300   0.1835421 0.1670000 0.3020100   0.1729076 0.1477900 0.8299100    0.1098044 0.1034077 0.1197086    0.1076801 0.0476298 0.1217815    0.1079062 0.0143930 0.1247181    0.6791529 0.6630583 0.6950448   0.6670475 0.4035959 0.7298802   0.7147731 0.1468713 0.8247513    0.6718000 0.5230000 0.8900000    0.9245100 0.2920000 9.1130000    1.0932590 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172200 0.0150000 0.0190000    0.0165800 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2974937   0.8319797 0.6737232   0.0000000 0.5809750    1.0018974 0.7185667    0.1129749 0.0160445   1.0000000 0.1132068   14.9287426 1.0000000
29.8810000 12.0000000      0.1803100 0.6200000 2.2000000 0.4000000   0.1277986 0.1092786    15 0    0.1795060 0.1753700 0.1838300   0.1835975 0.1670000 0.3020100   0.1729087 0.1477900 0.8299100    0.1100568 0.1034077 0.1197086    0.1077193 0.0476298 0.1217815    0.1079133 0.0143930 0.1247181    0.6791304 0.6630583 0.6950448   0.6668260 0.4035959 0.7298802   0.7147690 0.1468713 0.8247513    0.6790000 0.5230000 0.8900000    0.9232500 0.2920000 9.1130000    1.0933750 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172200 0.0150000 0.0190000    0.0165810 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2955583   0.8325539 0.6760024   0.0000000 0.4146959    0.9998287 0.7185667    0.1129556 0.0160203   1.0000000 0.1132068   14.9741156 1.0000000
29.8910000 12.0000000      0.1830200 0.8020000 2.2000000 0.4000000   0.1259037 0.1057802    15 0    0.1798150 0.1753700 0.1838300   0.1836329 0.1670000 0.3020100   0.1729116 0.1477900 0.8299100    0.1094202 0.1034077 0.1197086    0.1077076 0.0476298 0.1217815    0.1079165 0.0143930 0.1247181    0.6779866 0.6630583 0.6950448   0.6666920 0.4035959 0.7298802   0.7147583 0.1468713 0.8247513    0.6826000 0.5230000 0.8900000    0.9185600 0.2920000 9.1130000    1.0937770 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172200 0.0150000 0.0190000    0.0165820 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2745342   0.8314874 0.6659928   0.0000000 0.4152278    0.9981387 0.7185667    0.1127453 0.0160410   1.0000000 0.1132068   14.6975268 1.0000000
29.9020000 12.0000000      0.1831500 0.5710000 2.2000000 0.4000000   0.1258169 0.1070774    15 0    0.1802520 0.1753700 0.1838300   0.1836585 0.1670000 0.3020100   0.1729204 0.1477900 0.8299100    0.1092027 0.1034077 0.1197086    0.1076507 0.0476298 0.1217815    0.1079118 0.0143930 0.1247181    0.6763599 0.6630583 0.6950448   0.6665965 0.4035959 0.7298802   0.7147245 0.1468713 0.8247513    0.6635000 0.5230000 0.8900000    0.9136450 0.2920000 9.1130000    1.0934340 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172200 0.0150000 0.0190000    0.0165830 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2961367   0.8321437 0.6655201   0.0000000 0.4978804    1.0019160 0.7185667    0.1129614 0.0159962   1.0000000 0.1132068   14.7434307 1.0000000
29.9130000 12.0000000      0.1772100 0.6260000 2.2000000 0.4000000   0.1300322 0.1087264    15 0    0.1804360 0.1769300 0.1838300   0.1836558 0.1670000 0.3020100   0.1729346 0.1477900 0.8299100    0.1081045 0.1034077 0.1123211    0.1076402 0.0476298 0.1217815    0.1079068 0.0143930 0.1247181    0.6756382 0.6630583 0.6889165   0.6666070 0.4035959 0.7298802   0.7146647 0.1468713 0.8247513    0.6634000 0.5230000 0.8900000    0.9127900 0.2920000 9.1130000    1.0933440 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172200 0.0150000 0.0190000    0.0165840 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2756260   0.8318976 0.6878280   0.0000000 0.4150231    0.9981843 0.7185667    0.1127563 0.0160260   1.0000000 0.1132068   15.1823394 1.0000000
29.9240000 12.0000000      0.1786300 0.4540000 2.2000000 0.4000000   0.1289995 0.1140794    15 0    0.1803780 0.1769300 0.1838300   0.1836556 0.1670000 0.3020100   0.1729533 0.1477900 0.8299100    0.1082803 0.1034077 0.1140794    0.1076543 0.0476298 0.1217815    0.1079018 0.0143930 0.1247181    0.6758590 0.6630583 0.6889165   0.6666075 0.4035959 0.7298802   0.7145850 0.1468713 0.8247513    0.6198000 0.4540000 0.8020000    0.9114650 0.2920000 9.1130000    1.0933330 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172200 0.0150000 0.0190000    0.0165850 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2755525   0.8318156 0.6823602   0.0000000 0.4150640    0.9999935 0.7185667    0.1127555 0.0160260   1.0000000 0.1132068   15.0614527 1.0000000
29.9340000 12.0000000      0.1794400 0.8270000 2.2000000 0.4000000   0.1284163 0.1126853    15 0    0.1802520 0.1769300 0.1838300   0.1836462 0.1670000 0.3020100   0.1729717 0.1477900 0.8299100    0.1089980 0.1034077 0.1140794    0.1076197 0.0476298 0.1217815    0.1079073 0.0143930 0.1247181    0.6763327 0.6630583 0.6889165   0.6666429 0.4035959 0.7298802   0.7145072 0.1468713 0.8247513    0.6502000 0.4540000 0.8270000    0.9122550 0.2920000 9.1130000    1.0936670 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172200 0.0150000 0.0190000    0.0165860 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2937391   0.8320617 0.6792800   0.0000000 0.4979295    1.0016129 0.7185667    0.1129374 0.0159962   1.0000000 0.1132068   15.0418703 1.0000000
29.9450000 12.0000000      0.1791100 0.6280000 2.2000000 0.4000000   0.1286566 0.1102250    15 0    0.1797800 0.1769300 0.1831500   0.1836354 0.1670000 0.3020100   0.1729901 0.1477900 0.8299100    0.1093292 0.1034077 0.1140794    0.1076158 0.0476298 0.1217815    0.1079079 0.0143930 0.1247181    0.6780800 0.6655201 0.6889165   0.6666833 0.4035959 0.7298802   0.7144294 0.1468713 0.8247513    0.6387000 0.4540000 0.8270000    0.9125200 0.2920000 9.1130000    1.0938310 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172200 0.0150000 0.0190000    0.0165870 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2713439   0.8341948 0.6805315   0.0000000 0.3311042    0.9980170 0.7185667    0.1127134 0.0160260   1.0000000 0.1132068   15.0098781 1.0000000
29.9560000 12.0000000      0.1759800 0.7710000 2.2000000 0.4000000   0.1309420 0.1174983    15 0    0.1794700 0.1759800 0.1831500   0.1836390 0.1670000 0.3020100   0.1730047 0.1477900 0.8299100    0.1107383 0.1057802 0.1174983    0.1076168 0.0476298 0.1217815    0.1079162 0.0143930 0.1247181    0.6792790 0.6655201 0.6926355   0.6666693 0.4035959 0.7298802   0.7143665 0.1468713 0.8247513    0.6501000 0.4540000 0.8270000    0.9135950 0.2920000 9.1130000    1.0939420 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172200 0.0150000 0.0190000    0.0165880 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3103482   0.8338666 0.6926355   0.0000000 0.5796603    1.0034605 0.7185667    0.1131035 0.0159664   1.0000000 0.1132068   15.3827587 1.0000000
29.9670000 12.0000000      0.1795500 1.0470000 2.2000000 0.4000000   0.1283368 0.1108878    15 0    0.1797320 0.1759800 0.1831500   0.1836454 0.1670000 0.3020100   0.1730230 0.1477900 0.8299100    0.1106075 0.1057802 0.1174983    0.1076285 0.0476298 0.1217815    0.1079151 0.0143930 0.1247181    0.6782738 0.6655201 0.6926355   0.6666449 0.4035959 0.7298802   0.7142896 0.1468713 0.8247513    0.6964000 0.4540000 1.0470000    0.9141250 0.2920000 9.1130000    1.0944800 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172100 0.0150000 0.0190000    0.0165890 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2852716   0.8354254 0.6788638   0.0000000 0.4132705    0.9977829 0.7185667    0.1128527 0.0159962   1.0000000 0.1132068   15.0101219 1.0000000
29.9770000 12.0000000      0.1805900 0.8090000 2.2000000 0.4000000   0.1276013 0.1122653    15 0    0.1796990 0.1759800 0.1831500   0.1836485 0.1670000 0.3020100   0.1730444 0.1477900 0.8299100    0.1108504 0.1057802 0.1174983    0.1076227 0.0476298 0.1217815    0.1079161 0.0143930 0.1247181    0.6783969 0.6655201 0.6926355   0.6666333 0.4035959 0.7298802   0.7141991 0.1468713 0.8247513    0.7155000 0.4540000 1.0470000    0.9139700 0.2920000 9.1130000    1.0947990 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0172000 0.0150000 0.0190000    0.0165900 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2811580   0.8341948 0.6749543   0.0000000 0.4138802    0.9996355 0.7185667    0.1128116 0.0159962   1.0000000 0.1132068   14.9128023 1.0000000
29.9880000 12.0000000      0.1791800 0.4570000 2.2000000 0.4000000   0.1286009 0.1046289    15 0    0.1795860 0.1759800 0.1831500   0.1836480 0.1670000 0.3020100   0.1730666 0.1477900 0.8299100    0.1103854 0.1046289 0.1174983    0.1075572 0.0476298 0.1217815    0.1079127 0.0143930 0.1247181    0.6788232 0.6655201 0.6926355   0.6666352 0.4035959 0.7298802   0.7141028 0.1468713 0.8247513    0.6992000 0.4540000 1.0470000    0.9126100 0.2920000 9.1130000    1.0947060 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0171900 0.0150000 0.0190000    0.0165910 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2805811   0.8331282 0.6802657   0.0000000 0.4144100    0.9999489 0.7185667    0.1128058 0.0159962   1.0000000 0.1132068   15.0286166 1.0000000
29.9990000 12.0000000      0.1794300 0.6980000 2.2000000 0.4000000   0.1284226 0.1179662    15 0    0.1792270 0.1759800 0.1831500   0.1835779 0.1670000 0.3020100   0.1730823 0.1477900 0.8299100    0.1116040 0.1046289 0.1179662    0.1075665 0.0476298 0.1217815    0.1079203 0.0143930 0.1247181    0.6801557 0.6655201 0.6926355   0.6668812 0.4035959 0.7298802   0.7140374 0.1468713 0.8247513    0.6888000 0.4540000 1.0470000    0.9089150 0.2920000 9.1130000    1.0946970 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0171800 0.0150000 0.0190000    0.0165920 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3012935   0.8318976 0.6793178   0.0000000 0.4980277    1.0018361 0.7185667    0.1130129 0.0159664   1.0000000 0.1132068   15.0628395 1.0000000
30.0100000 12.0000000      0.1778400 0.7200000 2.2000000 0.4000000   0.1309430 0.1102855    15 0    0.1786960 0.1759800 0.1805900   0.1834697 0.1670000 0.3020100   0.1731011 0.1477900 0.8299100    0.1119248 0.1046289 0.1179662    0.1075887 0.0476298 0.1217815    0.1079337 0.0143930 0.1247181    0.6821428 0.6749543 0.6926355   0.6672529 0.4035959 0.7298802   0.7139564 0.1468713 0.8247513    0.7037000 0.4540000 1.0470000    0.9073050 0.2920000 9.1130000    1.0948190 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0171800 0.0150000 0.0190000    0.0165930 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3008522   0.8344409 0.6853914   0.0000000 0.4965098    0.9999609 0.7185667    0.1130085 0.0159664   1.0000000 0.1132068   15.1963237 1.0000000
30.0210000 12.0000000      0.1819500 0.8840000 2.2000000 0.4000000   0.1266440 0.1084198    15 0    0.1791700 0.1759800 0.1819500   0.1833812 0.1670000 0.3020100   0.1731200 0.1477900 0.8299100    0.1118941 0.1046289 0.1179662    0.1076686 0.0476298 0.1217815    0.1079425 0.0143930 0.1247181    0.6803510 0.6699093 0.6926355   0.6675499 0.4035959 0.7298802   0.7138788 0.1468713 0.8247513    0.7295000 0.4540000 1.0470000    0.9079800 0.2920000 9.1130000    1.0945570 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0171750 0.0150000 0.0190000    0.0165940 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3005160   0.8328001 0.6699093   0.0000000 0.4145733    0.9999702 0.7185667    0.1130052 0.0159664   1.0000000 0.1132068   14.8521759 1.0000000
30.0310000 12.0000000      0.1792200 0.5400000 2.2000000 0.4000000   0.1285785 0.0968366    15 0    0.1792290 0.1759800 0.1819500   0.1833458 0.1670000 0.3020100   0.1731372 0.1477900 0.8299100    0.1101699 0.0968366 0.1179662    0.1076409 0.0476298 0.1217815    0.1079281 0.0143930 0.1247181    0.6801263 0.6699093 0.6926355   0.6676793 0.4035959 0.7298802   0.7138066 0.1468713 0.8247513    0.7381000 0.4570000 1.0470000    0.9066700 0.2920000 9.1130000    1.0942690 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0171750 0.0150000 0.0190000    0.0165950 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2798155   0.8325539 0.6801138   0.0000000 0.4146959    0.9981682 0.7185667    0.1127982 0.0159962   1.0000000 0.1132068   15.0232229 1.0000000
30.0420000 12.0000000      0.1786600 0.4500000 2.2000000 0.4000000   0.1289815 0.1083549    15 0    0.1791510 0.1759800 0.1819500   0.1833182 0.1670000 0.3020100   0.1731573 0.1477900 0.8299100    0.1097368 0.0968366 0.1179662    0.1075992 0.0476298 0.1217815    0.1079287 0.0143930 0.1247181    0.6804229 0.6699093 0.6926355   0.6677813 0.4035959 0.7298802   0.7137203 0.1468713 0.8247513    0.7004000 0.4500000 1.0470000    0.9048050 0.2920000 9.1130000    1.0941450 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0171750 0.0150000 0.0190000    0.0165960 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2984781   0.8339486 0.6822456   0.0000000 0.4968028    1.0016545 0.7185667    0.1129848 0.0159664   1.0000000 0.1132068   15.1202218 1.0000000
30.0530000 12.0000000      0.1798900 0.5660000 2.2000000 0.4000000   0.1280942 0.1070203    15 0    0.1792290 0.1759800 0.1819500   0.1833299 0.1670000 0.3020100   0.1731758 0.1477900 0.8299100    0.1094164 0.0968366 0.1179662    0.1075930 0.0476298 0.1217815    0.1079281 0.0143930 0.1247181    0.6801278 0.6699093 0.6926355   0.6677367 0.4035959 0.7298802   0.7136426 0.1468713 0.8247513    0.6942000 0.4500000 1.0470000    0.9047700 0.2920000 9.1130000    1.0941240 0.2210000 47.9640000     0.0170000 0.0170000 0.0170000    0.0171750 0.0150000 0.0190000    0.0165970 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2757477   0.8334564 0.6775807   0.0000000 0.4142469    0.9979882 0.7185667    0.1127575 0.0159962   1.0000000 0.1132068   14.9564759 1.0000000
