2.2100000 12.0000000      0.1387600 6.9380000 2.1600000 0.4000000   0.1628134 0.0000000    2147483647 0    0.1387600 0.1387600 0.1387600   0.1387600 0.1387600 0.1387600   0.1387600 0.1387600 0.1387600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.9380000 6.9380000 6.9380000    6.9380000 6.9380000 6.9380000    6.9380000 6.9380000 6.9380000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1223050   0.7271548 1.0000000   0.0000000 0.0000000    1.1223050 0.1378639    0.0112231 1.0202312   1.1223050 0.0112231   0.2186751 1.0000000
27.0000000 12.0000000      0.1685700 0.5660000 2.2000000 0.4000000   0.1366998 0.0965706    13 0    0.1739210 0.1637200 0.1813500   0.1709617 0.1578700 0.1841900   0.1761700 0.1528200 1.1342700    0.1088518 0.0965706 0.1160572    0.1077475 0.0874932 0.1215686    0.1065695 0.0111176 0.1279355    0.6586181 0.6308795 0.6988151   0.6703493 0.6211521 0.7247102   0.6671055 0.1008666 0.7598935    0.6929000 0.5000000 0.9960000    0.7992100 0.2890000 2.0290000    1.2564690 0.2340000 74.9270000     0.0166000 0.0150000 0.0170000    0.0161400 0.0150000 0.0170000    0.0162230 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2314667   0.8855869 0.6787091   0.0000000 0.4738876    0.9999317 0.6705422    0.1123147 0.0152260   1.0000000 0.1125475   14.8639474 1.0625000
27.0100000 12.0000000      0.1691900 1.1710000 2.2000000 0.4000000   0.1442106 0.1070330    13 0    0.1741570 0.1637200 0.1813500   0.1709224 0.1578700 0.1841900   0.1761785 0.1528200 1.1342700    0.1088855 0.0965706 0.1160572    0.1077380 0.0874932 0.1215686    0.1065653 0.0111176 0.1279355    0.6576615 0.6308795 0.6988151   0.6704994 0.6211521 0.7247102   0.6670364 0.1008666 0.7598935    0.7170000 0.5000000 1.1710000    0.8008850 0.2890000 2.0290000    1.2573320 0.2340000 74.9270000     0.0166000 0.0150000 0.0170000    0.0161450 0.0150000 0.0170000    0.0162250 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2315192   0.8862862 0.6762220   0.0000000 0.4735137    1.0000047 0.6332898    0.1123152 0.0152210   1.0000000 0.1125475   14.8096168 1.0588235
27.0210000 12.0000000      0.1751100 1.0700000 2.2000000 0.4000000   0.1315954 0.1075873    13 0    0.1752960 0.1685700 0.1813500   0.1708942 0.1578700 0.1841900   0.1761874 0.1528200 1.1342700    0.1083652 0.0965706 0.1160572    0.1077292 0.0874932 0.1215686    0.1065739 0.0111176 0.1279355    0.6531160 0.6308795 0.6787091   0.6706014 0.6211521 0.7247102   0.6669687 0.1008666 0.7598935    0.7740000 0.5080000 1.1710000    0.8026250 0.2890000 2.0290000    1.2576130 0.2340000 74.9270000     0.0166000 0.0150000 0.0170000    0.0161500 0.0150000 0.0170000    0.0162270 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2316559   0.8862862 0.6533607   0.0000000 0.5682165    1.0000122 0.6705422    0.1123166 0.0152303   1.0000000 0.1125475   14.3092917 0.9444444
27.0320000 12.0000000      0.1784100 0.7970000 2.2000000 0.4000000   0.1291568 0.1091796    13 0    0.1762000 0.1685700 0.1813500   0.1709230 0.1578700 0.1841900   0.1762000 0.1528200 1.1342700    0.1081800 0.0965706 0.1160572    0.1077589 0.0874932 0.1215686    0.1065943 0.0111176 0.1279355    0.6496933 0.6308795 0.6787091   0.6704944 0.6211521 0.7247102   0.6668876 0.1008666 0.7598935    0.7660000 0.5080000 1.1710000    0.8036350 0.2890000 2.0290000    1.2574310 0.2340000 74.9270000     0.0166000 0.0150000 0.0170000    0.0161600 0.0150000 0.0170000    0.0162290 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2312669   0.8853247 0.6412757   0.0000000 0.4740280    0.9999654 0.6705422    0.1123127 0.0152396   1.0000000 0.1125475   14.0436437 1.0000000
27.0420000 12.0000000      0.1792100 0.5230000 2.2000000 0.4000000   0.1210201 0.1104675    13 0    0.1766210 0.1685700 0.1813500   0.1709791 0.1578700 0.1841900   0.1762120 0.1528200 1.1342700    0.1078662 0.0965706 0.1160572    0.1077460 0.0874932 0.1215686    0.1066046 0.0111176 0.1279355    0.6481574 0.6308795 0.6787091   0.6702814 0.6211521 0.7247102   0.6668091 0.1008666 0.7598935    0.7382000 0.5080000 1.1710000    0.8036800 0.2890000 2.0290000    1.2570950 0.2340000 74.9270000     0.0165000 0.0150000 0.0170000    0.0161650 0.0150000 0.0170000    0.0162280 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2524812   0.8871602 0.6384130   0.0000000 0.5676567    1.0018889 0.7124511    0.1125248 0.0152203   1.0000000 0.1125475   14.0338186 0.9411765
27.0530000 12.0000000      0.1792700 0.5620000 2.2000000 0.4000000   0.1134168 0.1093183    13 0    0.1769580 0.1685700 0.1813500   0.1710399 0.1578700 0.1841900   0.1762259 0.1528200 1.1342700    0.1071923 0.0965706 0.1130165    0.1078302 0.0874932 0.1215686    0.1065985 0.0111176 0.1279355    0.6469347 0.6308795 0.6787091   0.6700490 0.6211521 0.7247102   0.6667229 0.1008666 0.7598935    0.7436000 0.5230000 1.1710000    0.8050450 0.3190000 2.0290000    1.2569270 0.2340000 74.9270000     0.0163000 0.0150000 0.0170000    0.0161650 0.0150000 0.0170000    0.0162260 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2312669   0.8856743 0.6381994   0.0000000 0.4738408    0.9981147 0.7599478    0.1123127 0.0152633   1.0000000 0.1125475   13.9762731 0.9375000
27.0640000 12.0000000      0.1695100 0.5830000 2.2000000 0.4000000   0.1199504 0.1127345    13 0    0.1760470 0.1685700 0.1813500   0.1710429 0.1578700 0.1841900   0.1762185 0.1528200 1.1342700    0.1071641 0.0965706 0.1127345    0.1078755 0.0874932 0.1215686    0.1065929 0.0111176 0.1279355    0.6503771 0.6308795 0.6787091   0.6700372 0.6211521 0.7247102   0.6667207 0.1008666 0.7598935    0.7374000 0.5230000 1.1710000    0.8055150 0.3190000 2.0290000    1.2560260 0.2340000 74.9270000     0.0161000 0.0150000 0.0170000    0.0161650 0.0150000 0.0170000    0.0162240 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2311722   0.8888209 0.6749454   0.0000000 0.4721634    0.9999916 0.7599478    0.1123117 0.0152633   1.0000000 0.1125475   14.7807460 1.0000000
27.0740000 12.0000000      0.1639200 0.5170000 2.2000000 0.4000000   0.1240381 0.1040969    13 0    0.1743040 0.1639200 0.1805200   0.1710357 0.1578700 0.1841900   0.1762033 0.1528200 1.1342700    0.1072158 0.0965706 0.1127345    0.1078396 0.0874932 0.1215686    0.1065862 0.0111176 0.1279355    0.6570854 0.6337802 0.6979624   0.6700676 0.6211521 0.7247102   0.6667496 0.1008666 0.7598935    0.6895000 0.5170000 1.1710000    0.8046350 0.3190000 2.0290000    1.2554910 0.2340000 74.9270000     0.0159000 0.0150000 0.0170000    0.0161650 0.0150000 0.0170000    0.0162220 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2516701   0.8871602 0.6979624   0.0000000 0.5676567    1.0018251 0.7599478    0.1125167 0.0152346   1.0000000 0.1125475   15.3406421 1.0000000
27.0850000 12.0000000      0.1631900 0.4190000 2.2000000 0.4000000   0.1245949 0.1076102    13 0    0.1725710 0.1631900 0.1793300   0.1710209 0.1578700 0.1841900   0.1761892 0.1528200 1.1342700    0.1075309 0.0965706 0.1127345    0.1078765 0.0874932 0.1215686    0.1065903 0.0111176 0.1279355    0.6638158 0.6379858 0.7010846   0.6701299 0.6211521 0.7247102   0.6667750 0.1008666 0.7598935    0.6736000 0.4190000 1.1710000    0.8022050 0.3190000 2.0290000    1.2552120 0.2340000 74.9270000     0.0159000 0.0150000 0.0170000    0.0161650 0.0150000 0.0170000    0.0162200 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2310145   0.8862862 0.7010846   0.0000000 0.3788110    0.9981642 0.7599478    0.1123101 0.0152633   1.0000000 0.1125475   15.3527415 1.0000000
27.0960000 12.0000000      0.1621700 0.5580000 2.2000000 0.4000000   0.1253746 0.1059236    13 0    0.1708550 0.1621700 0.1792700   0.1710118 0.1578700 0.1841900   0.1761702 0.1528200 1.1342700    0.1070521 0.0965706 0.1127345    0.1079173 0.0874932 0.1215686    0.1065874 0.0111176 0.1279355    0.6705667 0.6381994 0.7054942   0.6701692 0.6211521 0.7247102   0.6668190 0.1008666 0.7598935    0.6766000 0.4190000 1.1710000    0.8021050 0.3190000 2.0290000    1.2548430 0.2340000 74.9270000     0.0159000 0.0150000 0.0170000    0.0161650 0.0150000 0.0170000    0.0162160 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2308147   0.8858491 0.7054942   0.0000000 0.5684968    0.9999822 0.7599478    0.1123081 0.0152633   1.0000000 0.1125475   15.4487559 1.0000000
27.1060000 12.0000000      0.1601700 0.3910000 2.2000000 0.4000000   0.1269402 0.1092834    13 0    0.1700150 0.1601700 0.1792700   0.1710014 0.1578700 0.1841900   0.1761518 0.1528200 1.1342700    0.1083234 0.1040969 0.1127345    0.1079339 0.0874932 0.1215686    0.1066019 0.0111176 0.1279355    0.6741261 0.6381994 0.7143036   0.6702150 0.6211521 0.7247102   0.6668622 0.1008666 0.7598935    0.6591000 0.3910000 1.1710000    0.8011450 0.3190000 2.0290000    1.2543280 0.2340000 74.9270000     0.0157000 0.0150000 0.0170000    0.0161550 0.0150000 0.0170000    0.0162120 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2517017   0.8886461 0.7143036   0.0000000 0.4722562    1.0018598 0.7599478    0.1125170 0.0152346   1.0000000 0.1125475   15.6998950 1.0000000
27.1170000 12.0000000      0.1580000 0.4630000 2.1600000 0.4000000   0.1286886 0.1091326    13 0    0.1688960 0.1580000 0.1792700   0.1709739 0.1578700 0.1841900   0.1761311 0.1528200 1.1342700    0.1085334 0.1040969 0.1127345    0.1079164 0.0874932 0.1215686    0.1065983 0.0111176 0.1279355    0.6789153 0.6381994 0.7241139   0.6703368 0.6211521 0.7247102   0.6669158 0.1008666 0.7598935    0.5883000 0.3910000 1.0700000    0.7995000 0.3190000 2.0290000    1.2535860 0.2340000 74.9270000     0.0155000 0.0150000 0.0170000    0.0161450 0.0150000 0.0170000    0.0162080 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2293640   0.8869854 0.7241139   0.0000000 0.5677685    0.9980147 0.7599478    0.1122936 0.0152734   1.0000000 0.1125475   15.8523895 1.0000000
27.1280000 12.0000000      0.1598400 0.6910000 2.1600000 0.4000000   0.1356802 0.1052189    13 0    0.1673690 0.1580000 0.1792700   0.1709152 0.1578700 0.1841900   0.1761045 0.1528200 1.1342700    0.1082965 0.1040969 0.1127345    0.1078676 0.0874932 0.1215686    0.1065908 0.0111176 0.1279355    0.6851571 0.6381994 0.7241139   0.6705817 0.6211521 0.7247102   0.6669891 0.1008666 0.7598935    0.5504000 0.3910000 0.7970000    0.7974000 0.3190000 2.0290000    1.2533150 0.2340000 74.9270000     0.0153000 0.0150000 0.0170000    0.0161350 0.0150000 0.0170000    0.0162040 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2298160   0.8859365 0.7157783   0.0000000 0.4737006    1.0000403 0.7124511    0.1122982 0.0152547   1.0000000 0.1125475   15.6711660 1.0666667
27.1380000 12.0000000      0.1585900 0.3320000 2.1600000 0.4000000   0.1367571 0.1129196    13 0    0.1653870 0.1580000 0.1792700   0.1708136 0.1578700 0.1841900   0.1760685 0.1528200 1.1342700    0.1086705 0.1040969 0.1129196    0.1079093 0.0874932 0.1215686    0.1065950 0.0111176 0.1279355    0.6931715 0.6381994 0.7241139   0.6709914 0.6211521 0.7247102   0.6670947 0.1008666 0.7598935    0.5039000 0.3320000 0.6910000    0.7922050 0.3190000 2.0290000    1.2525900 0.2340000 74.9270000     0.0151000 0.0150000 0.0160000    0.0161250 0.0150000 0.0170000    0.0162000 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2510065   0.8866358 0.7214200   0.0000000 0.5679924    1.0018870 0.7124511    0.1125101 0.0152066   1.0000000 0.1125475   15.8543506 1.0000000
27.1490000 12.0000000      0.1588500 0.3310000 2.1600000 0.4000000   0.1365279 0.1183801    13 0    0.1633510 0.1580000 0.1792700   0.1707049 0.1578700 0.1841900   0.1760273 0.1528200 1.1342700    0.1094618 0.1040969 0.1183801    0.1079806 0.0874932 0.1215686    0.1066027 0.0111176 0.1279355    0.7013541 0.6381994 0.7241139   0.6714249 0.6211521 0.7247102   0.6672158 0.1008666 0.7598935    0.4847000 0.3310000 0.6910000    0.7898000 0.3190000 2.0290000    1.2516890 0.2340000 74.9270000     0.0151000 0.0150000 0.0160000    0.0161250 0.0150000 0.0170000    0.0161980 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2294901   0.8863736 0.7202392   0.0000000 0.4734670    0.9980876 0.7124511    0.1122949 0.0152116   1.0000000 0.1125475   15.7679182 1.0000000
27.1600000 12.0000000      0.1592600 0.4280000 2.1600000 0.4000000   0.1361807 0.1119524    13 0    0.1613500 0.1580000 0.1695100   0.1706142 0.1578700 0.1841900   0.1759863 0.1528200 1.1342700    0.1097252 0.1040969 0.1183801    0.1080178 0.0874932 0.1215686    0.1066082 0.0111176 0.1279355    0.7093727 0.6749454 0.7241139   0.6717922 0.6211521 0.7247102   0.6673359 0.1008666 0.7598935    0.4713000 0.3310000 0.6910000    0.7875150 0.3190000 2.0290000    1.2510920 0.2340000 74.9270000     0.0152000 0.0150000 0.0160000    0.0161250 0.0150000 0.0170000    0.0161960 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2506063   0.8882965 0.7183850   0.0000000 0.4724421    1.0018804 0.7124511    0.1125061 0.0151737   1.0000000 0.1125475   15.7865289 1.0000000
27.1710000 12.0000000      0.1603700 0.3850000 2.2000000 0.4000000   0.1352361 0.1104338    13 0    0.1604360 0.1580000 0.1639200   0.1705775 0.1578700 0.1841900   0.1759514 0.1528200 1.1342700    0.1094951 0.1040969 0.1183801    0.1080101 0.0874932 0.1215686    0.1066140 0.0111176 0.1279355    0.7132194 0.6979624 0.7241139   0.6719483 0.6211521 0.7247102   0.6674357 0.1008666 0.7598935    0.4515000 0.3310000 0.6910000    0.7855950 0.3190000 2.0290000    1.2506710 0.2340000 74.9270000     0.0152000 0.0150000 0.0160000    0.0161250 0.0150000 0.0170000    0.0161950 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2505642   0.8898698 0.7134127   0.0000000 0.4716068    0.9999963 0.7124511    0.1125056 0.0151594   1.0000000 0.1125475   15.6771451 1.0000000
27.1810000 12.0000000      0.1594700 0.2480000 2.1600000 0.4000000   0.1445003 0.0966237    13 0    0.1599910 0.1580000 0.1631900   0.1705697 0.1578700 0.1841900   0.1759201 0.1528200 1.1342700    0.1087478 0.0966237 0.1183801    0.1079158 0.0874932 0.1215686    0.1065977 0.0111176 0.1279355    0.7151671 0.7010846 0.7241139   0.6719828 0.6211521 0.7247102   0.6675251 0.1008666 0.7598935    0.4246000 0.2480000 0.6910000    0.7832000 0.2480000 2.0290000    1.2500730 0.2340000 74.9270000     0.0154000 0.0150000 0.0170000    0.0161350 0.0150000 0.0170000    0.0161960 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2705936   0.8877720 0.7174390   0.0000000 0.6618097    1.0017803 0.6714863    0.1127059 0.0151212   1.0014080 0.1127059   15.8218072 1.0625000
27.1920000 12.0000000      0.1591000 0.2410000 2.1600000 0.4000000   0.1448353 0.0986242    13 0    0.1595820 0.1580000 0.1621700   0.1705497 0.1578700 0.1841900   0.1759091 0.1528200 1.1342700    0.1078492 0.0966237 0.1183801    0.1078960 0.0874932 0.1215686    0.1066072 0.0111176 0.1279355    0.7169693 0.7054942 0.7241139   0.6720710 0.6211521 0.7247102   0.6675398 0.1008666 0.7598935    0.4068000 0.2410000 0.6910000    0.7809650 0.2410000 2.0290000    1.2491020 0.2340000 74.9270000     0.0156000 0.0150000 0.0170000    0.0161450 0.0150000 0.0170000    0.0161980 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2490479   0.8854995 0.7191075   0.0000000 0.3791475    0.9980883 0.6714863    0.1124905 0.0151780   1.0000000 0.1127059   15.7980271 1.0000000
27.2030000 12.0000000      0.1668700 1.6300000 2.2000000 0.4000000   0.1380883 0.1114416    13 0    0.1600520 0.1580000 0.1668700   0.1705751 0.1578700 0.1841900   0.1759140 0.1528200 1.1342700    0.1084010 0.0966237 0.1183801    0.1078920 0.0874932 0.1215686    0.1066135 0.0111176 0.1279355    0.7149823 0.6856235 0.7241139   0.6719636 0.6211521 0.7247102   0.6674858 0.1008666 0.7598935    0.5140000 0.2410000 1.6300000    0.7851150 0.2410000 2.0290000    1.2497120 0.2340000 74.9270000     0.0158000 0.0150000 0.0170000    0.0161550 0.0150000 0.0170000    0.0161980 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2693068   0.8861114 0.6856235   0.0000000 0.5683286    1.0018009 0.6714863    0.1126931 0.0151447   1.0000000 0.1127059   15.1167224 1.0000000
27.2130000 12.0000000      0.1731200 1.1550000 2.2000000 0.4000000   0.1252782 0.1076194    13 0    0.1613470 0.1580000 0.1731200   0.1706400 0.1578700 0.1841900   0.1759276 0.1528200 1.1342700    0.1082346 0.0966237 0.1183801    0.1078499 0.0874932 0.1215686    0.1066173 0.0111176 0.1279355    0.7096390 0.6608711 0.7241139   0.6716955 0.6211521 0.7247102   0.6673955 0.1008666 0.7598935    0.5904000 0.2410000 1.6300000    0.7872800 0.2410000 2.0290000    1.2499780 0.2340000 74.9270000     0.0159000 0.0150000 0.0170000    0.0161500 0.0150000 0.0170000    0.0161970 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2683155   0.8854121 0.6608711   0.0000000 0.4739812    0.9999120 0.7134542    0.1126832 0.0151589   1.0000000 0.1127059   14.5684133 0.9411765
27.2240000 12.0000000      0.1787100 1.1350000 2.2000000 0.4000000   0.1213586 0.1099501    13 0    0.1634180 0.1585900 0.1787100   0.1707155 0.1578700 0.1841900   0.1759340 0.1528200 1.1342700    0.1083164 0.0966237 0.1183801    0.1078932 0.0874932 0.1215686    0.1066155 0.0111176 0.1279355    0.7012476 0.6401992 0.7214200   0.6714001 0.6211521 0.7247102   0.6673402 0.1008666 0.7598935    0.6576000 0.2410000 1.6300000    0.7872950 0.2410000 2.0290000    1.2495300 0.2340000 74.9270000     0.0160000 0.0150000 0.0170000    0.0161450 0.0150000 0.0170000    0.0161960 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2690642   0.8883839 0.6401992   0.0000000 0.4723956    1.0000664 0.7134542    0.1126906 0.0151546   1.0000000 0.1127059   14.1145928 1.0000000
27.2350000 12.0000000      0.1701200 0.7180000 2.2000000 0.4000000   0.1274855 0.1111195    13 0    0.1644460 0.1585900 0.1787100   0.1706848 0.1578700 0.1841900   0.1759295 0.1528200 1.1342700    0.1089064 0.0966237 0.1183801    0.1078553 0.0874932 0.1215686    0.1066179 0.0111176 0.1279355    0.6969223 0.6401992 0.7214200   0.6715174 0.6211521 0.7247102   0.6673267 0.1008666 0.7598935    0.6603000 0.2410000 1.6300000    0.7831500 0.2410000 2.0290000    1.2491470 0.2340000 74.9270000     0.0161000 0.0150000 0.0170000    0.0161400 0.0150000 0.0170000    0.0161950 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2684631   0.8875098 0.6725253   0.0000000 0.5674330    0.9999467 0.7134542    0.1126846 0.0151639   1.0000000 0.1127059   14.8257100 1.0000000
27.2450000 12.0000000      0.1678600 0.7020000 2.2000000 0.4000000   0.1292038 0.1026093    13 0    0.1653730 0.1588500 0.1787100   0.1706221 0.1578700 0.1841900   0.1759206 0.1528200 1.1342700    0.1078754 0.0966237 0.1183801    0.1078438 0.0874932 0.1215686    0.1066047 0.0111176 0.1279355    0.6929382 0.6401992 0.7202392   0.6717541 0.6211521 0.7247102   0.6673301 0.1008666 0.7598935    0.6973000 0.2410000 1.6300000    0.7805400 0.2410000 2.0290000    1.2494150 0.2340000 74.9270000     0.0162000 0.0150000 0.0170000    0.0161350 0.0150000 0.0170000    0.0161940 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2690747   0.8875972 0.6815799   0.0000000 0.4728143    1.0000543 0.7134542    0.1126907 0.0151732   1.0000000 0.1127059   15.0269486 1.0000000
27.2560000 12.0000000      0.1640200 0.6410000 2.2000000 0.4000000   0.1322277 0.1117862    13 0    0.1658900 0.1591000 0.1787100   0.1705213 0.1578700 0.1835300   0.1759061 0.1528200 1.1342700    0.1072160 0.0966237 0.1119524    0.1078812 0.0874932 0.1215686    0.1066104 0.0111176 0.1279355    0.6906680 0.6401992 0.7191075   0.6721361 0.6233858 0.7247102   0.6673568 0.1008666 0.7598935    0.7283000 0.2410000 1.6300000    0.7786300 0.2410000 2.0290000    1.2494210 0.2340000 74.9270000     0.0162000 0.0150000 0.0170000    0.0161350 0.0150000 0.0170000    0.0161930 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2885905   0.8889957 0.6975369   0.0000000 0.5664846    1.0017318 0.7145935    0.1128859 0.0151541   1.0015968 0.1128859   15.4320683 1.0000000
27.2670000 12.0000000      0.1609700 0.4820000 2.2000000 0.4000000   0.1347299 0.1047866    13 0    0.1660610 0.1591000 0.1787100   0.1704217 0.1578700 0.1835300   0.1758884 0.1528200 1.1342700    0.1064994 0.0966237 0.1117862    0.1078822 0.0874932 0.1215686    0.1066003 0.0111176 0.1279355    0.6899049 0.6401992 0.7191075   0.6725274 0.6233858 0.7247102   0.6673970 0.1008666 0.7598935    0.7337000 0.2410000 1.6300000    0.7771650 0.2410000 2.0290000    1.2494600 0.2340000 74.9270000     0.0161000 0.0150000 0.0170000    0.0161350 0.0150000 0.0170000    0.0161910 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2862461   0.8884713 0.7107536   0.0000000 0.4723492    0.9997923 0.7145935    0.1128625 0.0151781   1.0000000 0.1128859   15.7179386 1.0000000
27.2780000 12.0000000      0.1581600 0.7290000 2.1600000 0.4000000   0.1371257 0.0974333    13 0    0.1658400 0.1581600 0.1787100   0.1703699 0.1578700 0.1835300   0.1758676 0.1528200 1.1342700    0.1051994 0.0966237 0.1117862    0.1078794 0.0874932 0.1215686    0.1065847 0.0111176 0.1279355    0.6909017 0.6401992 0.7233814   0.6727496 0.6233858 0.7247102   0.6674506 0.1008666 0.7598935    0.7681000 0.2410000 1.6300000    0.7762500 0.2410000 2.0290000    1.2494970 0.2340000 74.9270000     0.0161000 0.0150000 0.0170000    0.0161350 0.0150000 0.0170000    0.0161890 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2845358   0.8875972 0.7233814   0.0000000 0.5673772    0.9998485 0.7145935    0.1128454 0.0151589   1.0000000 0.1128859   15.9923485 1.0000000
27.2880000 12.0000000      0.1617600 1.0210000 2.2000000 0.4000000   0.1340740 0.0988214    13 0    0.1660690 0.1581600 0.1787100   0.1703582 0.1578700 0.1835300   0.1758488 0.1528200 1.1342700    0.1054192 0.0974333 0.1117862    0.1079060 0.0874932 0.1215686    0.1065743 0.0111176 0.1279355    0.6898861 0.6401992 0.7233814   0.6728000 0.6233858 0.7247102   0.6674944 0.1008666 0.7598935    0.8454000 0.2410000 1.6300000    0.7784150 0.2410000 2.0290000    1.2496680 0.2340000 74.9270000     0.0159000 0.0150000 0.0170000    0.0161250 0.0150000 0.0170000    0.0161870 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2629718   0.8869854 0.7072824   0.0000000 0.3785124    0.9980891 0.7145935    0.1126297 0.0151687   1.0000000 0.1128859   15.5767324 1.0000000
27.2990000 12.0000000      0.1585900 0.6570000 2.1600000 0.4000000   0.1367496 0.0988276    13 0    0.1660180 0.1581600 0.1787100   0.1703279 0.1578700 0.1835300   0.1758307 0.1528200 1.1342700    0.1054395 0.0974333 0.1117862    0.1078567 0.0874932 0.1215686    0.1065548 0.0111176 0.1279355    0.6901173 0.6401992 0.7233814   0.6729327 0.6233858 0.7247102   0.6675378 0.1008666 0.7598935    0.8870000 0.4820000 1.6300000    0.7768950 0.2410000 2.0290000    1.2494070 0.2340000 74.9270000     0.0157000 0.0150000 0.0170000    0.0161150 0.0150000 0.0170000    0.0161850 0.0080000 0.0220000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000300 0.0000000 0.0100000                       11.2626452   0.8888209 0.7214200   0.0000000 0.4721634    0.9999710 0.7145935    0.1126265 0.0151501   1.0000000 0.1128859   15.8871689 1.0000000
