2.1920000 12.0000000      0.1200600 6.0030000 2.1600000 0.4000000   0.1881726 0.0000000    2147483647 0    0.1200600 0.1200600 0.1200600   0.1200600 0.1200600 0.1200600   0.1200600 0.1200600 0.1200600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.0030000 6.0030000 6.0030000    6.0030000 6.0030000 6.0030000    6.0030000 6.0030000 6.0030000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1219706   0.8411628 1.0000000   0.0000000 0.0000000    1.1219706 0.1192491    0.0112197 1.0202312   1.1219706 0.0112197   0.2185448 1.0000000
27.8130000 3.0000000      0.1594700 0.2980000 2.1600000 0.4000000   0.1359961 0.1199867    13 0    0.1597370 0.1579900 0.1612300   0.1610069 0.1435500 0.1865600   0.2349098 0.1435500 0.6131600    0.1132526 0.1102115 0.1199867    0.1096244 0.0928893 0.1217460    0.0552919 0.0162608 0.1217460    0.7406803 0.7337964 0.7488449   0.7376724 0.6377573 0.8241728   0.5490303 0.1942886 0.8241728    0.3225000 0.1760000 0.6870000    0.6317600 0.1520000 1.6550000    1.9558530 0.1520000 19.2260000     0.0160000 0.0160000 0.0160000    0.0160700 0.0140000 0.0190000    0.0095810 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2708083   0.8581692 0.7418950   0.0000000 0.4322989    0.9980392 0.7415447    0.1127081 0.0147580   1.0000000 0.1132819   15.0233743 1.0000000
27.8240000 3.0000000      0.1609700 0.4430000 2.2000000 0.4000000   0.1347278 0.1116688    13 0    0.1597670 0.1579900 0.1612300   0.1610044 0.1435500 0.1865600   0.2345577 0.1435500 0.6131600    0.1133983 0.1116274 0.1199867    0.1096258 0.0928893 0.1217460    0.0553756 0.0162608 0.1217460    0.7405431 0.7337964 0.7488449   0.7376630 0.6377573 0.8241728   0.5495331 0.1942886 0.8241728    0.3291000 0.1760000 0.6870000    0.6324950 0.1520000 1.6550000    1.9370700 0.1520000 17.5460000     0.0160000 0.0160000 0.0160000    0.0160700 0.0140000 0.0190000    0.0095820 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2695020   0.8583383 0.7349817   0.0000000 0.4322137    0.9998841 0.7415447    0.1126950 0.0147580   1.0000000 0.1132819   14.8833789 1.0000000
27.8340000 3.0000000      0.1585200 0.4650000 2.1600000 0.4000000   0.1368100 0.1194870    13 0    0.1597220 0.1579900 0.1612300   0.1610027 0.1435500 0.1865600   0.2341874 0.1435500 0.6131600    0.1140135 0.1116274 0.1199867    0.1096636 0.0928893 0.1217460    0.0554668 0.0162608 0.1217460    0.7407543 0.7337964 0.7488449   0.7376499 0.6377573 0.8241728   0.5500541 0.1942886 0.8241728    0.3515000 0.1760000 0.6870000    0.6336650 0.1520000 1.6550000    1.9199890 0.1520000 14.4570000     0.0160000 0.0160000 0.0160000    0.0160700 0.0140000 0.0190000    0.0095830 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2895070   0.8590145 0.7463412   0.0000000 0.4318735    1.0017751 0.7415447    0.1128951 0.0147306   1.0000000 0.1132819   15.1134084 1.0000000
27.8450000 3.0000000      0.1592700 0.5850000 2.1600000 0.4000000   0.1361690 0.1076386    13 0    0.1595260 0.1579900 0.1609700   0.1609857 0.1435500 0.1865600   0.2337913 0.1435500 0.6131600    0.1136091 0.1076386 0.1199867    0.1096594 0.0928893 0.1217460    0.0555463 0.0162608 0.1217460    0.7416573 0.7349817 0.7488449   0.7377070 0.6377573 0.8241728   0.5505825 0.1942886 0.8241728    0.3710000 0.1760000 0.6870000    0.6333250 0.1520000 1.6550000    1.9061170 0.1520000 12.9060000     0.0160000 0.0160000 0.0160000    0.0160700 0.0140000 0.0190000    0.0095840 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2676946   0.8603668 0.7428266   0.0000000 0.5174336    0.9980679 0.7415447    0.1126769 0.0147580   1.0000000 0.1132819   15.0422396 1.0000000
27.8560000 3.0000000      0.1604100 0.3340000 2.2000000 0.4000000   0.1352002 0.1127274    13 0    0.1596560 0.1579900 0.1609700   0.1609833 0.1435500 0.1865600   0.2333860 0.1435500 0.6131600    0.1137156 0.1076386 0.1199867    0.1096685 0.0928893 0.1217460    0.0556312 0.0162608 0.1217460    0.7410547 0.7349817 0.7488449   0.7376969 0.6377573 0.8241728   0.5511094 0.1942886 0.8241728    0.3672000 0.1760000 0.6870000    0.6327900 0.1520000 1.6550000    1.8935450 0.1520000 11.4690000     0.0160000 0.0160000 0.0160000    0.0160700 0.0140000 0.0190000    0.0095850 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2673813   0.8600287 0.7375475   0.0000000 0.4313642    0.9999722 0.7415447    0.1126738 0.0147580   1.0000000 0.1132819   14.9353376 1.0000000
27.8670000 3.0000000      0.1600400 0.1190000 2.2000000 0.4000000   0.1270462 0.1131438    13 0    0.1598610 0.1585200 0.1609700   0.1609791 0.1435500 0.1865600   0.2329713 0.1435500 0.6131600    0.1138417 0.1076386 0.1199867    0.1096786 0.0928893 0.1217460    0.0557160 0.0162608 0.1217460    0.7400955 0.7349817 0.7463412   0.7376954 0.6377573 0.8241728   0.5516414 0.1942886 0.8241728    0.3613000 0.1190000 0.6870000    0.6297350 0.1190000 1.6550000    1.8821950 0.1190000 8.9850000     0.0159000 0.0150000 0.0160000    0.0160650 0.0140000 0.0190000    0.0095860 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2663786   0.8585073 0.7392527   0.0000000 0.4321286    0.9999110 0.7909810    0.1126638 0.0147625   1.0000000 0.1132819   14.9698669 0.9375000
27.8780000 3.0000000      0.1605200 0.3660000 2.2000000 0.4000000   0.1266634 0.0990070    13 0    0.1599650 0.1585200 0.1609700   0.1609988 0.1435500 0.1865600   0.2325425 0.1435500 0.6131600    0.1122620 0.0990070 0.1199867    0.1096615 0.0928893 0.1217460    0.0557867 0.0162608 0.1217460    0.7396149 0.7349817 0.7463412   0.7375813 0.6377573 0.8241728   0.5521763 0.1942886 0.8241728    0.3677000 0.1190000 0.6870000    0.6280250 0.1190000 1.6550000    1.8735760 0.1190000 7.9450000     0.0157000 0.0140000 0.0160000    0.0160550 0.0140000 0.0190000    0.0095860 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2870269   0.8573240 0.7370421   0.0000000 0.5192701    1.0018327 0.7909810    0.1128703 0.0147304   1.0000000 0.1132819   14.9251028 1.0000000
27.8880000 3.0000000      0.1570700 0.5770000 2.1600000 0.4000000   0.1294485 0.0978310    13 0    0.1597360 0.1570700 0.1609700   0.1609855 0.1435500 0.1865600   0.2321043 0.1435500 0.6131600    0.1107406 0.0978310 0.1199867    0.1096418 0.0928893 0.1217460    0.0558598 0.0162608 0.1217460    0.7406973 0.7349817 0.7532310   0.7376232 0.6377573 0.8241728   0.5527294 0.1942886 0.8241728    0.4078000 0.1190000 0.6870000    0.6264950 0.1190000 1.6550000    1.8662080 0.1190000 6.9970000     0.0155000 0.0140000 0.0160000    0.0160450 0.0140000 0.0190000    0.0095860 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2864620   0.8588454 0.7532310   0.0000000 0.5183502    0.9999499 0.7909810    0.1128646 0.0147113   1.0000000 0.1132819   15.2529286 1.0000000
27.8990000 3.0000000      0.1545400 0.4790000 2.1600000 0.4000000   0.1403331 0.1001165    13 0    0.1591410 0.1545400 0.1609700   0.1609616 0.1435500 0.1865600   0.2316583 0.1435500 0.6131600    0.1093234 0.0978310 0.1199867    0.1095926 0.0928893 0.1217460    0.0559355 0.0162608 0.1217460    0.7435355 0.7349817 0.7655623   0.7377171 0.6377573 0.8241728   0.5532966 0.1942886 0.8241728    0.4353000 0.1190000 0.6870000    0.6257000 0.1190000 1.6550000    1.8596900 0.1190000 5.4580000     0.0155000 0.0140000 0.0160000    0.0160450 0.0140000 0.0190000    0.0095880 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2660340   0.8572395 0.7655623   0.0000000 0.4327678    0.9981900 0.7415447    0.1126603 0.0147113   1.0000000 0.1132819   15.5026369 1.0666667
27.9100000 3.0000000      0.1542000 0.8220000 2.1600000 0.4000000   0.1406437 0.1108538    13 0    0.1585010 0.1542000 0.1609700   0.1609322 0.1435500 0.1865600   0.2312031 0.1435500 0.6131600    0.1092461 0.0978310 0.1199867    0.1095894 0.0928893 0.1217460    0.0560215 0.0162608 0.1217460    0.7465931 0.7349817 0.7672503   0.7378370 0.6377573 0.8241728   0.5538683 0.1942886 0.8241728    0.4488000 0.1190000 0.8220000    0.6254700 0.1190000 1.6550000    1.8550540 0.1190000 4.8950000     0.0155000 0.0140000 0.0160000    0.0160450 0.0140000 0.0190000    0.0095900 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2659505   0.8574930 0.7672503   0.0000000 0.4326398    0.9999926 0.7415447    0.1126595 0.0147113   1.0000000 0.1132819   15.5368191 1.0000000
27.9210000 3.0000000      0.1581000 0.8860000 2.1600000 0.4000000   0.1371810 0.1117586    13 0    0.1583640 0.1542000 0.1609700   0.1609318 0.1435500 0.1865600   0.2307481 0.1435500 0.6058300    0.1084232 0.0978310 0.1194870    0.1095947 0.0928893 0.1217460    0.0561085 0.0162608 0.1217460    0.7472359 0.7349817 0.7672503   0.7378175 0.6377573 0.8241728   0.5544224 0.1966393 0.8241728    0.5076000 0.1190000 0.8860000    0.6262950 0.1190000 1.6550000    1.8510850 0.1190000 4.8950000     0.0155000 0.0140000 0.0160000    0.0160450 0.0140000 0.0190000    0.0095920 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2461671   0.8572395 0.7483238   0.0000000 0.4327678    0.9982440 0.7415447    0.1124617 0.0147387   1.0000000 0.1132819   15.1535579 1.0000000
27.9320000 3.0000000      0.1593900 0.5050000 2.1600000 0.4000000   0.1360665 0.1101310    13 0    0.1582060 0.1542000 0.1605200   0.1609249 0.1435500 0.1865600   0.2303016 0.1435500 0.5947500    0.1082695 0.0978310 0.1194870    0.1096171 0.0928893 0.1217460    0.0561938 0.0162608 0.1217460    0.7479645 0.7370421 0.7672503   0.7378285 0.6377573 0.8241728   0.5549680 0.2003026 0.8241728    0.5138000 0.1190000 0.8860000    0.6246950 0.1190000 1.6550000    1.8467030 0.1190000 4.8950000     0.0155000 0.0140000 0.0160000    0.0160450 0.0140000 0.0190000    0.0095940 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2671202   0.8580002 0.7422674   0.0000000 0.5188609    1.0018631 0.7415447    0.1126712 0.0147113   1.0000000 0.1132819   15.0309147 1.0000000
27.9430000 3.0000000      0.1592300 0.3530000 2.1600000 0.4000000   0.1362042 0.1117931    13 0    0.1582770 0.1542000 0.1605200   0.1609194 0.1435500 0.1865600   0.2298661 0.1435500 0.5908500    0.1075001 0.0978310 0.1131438    0.1096638 0.0928893 0.1217460    0.0562774 0.0162608 0.1217460    0.7476317 0.7370421 0.7672503   0.7378334 0.6377573 0.8241728   0.5555107 0.2016248 0.8241728    0.5026000 0.1190000 0.8860000    0.6227550 0.1190000 1.6550000    1.8423550 0.1190000 4.8950000     0.0155000 0.0140000 0.0160000    0.0160400 0.0140000 0.0190000    0.0095970 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2452498   0.8591835 0.7430133   0.0000000 0.4317886    0.9980589 0.7415447    0.1124525 0.0147387   1.0000000 0.1132819   15.0460183 1.0000000
27.9540000 3.0000000      0.1599100 0.3890000 2.1600000 0.4000000   0.1356240 0.1112290    13 0    0.1583410 0.1542000 0.1605200   0.1609137 0.1435500 0.1865600   0.2294352 0.1435500 0.5860600    0.1078591 0.0978310 0.1131438    0.1097069 0.0928893 0.1217460    0.0563606 0.0162608 0.1217460    0.7473344 0.7370421 0.7672503   0.7378387 0.6377573 0.8241728   0.5560489 0.2032727 0.8241728    0.4830000 0.1190000 0.8860000    0.6206850 0.1190000 1.6550000    1.8384390 0.1190000 4.8950000     0.0155000 0.0140000 0.0160000    0.0160400 0.0140000 0.0190000    0.0096000 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2451664   0.8569859 0.7398537   0.0000000 0.4328958    0.9999926 0.7415447    0.1124517 0.0147387   1.0000000 0.1132819   14.9820368 1.0000000
27.9650000 3.0000000      0.1608200 0.3950000 2.2000000 0.4000000   0.1348587 0.1079021    13 0    0.1583820 0.1542000 0.1608200   0.1608713 0.1435500 0.1865600   0.2290099 0.1435500 0.5807200    0.1073766 0.0978310 0.1131438    0.1096907 0.0928893 0.1217460    0.0564404 0.0162608 0.1217460    0.7471464 0.7356672 0.7672503   0.7380032 0.6377573 0.8241728   0.5565813 0.2051419 0.8241728    0.4891000 0.1190000 0.8860000    0.6169350 0.1190000 1.6550000    1.8346470 0.1190000 4.8950000     0.0155000 0.0140000 0.0160000    0.0160400 0.0140000 0.0190000    0.0096030 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2668173   0.8570704 0.7356672   0.0000000 0.5194237    1.0019253 0.7415447    0.1126682 0.0147113   1.0000000 0.1132819   14.8972609 1.0000000
27.9750000 3.0000000      0.1593500 0.3830000 2.1600000 0.4000000   0.1361006 0.1014971    13 0    0.1583130 0.1542000 0.1608200   0.1608178 0.1435500 0.1865600   0.2285885 0.1435500 0.5787500    0.1062119 0.0978310 0.1117931    0.1096378 0.0928893 0.1217460    0.0565138 0.0162608 0.1217460    0.7474665 0.7356672 0.7672503   0.7382169 0.6377573 0.8241728   0.5571186 0.2058402 0.8241728    0.5155000 0.3530000 0.8860000    0.6129650 0.1190000 1.6550000    1.8317410 0.1190000 4.8950000     0.0156000 0.0140000 0.0160000    0.0160400 0.0140000 0.0190000    0.0096060 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2445619   0.8548728 0.7424537   0.0000000 0.4339659    0.9980247 0.7415447    0.1124456 0.0147387   1.0000000 0.1132819   15.0346878 1.0000000
27.9860000 3.0000000      0.1603300 0.4850000 2.2000000 0.4000000   0.1352656 0.1138064    13 0    0.1582940 0.1542000 0.1608200   0.1607924 0.1435500 0.1865600   0.2281701 0.1435500 0.5767700    0.1076918 0.0978310 0.1138064    0.1096613 0.0928893 0.1217460    0.0565996 0.0162608 0.1217460    0.7475538 0.7356672 0.7672503   0.7383102 0.6377573 0.8241728   0.5576507 0.2065468 0.8241728    0.5274000 0.3530000 0.8860000    0.6121900 0.1190000 1.6550000    1.8293650 0.1190000 4.8950000     0.0158000 0.0140000 0.0160000    0.0160400 0.0140000 0.0190000    0.0096090 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2681856   0.8571549 0.7379155   0.0000000 0.5193725    1.0021009 0.7415447    0.1126819 0.0147113   1.0000000 0.1132819   14.9427899 1.0000000
27.9970000 3.0000000      0.1613500 0.5760000 2.2000000 0.4000000   0.1344137 0.1142163    13 0    0.1587220 0.1542000 0.1613500   0.1607781 0.1435500 0.1865600   0.2277547 0.1435500 0.5738300    0.1093304 0.1001165 0.1142163    0.1096820 0.0928893 0.1217460    0.0566858 0.0162608 0.1217460    0.7455558 0.7332507 0.7672503   0.7383534 0.6377573 0.8241728   0.5581774 0.2076050 0.8241728    0.5273000 0.3530000 0.8860000    0.6121200 0.1190000 1.6550000    1.8273990 0.1190000 4.8950000     0.0160000 0.0160000 0.0160000    0.0160400 0.0140000 0.0190000    0.0096120 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2486280   0.8536049 0.7332507   0.0000000 0.4346104    0.9982644 0.7415447    0.1124863 0.0147387   1.0000000 0.1132819   14.8483266 1.0000000
28.0070000 12.0000000      0.1597800 0.7420000 2.1600000 0.4000000   0.1357333 0.1062778    13 0    0.1592460 0.1542000 0.1613500   0.1607851 0.1435500 0.1865600   0.2273407 0.1435500 0.5728400    0.1099465 0.1014971 0.1142163    0.1096757 0.0928893 0.1217460    0.0567675 0.0162608 0.1217460    0.7430451 0.7332507 0.7672503   0.7382997 0.6377573 0.8241728   0.5587103 0.2079638 0.8241728    0.5536000 0.3530000 0.8860000    0.6124550 0.1190000 1.6550000    1.8261930 0.1190000 4.8950000     0.0160000 0.0160000 0.0160000    0.0160400 0.0140000 0.0190000    0.0096160 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2729303   0.8547883 0.7404556   0.0000000 0.4340088    1.0021605 0.7415447    0.1127293 0.0147113   1.0000000 0.1132819   16.3361683 1.0000000
28.0180000 12.0000000      0.1596900 0.6730000 2.1600000 0.4000000   0.1358109 0.1085175    13 0    0.1597950 0.1581000 0.1613500   0.1607866 0.1435500 0.1865600   0.2269275 0.1435500 0.5715800    0.1097129 0.1014971 0.1142163    0.1096649 0.0928893 0.1217460    0.0568520 0.0162608 0.1217460    0.7404074 0.7332507 0.7483238   0.7382715 0.6377573 0.8241728   0.5592432 0.2084223 0.8241728    0.5387000 0.3530000 0.8860000    0.6134000 0.1190000 1.6550000    1.8252060 0.1190000 4.8950000     0.0160000 0.0160000 0.0160000    0.0160300 0.0140000 0.0190000    0.0096200 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2744988   0.8536049 0.7408729   0.0000000 0.5215325    1.0001391 0.7415447    0.1127450 0.0147113   1.0000000 0.1132819   16.3499241 1.0000000
28.0280000 12.0000000      0.1585400 0.6420000 2.1600000 0.4000000   0.1367992 0.1051646    13 0    0.1598390 0.1585400 0.1613500   0.1607848 0.1435500 0.1865600   0.2265145 0.1435500 0.5687500    0.1090535 0.1014971 0.1142163    0.1096262 0.0928893 0.1217460    0.0569331 0.0162608 0.1217460    0.7401997 0.7332507 0.7462470   0.7382589 0.6377573 0.8241728   0.5597810 0.2094593 0.8241728    0.5143000 0.3530000 0.7420000    0.6150950 0.1190000 1.6550000    1.8243530 0.1190000 4.8950000     0.0160000 0.0160000 0.0160000    0.0160200 0.0140000 0.0190000    0.0096240 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2571241   0.8537740 0.7462470   0.0000000 0.4345244    0.9984589 0.7415447    0.1125712 0.0147387   1.0000000 0.1132819   16.4178025 1.0000000
28.0390000 12.0000000      0.1588400 0.5520000 2.1600000 0.4000000   0.1365419 0.1119386    13 0    0.1597840 0.1585400 0.1613500   0.1607174 0.1435500 0.1865600   0.2261046 0.1435500 0.5670200    0.1092342 0.1014971 0.1142163    0.1096148 0.0928893 0.1217460    0.0570209 0.0162608 0.1217460    0.7404567 0.7332507 0.7462470   0.7385310 0.6377573 0.8241728   0.5603164 0.2100984 0.8241728    0.5190000 0.3530000 0.7420000    0.6123950 0.1190000 1.6550000    1.8236150 0.1190000 4.8950000     0.0160000 0.0160000 0.0160000    0.0160100 0.0140000 0.0190000    0.0096280 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2606035   0.8537740 0.7448376   0.0000000 0.4345244    1.0003091 0.7415447    0.1126060 0.0147387   1.0000000 0.1132819   16.3969257 1.0000000
28.0490000 12.0000000      0.1595500 0.4260000 2.1600000 0.4000000   0.1359268 0.1126221    13 0    0.1598160 0.1585400 0.1613500   0.1606528 0.1435500 0.1865600   0.2256971 0.1435500 0.5560900    0.1093171 0.1014971 0.1142163    0.1096443 0.0928893 0.1217460    0.0571053 0.0162608 0.1217460    0.7403077 0.7332507 0.7462470   0.7387891 0.6377573 0.8241728   0.5608478 0.2142279 0.8241728    0.5263000 0.3830000 0.7420000    0.6088700 0.1190000 1.6550000    1.8227480 0.1190000 4.8950000     0.0160000 0.0160000 0.0160000    0.0160050 0.0140000 0.0190000    0.0096330 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2426394   0.8536049 0.7415230   0.0000000 0.4346104    0.9984047 0.7415447    0.1124264 0.0147662   1.0000000 0.1132819   16.2719172 1.0000000
28.0600000 12.0000000      0.1598100 0.4030000 2.1600000 0.4000000   0.1357089 0.1112838    13 0    0.1598060 0.1585400 0.1613500   0.1605732 0.1435500 0.1865600   0.2253008 0.1435500 0.5377900    0.1093226 0.1014971 0.1142163    0.1096674 0.0928893 0.1217460    0.0571889 0.0162608 0.1217460    0.7403540 0.7332507 0.7462470   0.7391056 0.6377573 0.8241728   0.5613739 0.2215177 0.8241728    0.5277000 0.3830000 0.7420000    0.6071300 0.1190000 1.6550000    1.8216250 0.1190000 4.8950000     0.0160000 0.0160000 0.0160000    0.0160000 0.0140000 0.0190000    0.0096380 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2452391   0.8575776 0.7403166   0.0000000 0.4325971    1.0002312 0.7415447    0.1124524 0.0147662   1.0000000 0.1132819   16.2529577 1.0000000
28.0710000 12.0000000      0.1593900 0.3560000 2.1600000 0.4000000   0.1360633 0.1078119    13 0    0.1596630 0.1585400 0.1613500   0.1604807 0.1435500 0.1865600   0.2249224 0.1435500 0.5302100    0.1093136 0.1014971 0.1142163    0.1096874 0.0928893 0.1217460    0.0572685 0.0162608 0.1217460    0.7410140 0.7332507 0.7462470   0.7394725 0.6377573 0.8241728   0.5618947 0.2246846 0.8241728    0.5238000 0.3560000 0.7420000    0.6068950 0.1190000 1.6550000    1.8200990 0.1190000 4.8950000     0.0160000 0.0160000 0.0160000    0.0159950 0.0140000 0.0190000    0.0096440 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2654971   0.8573240 0.7422674   0.0000000 0.5192701    1.0018015 0.7415447    0.1126550 0.0147387   1.0000000 0.1132819   16.3545509 1.0000000
28.0820000 12.0000000      0.1594400 0.3500000 2.1600000 0.4000000   0.1360206 0.1143754    13 0    0.1596720 0.1585400 0.1613500   0.1603770 0.1435500 0.1865600   0.2245516 0.1435500 0.5237200    0.1106014 0.1051646 0.1143754    0.1096819 0.0928893 0.1217460    0.0573546 0.0162608 0.1217460    0.7409721 0.7332507 0.7462470   0.7398810 0.6377573 0.8241728   0.5624120 0.2274689 0.8241728    0.5205000 0.3500000 0.7420000    0.6066250 0.1190000 1.6550000    1.8184370 0.1190000 4.8950000     0.0160000 0.0160000 0.0160000    0.0160000 0.0140000 0.0190000    0.0096500 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2635936   0.8575776 0.7420346   0.0000000 0.5191166    0.9998310 0.7415447    0.1126359 0.0147387   1.0000000 0.1132819   16.3438974 1.0000000
28.0930000 12.0000000      0.1610900 0.2600000 2.2000000 0.4000000   0.1346295 0.1118485    13 0    0.1597480 0.1585400 0.1613500   0.1602958 0.1435500 0.1865600   0.2241890 0.1435500 0.5131000    0.1104056 0.1051646 0.1143754    0.1097085 0.0928893 0.1217460    0.0574381 0.0162608 0.1217460    0.7406240 0.7332507 0.7462470   0.7401986 0.6377573 0.8241728   0.5629190 0.2321770 0.8241728    0.4980000 0.2600000 0.7420000    0.6061300 0.1190000 1.6550000    1.8165860 0.1190000 4.8950000     0.0160000 0.0160000 0.0160000    0.0160000 0.0140000 0.0190000    0.0096560 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2655704   0.8576621 0.7344342   0.0000000 0.4325545    1.0001755 0.7415447    0.1126557 0.0147387   1.0000000 0.1132819   16.1821700 1.0000000
28.1040000 12.0000000      0.1593600 0.2100000 2.1600000 0.4000000   0.1275863 0.1097165    13 0    0.1595490 0.1585400 0.1610900   0.1602399 0.1435500 0.1865600   0.2238353 0.1435500 0.4982600    0.1099557 0.1051646 0.1143754    0.1096999 0.0928893 0.1217460    0.0575242 0.0162608 0.1217460    0.7415396 0.7344342 0.7462470   0.7404221 0.6377573 0.8241728   0.5634292 0.2390920 0.8241728    0.4614000 0.2100000 0.7420000    0.6046950 0.1190000 1.6550000    1.8145540 0.1190000 4.8950000     0.0158000 0.0140000 0.0160000    0.0159900 0.0140000 0.0190000    0.0096600 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2477459   0.8572395 0.7424071   0.0000000 0.4327678    0.9984178 0.7909810    0.1124775 0.0147752   1.0000000 0.1132819   16.3061204 0.9375000
28.1150000 12.0000000      0.1546400 0.4800000 2.1600000 0.4000000   0.1402503 0.1014328    13 0    0.1590350 0.1546400 0.1610900   0.1601801 0.1435500 0.1865600   0.2234916 0.1435500 0.4866600    0.1094712 0.1014328 0.1143754    0.1096288 0.0928893 0.1217460    0.0576020 0.0162608 0.1217460    0.7440008 0.7344342 0.7650673   0.7406768 0.6377573 0.8241728   0.5639552 0.2447910 0.8241728    0.4352000 0.2100000 0.6730000    0.6028550 0.1190000 1.6550000    1.8124910 0.1190000 4.8950000     0.0158000 0.0140000 0.0160000    0.0159800 0.0140000 0.0190000    0.0096660 0.0040000 0.0190000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2451660   0.8585918 0.7650673   0.0000000 0.5185033    0.9997706 0.7415447    0.1124517 0.0147477   1.0000000 0.1132819   16.7961162 1.0666667
